date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2023-11-05 14:50:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,519,Monkeywrench,2995,1,2995
2023-11-05 14:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,528,Ladder,8000,1,8000
2023-11-05 14:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,507,Paint,1800,1,1800
2023-11-05 14:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,501,Washer,10,1,10
2023-11-05 14:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,527,Toolbox,5000,1,5000
2023-11-05 14:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,515,Wrench,1100,1,1100
2023-11-05 14:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,509,Clamp,299,1,299
2023-11-05 14:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,524,Axe,2799,1,2799
2023-11-05 14:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,519,Monkeywrench,2995,1,2995
2023-11-05 15:42:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,507,Paint,1800,1,1800
2023-11-05 15:42:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,514,Plane,1099,1,1099
2023-11-05 15:44:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,510,Screwdriver,399,1,399
2023-11-05 15:44:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,506,Sandpaper,300,1,300
2023-11-05 16:37:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,510,Screwdriver,399,1,399
2023-11-05 16:37:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,506,Sandpaper,300,1,300
2023-11-05 16:37:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,507,Paint,1800,1,1800
2023-11-05 17:01:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,521,Drill,6900,1,6900
2023-11-05 17:25:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,507,Paint,1800,2,3600
2023-11-05 17:25:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,523,Saw,2099,1,2099
2023-11-05 17:25:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,520,Anvil,1620,1,1620
2023-11-05 17:25:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,525,Hatchet,3599,1,3599
2023-11-05 17:25:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,506,Sandpaper,300,2,600
2023-11-05 17:25:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,524,Axe,2799,1,2799
2023-11-05 17:25:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,504,Screw,50,1,50
2023-11-06 10:06:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,515,Wrench,1100,1,1100
2023-11-06 10:06:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,522,Hacksaw,1998,1,1998
2023-11-06 10:06:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,501,Washer,10,1,10
2023-11-06 10:06:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,521,Drill,6900,1,6900
2023-11-06 10:07:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,525,Hatchet,3599,1,3599
2023-11-06 10:07:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,503,Nut,25,1,25
2023-11-06 10:07:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,504,Screw,50,1,50
2023-11-06 10:07:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,502,Nail,25,1,25
2023-11-06 10:24:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,506,Sandpaper,300,1,300
2023-11-06 10:24:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,502,Nail,25,1,25
2023-11-06 10:24:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,520,Anvil,1620,1,1620
2023-11-06 10:24:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,515,Wrench,1100,1,1100
2023-11-06 10:24:00,Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,513,Hammer,827,1,827
2023-11-06 10:44:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,517,Pliers,1599,1,1599
2023-11-06 10:44:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,514,Plane,1099,1,1099
2023-11-06 10:44:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,515,Wrench,1100,2,2200
2023-11-06 10:44:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,512,Scraper,799,1,799
2023-11-06 10:44:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,523,Saw,2099,1,2099
2023-11-06 10:44:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,513,Hammer,827,1,827
2023-11-06 10:44:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,504,Screw,50,1,50
2023-11-06 11:54:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,521,Drill,6900,1,6900
2023-11-06 12:09:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,514,Plane,1099,2,2198
2023-11-06 12:09:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,508,Bradawl,199,2,398
2023-11-06 12:09:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,520,Anvil,1620,1,1620
2023-11-06 12:09:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,519,Monkeywrench,2995,1,2995
2023-11-06 12:09:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,515,Wrench,1100,2,2200
2023-11-06 12:09:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,504,Screw,50,3,150
2023-11-06 12:09:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,513,Hammer,827,1,827
2023-11-06 13:44:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,512,Scraper,799,1,799
2023-11-06 13:51:00,Biggs,Wood,7848 9th Street West,Quanah,TX,79252,503,Nut,25,1,25
2023-11-06 13:51:00,Biggs,Wood,7848 9th Street West,Quanah,TX,79252,526,Wire,3700,1,3700
2023-11-06 14:27:00,Dodonna,Ingram,5838 Route 1,Morris,OK,74445,522,Hacksaw,1998,1,1998
2023-11-06 14:27:00,Dodonna,Ingram,5838 Route 1,Morris,OK,74445,512,Scraper,799,1,799
2023-11-06 14:27:00,Dodonna,Ingram,5838 Route 1,Morris,OK,74445,508,Bradawl,199,1,199
2023-11-06 14:42:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,501,Washer,10,1,10
2023-11-06 14:42:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,526,Wire,3700,1,3700
2023-11-06 14:42:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,512,Scraper,799,1,799
2023-11-06 15:39:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,516,Mallet,1200,1,1200
2023-11-06 15:39:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,514,Plane,1099,1,1099
2023-11-06 15:39:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,513,Hammer,827,1,827
2023-11-06 15:39:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,525,Hatchet,3599,1,3599
2023-11-06 15:53:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,509,Clamp,299,2,598
2023-11-06 15:53:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,506,Sandpaper,300,2,600
2023-11-06 15:53:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,504,Screw,50,1,50
2023-11-06 15:53:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,518,Level,1698,1,1698
2023-11-06 15:53:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,523,Saw,2099,1,2099
2023-11-06 15:53:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,511,Chisel,499,1,499
2023-11-06 16:33:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,504,Screw,50,1,50
2023-11-06 16:33:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,506,Sandpaper,300,1,300
2023-11-06 16:33:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,518,Level,1698,1,1698
2023-11-06 16:33:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,517,Pliers,1599,1,1599
2023-11-06 16:38:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,527,Toolbox,5000,1,5000
2023-11-06 16:38:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,501,Washer,10,1,10
2023-11-06 16:38:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,513,Hammer,827,1,827
2023-11-06 16:38:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,503,Nut,25,1,25
2023-11-06 16:38:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,502,Nail,25,1,25
2023-11-06 16:38:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,507,Paint,1800,1,1800
2023-11-06 16:41:00,Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,512,Scraper,799,1,799
2023-11-07 09:35:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,520,Anvil,1620,1,1620
2023-11-07 09:35:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,505,Bolt,100,1,100
2023-11-07 10:21:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,519,Monkeywrench,2995,1,2995
2023-11-07 12:05:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,528,Ladder,8000,1,8000
2023-11-07 12:05:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,516,Mallet,1200,1,1200
2023-11-07 12:05:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,501,Washer,10,1,10
2023-11-07 12:05:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,504,Screw,50,1,50
2023-11-07 12:05:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,517,Pliers,1599,1,1599
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,528,Ladder,8000,1,8000
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,516,Mallet,1200,1,1200
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,512,Scraper,799,2,1598
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,501,Washer,10,2,20
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,502,Nail,25,1,25
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,510,Screwdriver,399,1,399
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,508,Bradawl,199,1,199
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,507,Paint,1800,1,1800
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,506,Sandpaper,300,1,300
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,511,Chisel,499,1,499
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,521,Drill,6900,1,6900
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,527,Toolbox,5000,3,15000
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,503,Nut,25,1,25
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,514,Plane,1099,1,1099
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,522,Hacksaw,1998,1,1998
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,523,Saw,2099,1,2099
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,519,Monkeywrench,2995,1,2995
2023-11-07 12:16:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,509,Clamp,299,1,299
2023-11-07 13:35:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,516,Mallet,1200,1,1200
2023-11-07 13:35:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,509,Clamp,299,1,299
2023-11-07 14:04:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,509,Clamp,299,1,299
2023-11-07 14:04:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,521,Drill,6900,1,6900
2023-11-07 15:38:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,528,Ladder,8000,1,8000
2023-11-07 15:38:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,504,Screw,50,1,50
2023-11-07 15:38:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,529,Workbench,30000,1,30000
2023-11-07 15:38:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,510,Screwdriver,399,1,399
2023-11-07 15:38:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,525,Hatchet,3599,1,3599
2023-11-07 15:38:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,506,Sandpaper,300,1,300
2023-11-07 15:38:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,523,Saw,2099,1,2099
2023-11-07 15:38:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,519,Monkeywrench,2995,1,2995
2023-11-07 16:14:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,523,Saw,2099,1,2099
2023-11-07 16:31:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,520,Anvil,1620,1,1620
2023-11-07 16:31:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,515,Wrench,1100,1,1100
2023-11-07 16:31:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,506,Sandpaper,300,1,300
2023-11-07 16:33:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,518,Level,1698,2,3396
2023-11-07 16:33:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,501,Washer,10,1,10
2023-11-07 16:33:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,516,Mallet,1200,1,1200
2023-11-07 16:33:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,517,Pliers,1599,1,1599
2023-11-07 16:33:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,519,Monkeywrench,2995,1,2995
2023-11-07 16:33:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,525,Hatchet,3599,1,3599
2023-11-07 16:33:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,520,Anvil,1620,1,1620
2023-11-07 17:01:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,503,Nut,25,1,25
2023-11-07 17:11:00,Rieekan,Chen,2668 College Street,Centreville,MS,39631,509,Clamp,299,1,299
2023-11-07 17:11:00,Rieekan,Chen,2668 College Street,Centreville,MS,39631,518,Level,1698,1,1698
2023-11-07 17:11:00,Rieekan,Chen,2668 College Street,Centreville,MS,39631,501,Washer,10,1,10
2023-11-07 17:12:00,Rabe,Greene,8560 Pheasant Run,Hardyville,KY,42746,507,Paint,1800,1,1800
2023-11-07 17:46:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,508,Bradawl,199,1,199
2023-11-08 09:57:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,502,Nail,25,1,25
2023-11-08 09:57:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,519,Monkeywrench,2995,1,2995
2023-11-08 09:57:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,513,Hammer,827,1,827
2023-11-08 09:57:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,511,Chisel,499,1,499
2023-11-08 09:57:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,508,Bradawl,199,1,199
2023-11-08 09:57:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,526,Wire,3700,1,3700
2023-11-08 10:03:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,506,Sandpaper,300,2,600
2023-11-08 10:03:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,502,Nail,25,2,50
2023-11-08 10:03:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,518,Level,1698,1,1698
2023-11-08 10:03:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,504,Screw,50,1,50
2023-11-08 12:39:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,512,Scraper,799,1,799
2023-11-08 12:39:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,521,Drill,6900,1,6900
2023-11-08 12:46:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,527,Toolbox,5000,1,5000
2023-11-08 14:43:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,524,Axe,2799,1,2799
2023-11-08 14:43:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,516,Mallet,1200,1,1200
2023-11-08 14:43:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,501,Washer,10,1,10
2023-11-08 15:17:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,510,Screwdriver,399,1,399
2023-11-08 15:17:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,519,Monkeywrench,2995,1,2995
2023-11-08 15:52:00,Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,519,Monkeywrench,2995,1,2995
2023-11-08 15:52:00,Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,520,Anvil,1620,1,1620
2023-11-08 15:55:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,512,Scraper,799,1,799
2023-11-08 15:55:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,505,Bolt,100,1,100
2023-11-08 15:55:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,507,Paint,1800,2,3600
2023-11-08 15:55:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,513,Hammer,827,2,1654
2023-11-08 15:55:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,502,Nail,25,1,25
2023-11-08 15:55:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,517,Pliers,1599,1,1599
2023-11-08 15:55:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,511,Chisel,499,1,499
2023-11-08 15:55:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,501,Washer,10,2,20
2023-11-08 15:55:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,516,Mallet,1200,1,1200
2023-11-08 15:55:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,514,Plane,1099,1,1099
2023-11-08 15:55:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,504,Screw,50,1,50
2023-11-08 15:58:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,529,Workbench,30000,1,30000
2023-11-08 16:39:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,507,Paint,1800,1,1800
2023-11-08 16:39:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,505,Bolt,100,2,200
2023-11-08 16:39:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,516,Mallet,1200,1,1200
2023-11-08 16:39:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,509,Clamp,299,1,299
2023-11-08 16:39:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,523,Saw,2099,1,2099
2023-11-08 16:39:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,522,Hacksaw,1998,1,1998
2023-11-08 16:39:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,504,Screw,50,1,50
2023-11-08 16:39:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,501,Washer,10,1,10
2023-11-08 16:39:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,518,Level,1698,1,1698
2023-11-08 16:39:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,512,Scraper,799,1,799
2023-11-08 17:31:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,514,Plane,1099,1,1099
2023-11-08 17:31:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,524,Axe,2799,1,2799
2023-11-08 17:31:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,503,Nut,25,1,25
2023-11-08 17:31:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,509,Clamp,299,1,299
2023-11-09 10:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,526,Wire,3700,1,3700
2023-11-09 10:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,521,Drill,6900,1,6900
2023-11-09 10:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,516,Mallet,1200,1,1200
2023-11-09 10:41:00,Plo Koon,Thornton,3878 Park Avenue,Avilla,MO,64833,505,Bolt,100,1,100
2023-11-09 10:41:00,Plo Koon,Thornton,3878 Park Avenue,Avilla,MO,64833,527,Toolbox,5000,1,5000
2023-11-09 10:41:00,Plo Koon,Thornton,3878 Park Avenue,Avilla,MO,64833,518,Level,1698,1,1698
2023-11-09 11:04:00,Sun Rit,Curtis,4443 Pheasant Run,Magnolia,MS,39652,528,Ladder,8000,1,8000
2023-11-09 11:04:00,Sun Rit,Curtis,4443 Pheasant Run,Magnolia,MS,39652,508,Bradawl,199,2,398
2023-11-09 12:01:00,Snap,Garza,9534 9th Street,Strong,ME,04983,518,Level,1698,1,1698
2023-11-09 12:56:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,525,Hatchet,3599,1,3599
2023-11-09 12:56:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,508,Bradawl,199,1,199
2023-11-09 12:56:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,511,Chisel,499,1,499
2023-11-09 14:16:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,506,Sandpaper,300,1,300
2023-11-09 14:16:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,504,Screw,50,1,50
2023-11-09 14:16:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,513,Hammer,827,1,827
2023-11-09 14:16:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,507,Paint,1800,1,1800
2023-11-09 14:16:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,515,Wrench,1100,1,1100
2023-11-09 14:16:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,521,Drill,6900,1,6900
2023-11-09 14:16:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,501,Washer,10,1,10
2023-11-09 15:01:00,Rieekan,Gordon,7641 Park Avenue,Fort Smith,AR,72916,524,Axe,2799,1,2799
2023-11-09 15:01:00,Rieekan,Gordon,7641 Park Avenue,Fort Smith,AR,72916,512,Scraper,799,1,799
2023-11-09 15:01:00,Rieekan,Gordon,7641 Park Avenue,Fort Smith,AR,72916,513,Hammer,827,1,827
2023-11-09 16:23:00,Rieekan,Gordon,7641 Park Avenue,Fort Smith,AR,72916,503,Nut,25,1,25
2023-11-09 16:23:00,Rieekan,Gordon,7641 Park Avenue,Fort Smith,AR,72916,502,Nail,25,1,25
2023-11-09 16:23:00,Rieekan,Gordon,7641 Park Avenue,Fort Smith,AR,72916,514,Plane,1099,1,1099
2023-11-09 17:24:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,502,Nail,25,3,75
2023-11-09 17:24:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,515,Wrench,1100,1,1100
2023-11-09 17:31:00,Obi-Wan,Chen,2756 Heather Lane,Belfast,TN,37019,526,Wire,3700,3,11100
2023-11-09 17:31:00,Obi-Wan,Chen,2756 Heather Lane,Belfast,TN,37019,518,Level,1698,1,1698
2023-11-09 17:31:00,Obi-Wan,Chen,2756 Heather Lane,Belfast,TN,37019,509,Clamp,299,1,299
2023-11-09 17:31:00,Obi-Wan,Chen,2756 Heather Lane,Belfast,TN,37019,519,Monkeywrench,2995,1,2995
2023-11-09 17:31:00,Obi-Wan,Chen,2756 Heather Lane,Belfast,TN,37019,522,Hacksaw,1998,1,1998
2023-11-09 17:31:00,Obi-Wan,Chen,2756 Heather Lane,Belfast,TN,37019,511,Chisel,499,1,499
2023-11-10 09:11:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,516,Mallet,1200,1,1200
2023-11-10 09:11:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,513,Hammer,827,1,827
2023-11-10 09:11:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,518,Level,1698,3,5094
2023-11-10 09:11:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,505,Bolt,100,1,100
2023-11-10 09:11:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,526,Wire,3700,1,3700
2023-11-10 09:26:00,Fode/Beed,Alvarez,3742 Heather Lane,Dover Afb,DE,19902,507,Paint,1800,2,3600
2023-11-10 09:26:00,Fode/Beed,Alvarez,3742 Heather Lane,Dover Afb,DE,19902,515,Wrench,1100,1,1100
2023-11-10 09:26:00,Fode/Beed,Alvarez,3742 Heather Lane,Dover Afb,DE,19902,518,Level,1698,1,1698
2023-11-10 09:52:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,522,Hacksaw,1998,1,1998
2023-11-10 09:53:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,504,Screw,50,1,50
2023-11-10 09:53:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,518,Level,1698,1,1698
2023-11-10 09:53:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,506,Sandpaper,300,1,300
2023-11-10 09:53:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,501,Washer,10,1,10
2023-11-10 10:21:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,515,Wrench,1100,2,2200
2023-11-10 10:21:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,501,Washer,10,1,10
2023-11-10 10:21:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,525,Hatchet,3599,1,3599
2023-11-10 10:21:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,502,Nail,25,3,75
2023-11-10 10:21:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,517,Pliers,1599,1,1599
2023-11-10 10:21:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,510,Screwdriver,399,1,399
2023-11-10 10:21:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,519,Monkeywrench,2995,1,2995
