date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2018-03-10 10:41:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,524,Axe,2799,1,2799
2018-03-10 11:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,519,Monkeywrench,2995,1,2995
2018-03-10 11:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,503,Nut,25,1,25
2018-03-10 11:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,517,Pliers,1599,2,3198
2018-03-10 11:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,506,Sandpaper,300,2,600
2018-03-10 11:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,525,Hatchet,3599,1,3599
2018-03-10 11:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,505,Bolt,100,1,100
2018-03-10 11:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,522,Hacksaw,1998,2,3996
2018-03-10 11:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,502,Nail,25,1,25
2018-03-10 14:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,511,Chisel,499,1,499
2018-03-10 14:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,503,Nut,25,1,25
2018-03-10 14:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,524,Axe,2799,1,2799
2018-03-10 14:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,517,Pliers,1599,1,1599
2018-03-10 14:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,513,Hammer,827,1,827
2018-03-10 14:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,508,Bradawl,199,1,199
2018-03-10 14:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,510,Screwdriver,399,1,399
2018-03-10 14:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,506,Sandpaper,300,1,300
2018-03-11 09:38:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,529,Workbench,30000,1,30000
2018-03-11 09:38:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,502,Nail,25,1,25
2018-03-11 09:38:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,509,Clamp,299,1,299
2018-03-11 10:04:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,520,Anvil,1620,1,1620
2018-03-11 10:04:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,508,Bradawl,199,1,199
2018-03-11 10:04:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,518,Level,1698,1,1698
2018-03-11 10:04:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,526,Wire,3700,1,3700
2018-03-11 10:04:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,504,Screw,50,1,50
2018-03-11 10:04:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,514,Plane,1099,1,1099
2018-03-11 11:08:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,501,Washer,10,1,10
2018-03-11 11:08:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,524,Axe,2799,1,2799
2018-03-11 11:13:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,508,Bradawl,199,2,398
2018-03-11 11:13:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,522,Hacksaw,1998,1,1998
2018-03-11 11:13:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,513,Hammer,827,1,827
2018-03-11 11:13:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,520,Anvil,1620,1,1620
2018-03-11 11:13:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,519,Monkeywrench,2995,1,2995
2018-03-11 11:13:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,525,Hatchet,3599,1,3599
2018-03-11 11:13:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,515,Wrench,1100,1,1100
2018-03-11 11:13:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,514,Plane,1099,1,1099
2018-03-11 13:28:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,507,Paint,1800,1,1800
2018-03-11 13:28:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,502,Nail,25,1,25
2018-03-11 14:44:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,527,Toolbox,5000,1,5000
2018-03-11 17:52:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,516,Mallet,1200,1,1200
2018-03-11 17:52:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,515,Wrench,1100,1,1100
2018-03-11 17:52:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,522,Hacksaw,1998,1,1998
2018-03-11 17:52:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,510,Screwdriver,399,1,399
2018-03-11 17:52:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,509,Clamp,299,1,299
2018-03-11 17:52:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,518,Level,1698,1,1698
2018-03-11 17:52:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,503,Nut,25,1,25
2018-03-11 17:52:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,525,Hatchet,3599,1,3599
2018-03-11 17:53:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,504,Screw,50,1,50
2018-03-12 10:01:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,526,Wire,3700,1,3700
2018-03-12 10:11:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,514,Plane,1099,2,2198
2018-03-12 10:11:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,503,Nut,25,1,25
2018-03-12 10:11:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,515,Wrench,1100,1,1100
2018-03-12 12:38:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,503,Nut,25,1,25
2018-03-12 12:38:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,511,Chisel,499,3,1497
2018-03-12 12:38:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,517,Pliers,1599,2,3198
2018-03-12 12:38:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,523,Saw,2099,1,2099
2018-03-12 12:38:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,509,Clamp,299,1,299
2018-03-12 13:54:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,511,Chisel,499,1,499
2018-03-12 13:54:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,524,Axe,2799,1,2799
2018-03-12 16:43:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,516,Mallet,1200,2,2400
2018-03-12 16:43:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,528,Ladder,8000,1,8000
2018-03-12 16:43:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,521,Drill,6900,1,6900
2018-03-12 17:16:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,513,Hammer,827,1,827
2018-03-12 17:16:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,524,Axe,2799,1,2799
2018-03-12 17:16:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,506,Sandpaper,300,1,300
2018-03-12 17:16:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,517,Pliers,1599,1,1599
2018-03-12 17:16:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,503,Nut,25,1,25
2018-03-13 09:00:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,507,Paint,1800,1,1800
2018-03-13 09:03:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,516,Mallet,1200,1,1200
2018-03-13 09:03:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,513,Hammer,827,1,827
2018-03-13 09:03:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,504,Screw,50,1,50
2018-03-13 09:03:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,521,Drill,6900,1,6900
2018-03-13 11:16:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,519,Monkeywrench,2995,1,2995
2018-03-13 11:16:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,527,Toolbox,5000,1,5000
2018-03-13 11:16:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,509,Clamp,299,1,299
2018-03-13 11:16:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,501,Washer,10,2,20
2018-03-13 11:16:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,517,Pliers,1599,1,1599
2018-03-13 14:22:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,504,Screw,50,1,50
2018-03-13 14:22:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,523,Saw,2099,1,2099
2018-03-13 14:22:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,511,Chisel,499,1,499
2018-03-13 14:22:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,502,Nail,25,1,25
2018-03-13 14:22:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,519,Monkeywrench,2995,1,2995
2018-03-13 14:22:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,515,Wrench,1100,1,1100
2018-03-13 14:28:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,527,Toolbox,5000,1,5000
2018-03-13 14:28:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,508,Bradawl,199,2,398
2018-03-13 14:28:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,502,Nail,25,1,25
2018-03-13 14:28:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,509,Clamp,299,1,299
2018-03-13 14:28:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,524,Axe,2799,1,2799
2018-03-13 14:28:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,518,Level,1698,1,1698
2018-03-13 14:28:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,504,Screw,50,1,50
2018-03-13 15:23:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,504,Screw,50,1,50
2018-03-13 17:01:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,509,Clamp,299,1,299
2018-03-13 17:01:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,501,Washer,10,1,10
2018-03-13 17:01:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,508,Bradawl,199,1,199
2018-03-14 09:04:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,515,Wrench,1100,1,1100
2018-03-14 09:04:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,528,Ladder,8000,1,8000
2018-03-14 09:04:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,514,Plane,1099,1,1099
2018-03-14 09:04:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,501,Washer,10,1,10
2018-03-14 09:04:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,509,Clamp,299,1,299
2018-03-14 09:29:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,516,Mallet,1200,1,1200
2018-03-14 09:29:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,506,Sandpaper,300,1,300
2018-03-14 09:29:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,528,Ladder,8000,2,16000
2018-03-14 09:29:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,520,Anvil,1620,2,3240
2018-03-14 09:29:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,523,Saw,2099,1,2099
2018-03-14 09:29:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,508,Bradawl,199,2,398
2018-03-14 09:29:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,509,Clamp,299,1,299
2018-03-14 09:29:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,515,Wrench,1100,1,1100
2018-03-14 09:29:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,513,Hammer,827,1,827
2018-03-14 09:29:00,Sun Rit,Thornton,2413 Inverness Drive,Elizabeth,LA,70638,503,Nut,25,1,25
2018-03-14 09:36:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,504,Screw,50,1,50
2018-03-14 09:36:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,523,Saw,2099,1,2099
2018-03-14 09:36:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,516,Mallet,1200,1,1200
2018-03-14 09:36:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,520,Anvil,1620,1,1620
2018-03-14 09:36:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,503,Nut,25,1,25
2018-03-14 09:36:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,522,Hacksaw,1998,1,1998
2018-03-14 11:52:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,511,Chisel,499,1,499
2018-03-14 12:07:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,515,Wrench,1100,1,1100
2018-03-14 12:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,502,Nail,25,1,25
2018-03-14 12:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,516,Mallet,1200,2,2400
2018-03-14 12:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,518,Level,1698,1,1698
2018-03-14 12:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,520,Anvil,1620,1,1620
2018-03-14 12:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,509,Clamp,299,1,299
2018-03-14 12:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,505,Bolt,100,1,100
2018-03-15 09:02:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,514,Plane,1099,3,3297
2018-03-15 09:02:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,527,Toolbox,5000,1,5000
2018-03-15 09:02:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,509,Clamp,299,1,299
2018-03-15 09:02:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,504,Screw,50,1,50
2018-03-15 09:02:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,520,Anvil,1620,1,1620
2018-03-15 09:02:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,503,Nut,25,1,25
2018-03-15 09:12:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,524,Axe,2799,1,2799
2018-03-15 09:12:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,504,Screw,50,1,50
2018-03-15 09:12:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,507,Paint,1800,1,1800
2018-03-15 11:30:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,516,Mallet,1200,1,1200
2018-03-15 11:44:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,505,Bolt,100,1,100
2018-03-15 11:44:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,516,Mallet,1200,2,2400
2018-03-15 11:44:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,515,Wrench,1100,1,1100
2018-03-15 11:44:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,503,Nut,25,1,25
2018-03-15 11:44:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,525,Hatchet,3599,1,3599
2018-03-15 14:01:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,505,Bolt,100,1,100
2018-03-15 14:01:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,501,Washer,10,1,10
2018-03-15 16:55:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,523,Saw,2099,1,2099
2018-03-15 16:55:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,517,Pliers,1599,1,1599
2018-03-15 17:29:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,507,Paint,1800,1,1800
2018-03-15 17:29:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,525,Hatchet,3599,1,3599
2018-03-15 17:29:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,509,Clamp,299,2,598
2018-03-15 17:29:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,528,Ladder,8000,1,8000
2018-03-16 09:12:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,517,Pliers,1599,1,1599
2018-03-16 09:12:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,529,Workbench,30000,1,30000
2018-03-16 09:12:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,508,Bradawl,199,1,199
2018-03-16 09:12:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,510,Screwdriver,399,1,399
2018-03-16 09:12:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,509,Clamp,299,1,299
2018-03-16 09:12:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,502,Nail,25,1,25
2018-03-16 09:12:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,512,Scraper,799,1,799
2018-03-16 10:27:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,508,Bradawl,199,1,199
2018-03-16 10:27:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,526,Wire,3700,2,7400
2018-03-16 10:27:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,523,Saw,2099,1,2099
2018-03-16 10:27:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,520,Anvil,1620,1,1620
2018-03-16 10:27:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,513,Hammer,827,1,827
2018-03-16 10:27:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,507,Paint,1800,1,1800
2018-03-16 11:25:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,510,Screwdriver,399,1,399
2018-03-16 11:25:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,527,Toolbox,5000,1,5000
2018-03-16 11:25:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,507,Paint,1800,1,1800
2018-03-16 12:03:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,526,Wire,3700,1,3700
2018-03-16 12:03:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,529,Workbench,30000,1,30000
2018-03-16 12:03:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,524,Axe,2799,2,5598
2018-03-16 12:03:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,519,Monkeywrench,2995,2,5990
2018-03-16 12:03:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,515,Wrench,1100,2,2200
2018-03-16 12:03:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,514,Plane,1099,1,1099
2018-03-16 12:03:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,505,Bolt,100,1,100
2018-03-16 12:03:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,523,Saw,2099,1,2099
2018-03-16 12:23:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,506,Sandpaper,300,2,600
2018-03-16 12:23:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,519,Monkeywrench,2995,1,2995
2018-03-16 12:23:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,511,Chisel,499,1,499
2018-03-16 12:23:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,517,Pliers,1599,1,1599
2018-03-16 12:23:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,505,Bolt,100,1,100
2018-03-16 12:23:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,503,Nut,25,1,25
2018-03-16 12:23:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,508,Bradawl,199,1,199
2018-03-16 12:23:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,520,Anvil,1620,1,1620
2018-03-16 12:23:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,527,Toolbox,5000,1,5000
2018-03-16 14:16:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,513,Hammer,827,1,827
2018-03-16 14:16:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,526,Wire,3700,1,3700
2018-03-16 14:16:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,503,Nut,25,1,25
2018-03-16 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,526,Wire,3700,1,3700
2018-03-16 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,511,Chisel,499,1,499
2018-03-16 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,505,Bolt,100,1,100
2018-03-16 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,515,Wrench,1100,1,1100
2018-03-16 15:09:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,504,Screw,50,1,50
2018-03-16 15:09:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,516,Mallet,1200,1,1200
2018-03-16 16:09:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,502,Nail,25,1,25
2018-03-16 16:09:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,515,Wrench,1100,1,1100
2018-03-16 16:09:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,504,Screw,50,1,50
2018-03-16 16:09:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,510,Screwdriver,399,1,399
2018-03-16 16:09:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,501,Washer,10,1,10
2018-03-16 16:09:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,509,Clamp,299,1,299
2018-03-16 16:09:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,523,Saw,2099,1,2099
2018-03-16 16:09:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,507,Paint,1800,1,1800
2018-03-17 09:00:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,513,Hammer,827,1,827
2018-03-17 09:00:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,523,Saw,2099,1,2099
2018-03-17 09:00:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,515,Wrench,1100,1,1100
2018-03-17 09:00:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,522,Hacksaw,1998,1,1998
2018-03-17 09:35:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,527,Toolbox,5000,1,5000
2018-03-17 09:35:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,525,Hatchet,3599,1,3599
2018-03-17 09:35:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,520,Anvil,1620,1,1620
2018-03-17 09:50:00,Bib Fortuna,Zhang,9177 West Avenue,Belen,NM,87002,511,Chisel,499,1,499
2018-03-17 09:56:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,517,Pliers,1599,2,3198
2018-03-17 09:56:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,511,Chisel,499,1,499
2018-03-17 09:56:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,526,Wire,3700,1,3700
2018-03-17 09:56:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,518,Level,1698,1,1698
2018-03-17 09:56:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,510,Screwdriver,399,1,399
2018-03-17 09:56:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,508,Bradawl,199,1,199
2018-03-17 09:56:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,505,Bolt,100,1,100
2018-03-17 14:00:00,Snap,Garza,9534 9th Street,Strong,ME,04983,513,Hammer,827,1,827
2018-03-17 14:00:00,Snap,Garza,9534 9th Street,Strong,ME,04983,514,Plane,1099,1,1099
2018-03-17 14:00:00,Snap,Garza,9534 9th Street,Strong,ME,04983,519,Monkeywrench,2995,1,2995
2018-03-17 14:00:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,504,Screw,50,1,50
2018-03-18 11:43:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,519,Monkeywrench,2995,2,5990
2018-03-18 11:43:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,527,Toolbox,5000,1,5000
2018-03-18 11:43:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,501,Washer,10,1,10
2018-03-18 11:43:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,511,Chisel,499,1,499
2018-03-18 11:43:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,505,Bolt,100,2,200
2018-03-18 11:43:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,515,Wrench,1100,1,1100
2018-03-18 11:43:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,512,Scraper,799,1,799
2018-03-18 12:48:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,511,Chisel,499,1,499
2018-03-18 12:48:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,502,Nail,25,1,25
2018-03-18 12:48:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,513,Hammer,827,1,827
2018-03-18 12:48:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,525,Hatchet,3599,1,3599
2018-03-18 12:48:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,526,Wire,3700,1,3700
2018-03-18 13:16:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,520,Anvil,1620,2,3240
2018-03-18 13:16:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,526,Wire,3700,2,7400
2018-03-18 13:16:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,512,Scraper,799,1,799
