date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2018-08-10 12:32:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,526,Wire,3700,1,3700
2018-08-10 12:32:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,510,Screwdriver,399,1,399
2018-08-10 12:32:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,507,Paint,1800,1,1800
2018-08-10 14:58:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,512,Scraper,799,1,799
2018-08-10 14:58:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,517,Pliers,1599,1,1599
2018-08-10 14:58:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,515,Wrench,1100,1,1100
2018-08-11 09:18:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,502,Nail,25,1,25
2018-08-11 10:02:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,501,Washer,10,1,10
2018-08-11 10:02:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,519,Monkeywrench,2995,1,2995
2018-08-11 10:02:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,516,Mallet,1200,1,1200
2018-08-11 10:02:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,504,Screw,50,1,50
2018-08-11 10:02:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,528,Ladder,8000,1,8000
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,530,Chainsaw,49999,1,49999
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,505,Bolt,100,1,100
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,508,Bradawl,199,1,199
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,502,Nail,25,1,25
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,513,Hammer,827,2,1654
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,506,Sandpaper,300,2,600
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,514,Plane,1099,1,1099
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,528,Ladder,8000,2,16000
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,520,Anvil,1620,2,3240
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,501,Washer,10,3,30
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,509,Clamp,299,3,897
2018-08-11 10:11:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,503,Nut,25,1,25
2018-08-11 12:08:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,502,Nail,25,1,25
2018-08-11 12:08:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,528,Ladder,8000,2,16000
2018-08-11 12:08:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,513,Hammer,827,1,827
2018-08-11 12:08:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,503,Nut,25,1,25
2018-08-11 12:08:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,516,Mallet,1200,1,1200
2018-08-11 12:08:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,515,Wrench,1100,1,1100
2018-08-11 12:08:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,514,Plane,1099,1,1099
2018-08-11 12:08:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,524,Axe,2799,1,2799
2018-08-11 12:08:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,505,Bolt,100,1,100
2018-08-11 13:12:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,518,Level,1698,1,1698
2018-08-11 13:12:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,521,Drill,6900,1,6900
2018-08-11 13:12:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,526,Wire,3700,1,3700
2018-08-11 13:12:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,504,Screw,50,1,50
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,524,Axe,2799,3,8397
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,517,Pliers,1599,1,1599
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,508,Bradawl,199,1,199
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,520,Anvil,1620,1,1620
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,511,Chisel,499,1,499
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,501,Washer,10,2,20
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,515,Wrench,1100,3,3300
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,523,Saw,2099,1,2099
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,510,Screwdriver,399,2,798
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,526,Wire,3700,1,3700
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,506,Sandpaper,300,1,300
2018-08-11 13:40:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,521,Drill,6900,1,6900
2018-08-11 13:45:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,522,Hacksaw,1998,1,1998
2018-08-11 13:45:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,509,Clamp,299,1,299
2018-08-11 13:45:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,512,Scraper,799,1,799
2018-08-11 13:45:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,523,Saw,2099,1,2099
2018-08-11 13:45:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,526,Wire,3700,1,3700
2018-08-11 13:45:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,501,Washer,10,1,10
2018-08-11 14:47:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,509,Clamp,299,1,299
2018-08-11 14:47:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,515,Wrench,1100,1,1100
2018-08-11 14:47:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,522,Hacksaw,1998,1,1998
2018-08-11 15:13:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,504,Screw,50,1,50
2018-08-11 15:13:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,520,Anvil,1620,1,1620
2018-08-12 09:00:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,502,Nail,25,1,25
2018-08-12 09:00:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,515,Wrench,1100,1,1100
2018-08-12 09:31:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,522,Hacksaw,1998,1,1998
2018-08-12 09:31:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,521,Drill,6900,1,6900
2018-08-12 11:37:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,505,Bolt,100,1,100
2018-08-12 13:22:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,517,Pliers,1599,1,1599
2018-08-12 13:22:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,502,Nail,25,1,25
2018-08-12 13:22:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,521,Drill,6900,1,6900
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,521,Drill,6900,2,13800
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,501,Washer,10,1,10
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,514,Plane,1099,1,1099
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,502,Nail,25,2,50
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,505,Bolt,100,2,200
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,504,Screw,50,3,150
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,506,Sandpaper,300,1,300
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,516,Mallet,1200,1,1200
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,525,Hatchet,3599,1,3599
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,510,Screwdriver,399,1,399
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,528,Ladder,8000,1,8000
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,527,Toolbox,5000,1,5000
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,524,Axe,2799,1,2799
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,523,Saw,2099,1,2099
2018-08-12 14:58:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,522,Hacksaw,1998,1,1998
2018-08-12 15:39:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,522,Hacksaw,1998,1,1998
2018-08-12 17:51:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,516,Mallet,1200,1,1200
2018-08-12 17:51:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,502,Nail,25,1,25
2018-08-12 17:51:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,522,Hacksaw,1998,1,1998
2018-08-12 17:51:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,520,Anvil,1620,1,1620
2018-08-12 17:51:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,508,Bradawl,199,1,199
2018-08-12 17:51:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,523,Saw,2099,1,2099
2018-08-12 17:51:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,524,Axe,2799,1,2799
2018-08-12 17:51:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,509,Clamp,299,1,299
2018-08-12 17:51:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,528,Ladder,8000,1,8000
2018-08-12 17:51:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,521,Drill,6900,1,6900
2018-08-13 10:38:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,516,Mallet,1200,1,1200
2018-08-13 10:38:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,525,Hatchet,3599,1,3599
2018-08-13 10:38:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,514,Plane,1099,1,1099
2018-08-13 10:38:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,523,Saw,2099,1,2099
2018-08-13 10:38:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,503,Nut,25,1,25
2018-08-13 10:38:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,520,Anvil,1620,1,1620
2018-08-13 10:38:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,509,Clamp,299,1,299
2018-08-13 10:38:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,508,Bradawl,199,1,199
2018-08-13 10:38:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,504,Screw,50,1,50
2018-08-13 10:38:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,503,Nut,25,1,25
2018-08-13 10:38:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,513,Hammer,827,1,827
2018-08-13 10:38:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,516,Mallet,1200,1,1200
2018-08-13 10:38:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,501,Washer,10,1,10
2018-08-13 10:38:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,508,Bradawl,199,1,199
2018-08-13 10:38:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,526,Wire,3700,1,3700
2018-08-13 12:41:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,522,Hacksaw,1998,1,1998
2018-08-13 12:41:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,508,Bradawl,199,1,199
2018-08-13 15:11:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,522,Hacksaw,1998,1,1998
2018-08-13 15:14:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,514,Plane,1099,1,1099
2018-08-13 15:14:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,509,Clamp,299,1,299
2018-08-13 15:14:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,502,Nail,25,1,25
2018-08-13 15:58:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,504,Screw,50,1,50
2018-08-13 15:58:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,516,Mallet,1200,1,1200
2018-08-13 16:19:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,511,Chisel,499,1,499
2018-08-13 16:56:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,509,Clamp,299,1,299
2018-08-13 17:00:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,502,Nail,25,1,25
2018-08-13 17:36:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,523,Saw,2099,1,2099
2018-08-13 17:36:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,518,Level,1698,2,3396
2018-08-13 17:36:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,503,Nut,25,1,25
2018-08-13 17:36:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,507,Paint,1800,1,1800
2018-08-14 10:30:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,502,Nail,25,1,25
2018-08-14 10:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,522,Hacksaw,1998,1,1998
2018-08-14 10:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,527,Toolbox,5000,1,5000
2018-08-14 10:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,529,Workbench,30000,1,30000
2018-08-14 10:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,509,Clamp,299,2,598
2018-08-14 10:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,519,Monkeywrench,2995,1,2995
2018-08-14 10:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,525,Hatchet,3599,1,3599
2018-08-14 10:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,506,Sandpaper,300,2,600
2018-08-14 10:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,520,Anvil,1620,2,3240
2018-08-14 10:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,502,Nail,25,2,50
2018-08-14 10:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,512,Scraper,799,1,799
2018-08-14 11:45:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,501,Washer,10,2,20
2018-08-14 11:45:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,519,Monkeywrench,2995,1,2995
2018-08-14 12:15:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,528,Ladder,8000,1,8000
2018-08-14 12:15:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,527,Toolbox,5000,1,5000
2018-08-14 12:15:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,511,Chisel,499,1,499
2018-08-14 12:55:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,514,Plane,1099,1,1099
2018-08-14 12:55:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,523,Saw,2099,1,2099
2018-08-14 12:55:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,502,Nail,25,1,25
2018-08-14 13:19:00,Rieekan,Benson,6893 Front Street,Millwood,VA,22646,526,Wire,3700,1,3700
2018-08-14 13:19:00,Rieekan,Benson,6893 Front Street,Millwood,VA,22646,515,Wrench,1100,1,1100
2018-08-14 13:19:00,Rieekan,Benson,6893 Front Street,Millwood,VA,22646,513,Hammer,827,2,1654
2018-08-14 13:19:00,Rieekan,Benson,6893 Front Street,Millwood,VA,22646,519,Monkeywrench,2995,1,2995
2018-08-14 13:19:00,Rieekan,Benson,6893 Front Street,Millwood,VA,22646,508,Bradawl,199,1,199
2018-08-14 13:19:00,Rieekan,Benson,6893 Front Street,Millwood,VA,22646,510,Screwdriver,399,1,399
2018-08-14 14:42:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,511,Chisel,499,1,499
2018-08-14 14:42:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,509,Clamp,299,1,299
2018-08-14 14:42:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,514,Plane,1099,2,2198
2018-08-14 14:42:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,528,Ladder,8000,1,8000
2018-08-14 14:42:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,518,Level,1698,1,1698
2018-08-14 14:42:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,506,Sandpaper,300,1,300
2018-08-14 14:42:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,505,Bolt,100,1,100
2018-08-15 09:07:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,507,Paint,1800,2,3600
2018-08-15 09:07:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,523,Saw,2099,1,2099
2018-08-15 09:07:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,517,Pliers,1599,1,1599
2018-08-15 09:07:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,503,Nut,25,1,25
2018-08-15 10:13:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,514,Plane,1099,2,2198
2018-08-15 10:13:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,506,Sandpaper,300,1,300
2018-08-15 11:55:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,511,Chisel,499,1,499
2018-08-15 15:45:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,521,Drill,6900,1,6900
2018-08-15 16:06:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,505,Bolt,100,2,200
2018-08-15 17:06:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,513,Hammer,827,1,827
2018-08-15 17:06:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,521,Drill,6900,2,13800
2018-08-15 17:06:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,514,Plane,1099,1,1099
2018-08-15 17:06:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,511,Chisel,499,2,998
2018-08-15 17:06:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,510,Screwdriver,399,2,798
2018-08-15 17:06:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,508,Bradawl,199,1,199
2018-08-15 17:06:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,519,Monkeywrench,2995,1,2995
2018-08-15 17:06:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,522,Hacksaw,1998,1,1998
2018-08-15 17:30:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,502,Nail,25,1,25
2018-08-16 09:58:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,513,Hammer,827,1,827
2018-08-16 09:58:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,525,Hatchet,3599,1,3599
2018-08-16 09:58:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,520,Anvil,1620,1,1620
2018-08-16 11:20:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,505,Bolt,100,1,100
2018-08-16 11:29:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,527,Toolbox,5000,1,5000
2018-08-16 11:33:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,527,Toolbox,5000,1,5000
2018-08-16 11:33:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,505,Bolt,100,1,100
2018-08-16 11:33:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,508,Bradawl,199,1,199
2018-08-16 11:33:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,522,Hacksaw,1998,1,1998
2018-08-16 11:33:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,523,Saw,2099,1,2099
2018-08-16 13:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,522,Hacksaw,1998,1,1998
2018-08-16 13:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,524,Axe,2799,1,2799
2018-08-16 13:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,530,Chainsaw,49999,1,49999
2018-08-16 13:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,502,Nail,25,1,25
2018-08-16 13:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,516,Mallet,1200,1,1200
2018-08-16 13:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,506,Sandpaper,300,1,300
2018-08-16 13:20:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,510,Screwdriver,399,1,399
2018-08-16 15:17:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,518,Level,1698,1,1698
2018-08-16 15:17:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,517,Pliers,1599,1,1599
2018-08-16 15:17:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,505,Bolt,100,1,100
2018-08-16 15:17:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,522,Hacksaw,1998,2,3996
2018-08-16 16:03:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,519,Monkeywrench,2995,1,2995
2018-08-16 16:03:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,525,Hatchet,3599,1,3599
2018-08-16 16:03:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,510,Screwdriver,399,1,399
2018-08-16 16:03:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,523,Saw,2099,1,2099
2018-08-16 16:03:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,516,Mallet,1200,1,1200
2018-08-16 16:03:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,503,Nut,25,1,25
2018-08-17 09:22:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,514,Plane,1099,1,1099
2018-08-17 09:22:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,517,Pliers,1599,1,1599
2018-08-17 09:22:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,505,Bolt,100,1,100
2018-08-17 09:35:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,529,Workbench,30000,1,30000
2018-08-17 09:35:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,507,Paint,1800,1,1800
2018-08-17 10:15:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,527,Toolbox,5000,1,5000
2018-08-17 10:15:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,511,Chisel,499,2,998
2018-08-17 10:15:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,506,Sandpaper,300,1,300
2018-08-17 10:15:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,521,Drill,6900,1,6900
2018-08-17 10:15:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,503,Nut,25,1,25
2018-08-17 10:15:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,517,Pliers,1599,1,1599
2018-08-17 10:15:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,516,Mallet,1200,1,1200
2018-08-17 10:15:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,509,Clamp,299,1,299
2018-08-17 10:15:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,522,Hacksaw,1998,1,1998
2018-08-17 10:15:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,508,Bradawl,199,1,199
2018-08-17 10:43:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,528,Ladder,8000,1,8000
2018-08-17 10:43:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,516,Mallet,1200,1,1200
2018-08-17 10:43:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,506,Sandpaper,300,1,300
2018-08-17 10:43:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,507,Paint,1800,1,1800
2018-08-17 10:43:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,501,Washer,10,1,10
2018-08-17 10:53:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,503,Nut,25,1,25
2018-08-17 10:53:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,501,Washer,10,1,10
2018-08-17 10:53:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,520,Anvil,1620,1,1620
2018-08-17 10:53:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,507,Paint,1800,1,1800
2018-08-17 10:53:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,517,Pliers,1599,1,1599
2018-08-17 12:04:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,523,Saw,2099,1,2099
2018-08-17 12:04:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,514,Plane,1099,1,1099
2018-08-17 13:12:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,527,Toolbox,5000,1,5000
2018-08-17 13:12:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,517,Pliers,1599,1,1599
2018-08-17 13:12:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,522,Hacksaw,1998,1,1998
2018-08-17 13:12:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,513,Hammer,827,1,827
2018-08-17 13:47:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,523,Saw,2099,1,2099
