date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2016-02-11 14:53:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,524,Axe,2799,1,2799
2016-02-11 14:53:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,511,Chisel,499,1,499
2016-02-11 14:53:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,516,Mallet,1200,1,1200
2016-02-11 15:35:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,519,Monkeywrench,2995,1,2995
2016-02-11 15:35:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,511,Chisel,499,1,499
2016-02-11 15:35:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,505,Bolt,100,1,100
2016-02-11 15:35:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,518,Level,1698,1,1698
2016-02-11 16:08:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,522,Hacksaw,1998,1,1998
2016-02-11 16:08:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,526,Wire,3700,1,3700
2016-02-11 17:48:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,511,Chisel,499,1,499
2016-02-12 12:10:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,518,Level,1698,1,1698
2016-02-12 12:10:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,526,Wire,3700,1,3700
2016-02-12 13:25:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,516,Mallet,1200,1,1200
2016-02-12 13:25:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,525,Hatchet,3599,1,3599
2016-02-12 13:25:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,511,Chisel,499,1,499
2016-02-12 13:25:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,501,Washer,10,1,10
2016-02-12 13:25:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,515,Wrench,1100,1,1100
2016-02-12 13:25:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,507,Paint,1800,1,1800
2016-02-12 13:25:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,518,Level,1698,1,1698
2016-02-12 13:25:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,503,Nut,25,1,25
2016-02-12 13:25:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,504,Screw,50,1,50
2016-02-12 13:29:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,524,Axe,2799,1,2799
2016-02-12 13:29:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,510,Screwdriver,399,1,399
2016-02-12 14:42:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,515,Wrench,1100,1,1100
2016-02-12 16:41:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,501,Washer,10,1,10
2016-02-12 16:41:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,506,Sandpaper,300,1,300
2016-02-12 16:41:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,515,Wrench,1100,1,1100
2016-02-12 16:41:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,523,Saw,2099,1,2099
2016-02-13 09:17:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,521,Drill,6900,1,6900
2016-02-13 09:17:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,517,Pliers,1599,1,1599
2016-02-13 09:17:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,510,Screwdriver,399,1,399
2016-02-13 14:05:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,523,Saw,2099,1,2099
2016-02-13 14:05:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,514,Plane,1099,1,1099
2016-02-13 14:05:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,512,Scraper,799,1,799
2016-02-13 16:42:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,510,Screwdriver,399,2,798
2016-02-13 16:42:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,527,Toolbox,5000,3,15000
2016-02-13 16:42:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,505,Bolt,100,1,100
2016-02-13 16:42:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,514,Plane,1099,2,2198
2016-02-13 16:42:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,502,Nail,25,1,25
2016-02-13 16:42:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,501,Washer,10,2,20
2016-02-13 16:42:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,507,Paint,1800,2,3600
2016-02-13 16:42:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,518,Level,1698,1,1698
2016-02-13 16:42:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,504,Screw,50,1,50
2016-02-13 16:42:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,508,Bradawl,199,2,398
2016-02-13 16:42:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,515,Wrench,1100,1,1100
2016-02-14 15:03:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,521,Drill,6900,1,6900
2016-02-14 15:03:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,530,Chainsaw,49999,1,49999
2016-02-14 16:33:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,502,Nail,25,1,25
2016-02-14 16:33:00,Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,503,Nut,25,1,25
2016-02-14 16:33:00,Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,529,Workbench,30000,1,30000
2016-02-14 16:33:00,Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,516,Mallet,1200,1,1200
2016-02-14 16:33:00,Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,518,Level,1698,1,1698
2016-02-14 16:33:00,Dodonna,Francis,8070 Briarwood Court,Buckland,AK,99727,511,Chisel,499,1,499
2016-02-14 16:41:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,503,Nut,25,1,25
2016-02-14 16:41:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,508,Bradawl,199,1,199
2016-02-14 16:46:00,Bala-Tik,Ingram,1819 Pheasant Run,Moca,PR,00676,523,Saw,2099,1,2099
2016-02-14 16:46:00,Bala-Tik,Ingram,1819 Pheasant Run,Moca,PR,00676,504,Screw,50,1,50
2016-02-14 17:46:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,506,Sandpaper,300,1,300
2016-02-14 17:46:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,525,Hatchet,3599,1,3599
2016-02-14 17:46:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,517,Pliers,1599,1,1599
2016-02-15 10:52:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,519,Monkeywrench,2995,1,2995
2016-02-15 10:52:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,517,Pliers,1599,2,3198
2016-02-15 10:52:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,510,Screwdriver,399,1,399
2016-02-15 13:37:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,520,Anvil,1620,1,1620
2016-02-15 14:50:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,509,Clamp,299,1,299
2016-02-15 14:50:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,519,Monkeywrench,2995,1,2995
2016-02-15 14:50:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,506,Sandpaper,300,1,300
2016-02-15 14:50:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,513,Hammer,827,1,827
2016-02-15 14:50:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,514,Plane,1099,1,1099
2016-02-16 10:19:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,508,Bradawl,199,1,199
2016-02-16 16:27:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,501,Washer,10,1,10
2016-02-17 11:04:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,505,Bolt,100,1,100
2016-02-17 11:04:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,517,Pliers,1599,1,1599
2016-02-17 11:04:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,512,Scraper,799,1,799
2016-02-17 11:04:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,508,Bradawl,199,1,199
2016-02-17 11:04:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,510,Screwdriver,399,1,399
2016-02-17 11:04:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,507,Paint,1800,3,5400
2016-02-17 11:04:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,516,Mallet,1200,1,1200
2016-02-17 11:04:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,513,Hammer,827,1,827
2016-02-17 11:04:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,509,Clamp,299,1,299
2016-02-17 16:55:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,529,Workbench,30000,1,30000
2016-02-18 09:13:00,Snap,Pollard,4987 Sycamore Drive,Mc Louth,KS,66054,528,Ladder,8000,1,8000
2016-02-18 10:30:00,Lama Su,Schmidt,2556 Main Street,Suches,GA,30572,528,Ladder,8000,1,8000
2016-02-18 10:30:00,Lama Su,Schmidt,2556 Main Street,Suches,GA,30572,513,Hammer,827,1,827
2016-02-18 11:06:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,503,Nut,25,1,25
2016-02-18 11:06:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,506,Sandpaper,300,1,300
2016-02-18 11:06:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,502,Nail,25,1,25
2016-02-18 11:06:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,519,Monkeywrench,2995,1,2995
2016-02-18 11:06:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,529,Workbench,30000,1,30000
2016-02-18 11:16:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,515,Wrench,1100,1,1100
2016-02-18 11:16:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,514,Plane,1099,1,1099
2016-02-18 11:16:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,518,Level,1698,1,1698
2016-02-18 11:16:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,524,Axe,2799,1,2799
2016-02-18 12:11:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,527,Toolbox,5000,1,5000
2016-02-18 12:11:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,516,Mallet,1200,1,1200
2016-02-18 12:11:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,524,Axe,2799,1,2799
2016-02-18 12:34:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,517,Pliers,1599,1,1599
2016-02-18 12:34:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,523,Saw,2099,1,2099
2016-02-18 12:34:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,503,Nut,25,1,25
2016-02-18 12:34:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,504,Screw,50,1,50
2016-02-18 12:34:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,516,Mallet,1200,1,1200
2016-02-18 12:34:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,515,Wrench,1100,1,1100
2016-02-18 12:34:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,513,Hammer,827,1,827
2016-02-18 12:34:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,519,Monkeywrench,2995,1,2995
2016-02-18 15:07:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,508,Bradawl,199,1,199
2016-02-18 15:07:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,512,Scraper,799,2,1598
2016-02-18 15:07:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,511,Chisel,499,1,499
2016-02-18 15:16:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,517,Pliers,1599,1,1599
2016-02-18 15:16:00,Shmi,Doyle,4288 Devon Road,Fort Lawn,SC,29714,512,Scraper,799,1,799
2016-02-18 15:51:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,509,Clamp,299,1,299
2016-02-18 15:51:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,508,Bradawl,199,2,398
2016-02-18 15:51:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,520,Anvil,1620,2,3240
2016-02-18 15:51:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,514,Plane,1099,1,1099
2016-02-18 15:51:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,524,Axe,2799,1,2799
2016-02-18 15:51:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,517,Pliers,1599,1,1599
2016-02-18 15:51:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,528,Ladder,8000,1,8000
2016-02-18 15:51:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,522,Hacksaw,1998,1,1998
2016-02-18 16:21:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,518,Level,1698,1,1698
2016-02-18 16:21:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,514,Plane,1099,1,1099
2016-02-18 16:21:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,523,Saw,2099,1,2099
2016-02-19 10:57:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,523,Saw,2099,2,4198
2016-02-19 10:57:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,528,Ladder,8000,1,8000
2016-02-19 10:57:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,503,Nut,25,1,25
2016-02-19 10:57:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,521,Drill,6900,1,6900
2016-02-19 10:57:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,516,Mallet,1200,1,1200
2016-02-19 10:59:00,Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,517,Pliers,1599,1,1599
2016-02-19 10:59:00,Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,527,Toolbox,5000,1,5000
2016-02-19 10:59:00,Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,516,Mallet,1200,1,1200
2016-02-19 10:59:00,Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,522,Hacksaw,1998,1,1998
2016-02-19 12:00:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,517,Pliers,1599,1,1599
2016-02-19 12:00:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,503,Nut,25,1,25
2016-02-19 12:00:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,508,Bradawl,199,1,199
2016-02-19 12:00:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,514,Plane,1099,1,1099
2016-02-19 12:00:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,516,Mallet,1200,1,1200
2016-02-19 13:52:00,Snap,Garza,9534 9th Street,Strong,ME,04983,524,Axe,2799,1,2799
2016-02-19 16:12:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,524,Axe,2799,1,2799
2016-02-19 16:19:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,507,Paint,1800,1,1800
2016-02-19 16:19:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,520,Anvil,1620,1,1620
2016-02-19 16:19:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,506,Sandpaper,300,1,300
2016-02-19 16:19:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,516,Mallet,1200,1,1200
2016-02-19 16:19:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,513,Hammer,827,1,827
2016-02-19 16:19:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,519,Monkeywrench,2995,1,2995
2016-02-19 16:19:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,515,Wrench,1100,1,1100
2016-02-19 16:19:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,508,Bradawl,199,1,199
2016-02-19 16:19:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,505,Bolt,100,1,100
2016-02-19 17:56:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,523,Saw,2099,1,2099
2016-02-19 17:56:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,528,Ladder,8000,1,8000
2016-02-19 17:56:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,505,Bolt,100,1,100
2016-02-20 11:14:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,508,Bradawl,199,1,199
2016-02-20 11:14:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,526,Wire,3700,2,7400
2016-02-20 11:14:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,519,Monkeywrench,2995,1,2995
2016-02-20 11:14:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,524,Axe,2799,1,2799
2016-02-20 11:14:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,504,Screw,50,2,100
2016-02-20 13:57:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,517,Pliers,1599,1,1599
2016-02-20 13:57:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,519,Monkeywrench,2995,1,2995
2016-02-20 13:57:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,518,Level,1698,1,1698
2016-02-20 14:38:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,504,Screw,50,1,50
2016-02-20 15:03:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,505,Bolt,100,1,100
2016-02-20 15:03:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,513,Hammer,827,1,827
2016-02-20 15:03:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,504,Screw,50,1,50
2016-02-20 15:03:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,501,Washer,10,1,10
2016-02-20 15:03:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,508,Bradawl,199,2,398
2016-02-20 15:03:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,516,Mallet,1200,1,1200
2016-02-20 15:03:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,517,Pliers,1599,1,1599
2016-02-20 15:03:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,511,Chisel,499,1,499
2016-02-21 12:28:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,523,Saw,2099,1,2099
2016-02-21 12:28:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,513,Hammer,827,2,1654
2016-02-21 12:28:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,511,Chisel,499,1,499
2016-02-21 12:28:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,505,Bolt,100,1,100
2016-02-21 12:33:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,515,Wrench,1100,1,1100
2016-02-21 13:12:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,525,Hatchet,3599,1,3599
2016-02-21 13:12:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,512,Scraper,799,2,1598
2016-02-21 13:12:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,520,Anvil,1620,2,3240
2016-02-21 13:12:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,522,Hacksaw,1998,2,3996
2016-02-21 13:12:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,501,Washer,10,1,10
2016-02-21 13:12:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,519,Monkeywrench,2995,1,2995
2016-02-21 13:12:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,503,Nut,25,1,25
2016-02-21 13:12:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,502,Nail,25,1,25
2016-02-21 16:36:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,513,Hammer,827,1,827
2016-02-21 16:36:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,510,Screwdriver,399,1,399
2016-02-22 09:16:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,506,Sandpaper,300,1,300
2016-02-22 09:16:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,509,Clamp,299,1,299
2016-02-22 11:17:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,521,Drill,6900,1,6900
2016-02-22 11:17:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,528,Ladder,8000,1,8000
2016-02-22 11:17:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,509,Clamp,299,2,598
2016-02-22 13:03:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,524,Axe,2799,1,2799
2016-02-22 13:03:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,527,Toolbox,5000,1,5000
2016-02-22 14:30:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,509,Clamp,299,1,299
2016-02-22 14:30:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,515,Wrench,1100,1,1100
2016-02-22 14:30:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,524,Axe,2799,1,2799
2016-02-22 17:32:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,501,Washer,10,1,10
2016-02-22 17:32:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,506,Sandpaper,300,1,300
2016-02-22 17:32:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,511,Chisel,499,1,499
2016-02-23 12:24:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,509,Clamp,299,1,299
2016-02-24 11:08:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,521,Drill,6900,1,6900
2016-02-24 11:08:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,523,Saw,2099,2,4198
2016-02-24 11:08:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,506,Sandpaper,300,1,300
2016-02-24 12:28:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,510,Screwdriver,399,1,399
2016-02-24 12:28:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,518,Level,1698,1,1698
2016-02-24 12:28:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,520,Anvil,1620,1,1620
2016-02-24 12:28:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,513,Hammer,827,1,827
2016-02-24 13:01:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,528,Ladder,8000,1,8000
2016-02-24 13:01:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,505,Bolt,100,1,100
2016-02-24 15:18:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,516,Mallet,1200,1,1200
2016-02-24 15:18:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,521,Drill,6900,1,6900
2016-02-24 15:18:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,523,Saw,2099,1,2099
2016-02-24 15:18:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,514,Plane,1099,2,2198
2016-02-24 15:28:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,509,Clamp,299,1,299
2016-02-24 15:28:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,510,Screwdriver,399,1,399
2016-02-24 15:28:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,527,Toolbox,5000,1,5000
2016-02-24 17:48:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,516,Mallet,1200,1,1200
2016-02-24 17:48:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,529,Workbench,30000,1,30000
2016-02-25 11:48:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,523,Saw,2099,2,4198
2016-02-25 11:48:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,510,Screwdriver,399,1,399
2016-02-25 11:48:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,528,Ladder,8000,1,8000
2016-02-25 11:48:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,529,Workbench,30000,1,30000
2016-02-25 11:48:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,504,Screw,50,1,50
2016-02-25 11:48:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,511,Chisel,499,1,499
2016-02-25 11:48:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,502,Nail,25,1,25
2016-02-25 11:48:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,503,Nut,25,1,25
2016-02-25 11:48:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,514,Plane,1099,1,1099
2016-02-25 11:48:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,506,Sandpaper,300,1,300
2016-02-25 11:50:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,512,Scraper,799,1,799
2016-02-25 11:50:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,503,Nut,25,1,25
2016-02-25 11:50:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,523,Saw,2099,1,2099
2016-02-25 11:50:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,509,Clamp,299,1,299
2016-02-25 11:51:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,518,Level,1698,2,3396
2016-02-25 11:51:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,506,Sandpaper,300,1,300
2016-02-25 11:58:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,506,Sandpaper,300,1,300
2016-02-25 11:58:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,511,Chisel,499,1,499
2016-02-25 11:58:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,523,Saw,2099,1,2099
2016-02-25 11:58:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,515,Wrench,1100,1,1100
