date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2023-08-06 13:58:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,520,Anvil,1620,1,1620
2023-08-06 13:58:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,526,Wire,3700,1,3700
2023-08-06 16:39:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,506,Sandpaper,300,1,300
2023-08-06 17:18:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,523,Saw,2099,1,2099
2023-08-06 17:18:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,510,Screwdriver,399,1,399
2023-08-06 17:18:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,502,Nail,25,1,25
2023-08-06 17:31:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,509,Clamp,299,1,299
2023-08-06 17:37:00,Bala-Tik,Elliott,9088 Valley Road,Bayport,MN,55003,511,Chisel,499,1,499
2023-08-06 17:37:00,Bala-Tik,Elliott,9088 Valley Road,Bayport,MN,55003,508,Bradawl,199,2,398
2023-08-06 17:37:00,Bala-Tik,Elliott,9088 Valley Road,Bayport,MN,55003,507,Paint,1800,1,1800
2023-08-06 17:57:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,508,Bradawl,199,1,199
2023-08-06 17:57:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,509,Clamp,299,1,299
2023-08-06 17:57:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,507,Paint,1800,2,3600
2023-08-06 17:57:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,510,Screwdriver,399,1,399
2023-08-06 17:57:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,518,Level,1698,1,1698
2023-08-06 17:57:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,513,Hammer,827,1,827
2023-08-06 17:57:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,504,Screw,50,1,50
2023-08-07 09:05:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,505,Bolt,100,1,100
2023-08-07 09:45:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,502,Nail,25,1,25
2023-08-07 09:45:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,510,Screwdriver,399,1,399
2023-08-07 10:20:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,505,Bolt,100,1,100
2023-08-07 10:20:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,515,Wrench,1100,1,1100
2023-08-07 10:20:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,509,Clamp,299,1,299
2023-08-07 10:48:00,Rieekan,Gordon,7641 Park Avenue,Fort Smith,AR,72916,512,Scraper,799,1,799
2023-08-07 10:48:00,Rieekan,Gordon,7641 Park Avenue,Fort Smith,AR,72916,509,Clamp,299,1,299
2023-08-07 11:13:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,516,Mallet,1200,1,1200
2023-08-07 11:13:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,515,Wrench,1100,2,2200
2023-08-07 11:13:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,508,Bradawl,199,1,199
2023-08-07 11:13:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,509,Clamp,299,2,598
2023-08-07 11:13:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,504,Screw,50,1,50
2023-08-07 11:13:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,505,Bolt,100,1,100
2023-08-07 11:13:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,513,Hammer,827,1,827
2023-08-07 11:13:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,527,Toolbox,5000,1,5000
2023-08-07 11:24:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,527,Toolbox,5000,1,5000
2023-08-07 11:24:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,508,Bradawl,199,1,199
2023-08-07 11:24:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,528,Ladder,8000,1,8000
2023-08-07 11:50:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,502,Nail,25,1,25
2023-08-07 11:50:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,504,Screw,50,1,50
2023-08-07 11:50:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,508,Bradawl,199,1,199
2023-08-07 12:27:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,504,Screw,50,2,100
2023-08-07 12:27:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,512,Scraper,799,1,799
2023-08-07 12:31:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,516,Mallet,1200,1,1200
2023-08-07 12:31:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,506,Sandpaper,300,2,600
2023-08-07 12:37:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,514,Plane,1099,1,1099
2023-08-07 12:37:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,518,Level,1698,1,1698
2023-08-07 12:37:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,504,Screw,50,1,50
2023-08-07 12:37:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,520,Anvil,1620,1,1620
2023-08-07 12:37:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,507,Paint,1800,1,1800
2023-08-07 12:37:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,502,Nail,25,1,25
2023-08-07 13:11:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,519,Monkeywrench,2995,1,2995
2023-08-07 13:11:00,Sola,Johnston,2757 Inverness Drive,Parmelee,SD,57566,501,Washer,10,1,10
2023-08-07 14:59:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,523,Saw,2099,1,2099
2023-08-07 14:59:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,518,Level,1698,1,1698
2023-08-07 14:59:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,503,Nut,25,1,25
2023-08-07 14:59:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,506,Sandpaper,300,1,300
2023-08-07 14:59:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,508,Bradawl,199,2,398
2023-08-07 17:46:00,Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,518,Level,1698,1,1698
2023-08-07 17:46:00,Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,513,Hammer,827,1,827
2023-08-07 17:46:00,Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,501,Washer,10,1,10
2023-08-07 17:49:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,502,Nail,25,1,25
2023-08-07 17:49:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,520,Anvil,1620,1,1620
2023-08-07 17:49:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,506,Sandpaper,300,1,300
2023-08-07 17:49:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,517,Pliers,1599,1,1599
2023-08-07 17:49:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,522,Hacksaw,1998,1,1998
2023-08-08 12:28:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,511,Chisel,499,1,499
2023-08-08 12:28:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,504,Screw,50,1,50
2023-08-08 12:33:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,522,Hacksaw,1998,1,1998
2023-08-08 12:33:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,516,Mallet,1200,1,1200
2023-08-08 12:33:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,504,Screw,50,1,50
2023-08-08 12:33:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,503,Nut,25,1,25
2023-08-08 12:33:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,508,Bradawl,199,1,199
2023-08-08 13:54:00,Sun Rit,Curtis,4443 Pheasant Run,Magnolia,MS,39652,502,Nail,25,2,50
2023-08-08 16:06:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,513,Hammer,827,1,827
2023-08-08 16:06:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,526,Wire,3700,1,3700
2023-08-08 16:06:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,520,Anvil,1620,1,1620
2023-08-08 16:28:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,513,Hammer,827,1,827
2023-08-08 16:29:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,524,Axe,2799,1,2799
2023-08-08 16:42:00,Unkar Plutt,Walker,2416 Pheasant Run,Homer,NE,68030,508,Bradawl,199,2,398
2023-08-08 16:42:00,Unkar Plutt,Walker,2416 Pheasant Run,Homer,NE,68030,511,Chisel,499,1,499
2023-08-08 16:42:00,Unkar Plutt,Walker,2416 Pheasant Run,Homer,NE,68030,509,Clamp,299,1,299
2023-08-08 16:42:00,Unkar Plutt,Walker,2416 Pheasant Run,Homer,NE,68030,520,Anvil,1620,1,1620
2023-08-08 16:42:00,Unkar Plutt,Walker,2416 Pheasant Run,Homer,NE,68030,524,Axe,2799,1,2799
2023-08-08 16:42:00,Unkar Plutt,Walker,2416 Pheasant Run,Homer,NE,68030,523,Saw,2099,1,2099
2023-08-08 16:42:00,Unkar Plutt,Walker,2416 Pheasant Run,Homer,NE,68030,517,Pliers,1599,1,1599
2023-08-08 16:42:00,Unkar Plutt,Walker,2416 Pheasant Run,Homer,NE,68030,516,Mallet,1200,1,1200
2023-08-08 17:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,516,Mallet,1200,1,1200
2023-08-08 17:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,517,Pliers,1599,1,1599
2023-08-08 17:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,509,Clamp,299,1,299
2023-08-08 17:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,523,Saw,2099,2,4198
2023-08-08 17:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,510,Screwdriver,399,1,399
2023-08-08 17:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,518,Level,1698,1,1698
2023-08-08 17:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,519,Monkeywrench,2995,1,2995
2023-08-08 17:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,503,Nut,25,1,25
2023-08-08 17:21:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,522,Hacksaw,1998,1,1998
2023-08-08 17:21:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,512,Scraper,799,1,799
2023-08-08 17:21:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,505,Bolt,100,1,100
2023-08-08 17:21:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,520,Anvil,1620,1,1620
2023-08-08 17:21:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,527,Toolbox,5000,1,5000
2023-08-08 17:21:00,Jabba,Adams,1313 5th Street,Lakeland,MI,48143,521,Drill,6900,1,6900
2023-08-09 09:21:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,525,Hatchet,3599,1,3599
2023-08-09 09:21:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,523,Saw,2099,1,2099
2023-08-09 09:21:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,505,Bolt,100,1,100
2023-08-09 09:21:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,510,Screwdriver,399,1,399
2023-08-09 09:21:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,501,Washer,10,1,10
2023-08-09 09:21:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,503,Nut,25,1,25
2023-08-09 09:21:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,517,Pliers,1599,1,1599
2023-08-09 09:26:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,528,Ladder,8000,1,8000
2023-08-09 09:26:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,506,Sandpaper,300,1,300
2023-08-09 09:26:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,516,Mallet,1200,1,1200
2023-08-09 11:14:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,509,Clamp,299,1,299
2023-08-09 11:14:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,501,Washer,10,1,10
2023-08-09 12:39:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,517,Pliers,1599,1,1599
2023-08-09 12:45:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,505,Bolt,100,1,100
2023-08-09 12:45:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,501,Washer,10,1,10
2023-08-09 12:49:00,Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,503,Nut,25,1,25
2023-08-09 12:55:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,517,Pliers,1599,1,1599
2023-08-09 12:55:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,526,Wire,3700,2,7400
2023-08-09 12:55:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,510,Screwdriver,399,1,399
2023-08-09 13:00:00,Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,519,Monkeywrench,2995,1,2995
2023-08-09 13:27:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,518,Level,1698,1,1698
2023-08-09 13:27:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,510,Screwdriver,399,1,399
2023-08-09 15:04:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,527,Toolbox,5000,1,5000
2023-08-09 15:04:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,513,Hammer,827,1,827
2023-08-09 15:04:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,504,Screw,50,1,50
2023-08-09 15:17:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,526,Wire,3700,1,3700
2023-08-09 15:17:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,524,Axe,2799,1,2799
2023-08-09 15:35:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,510,Screwdriver,399,1,399
2023-08-09 15:35:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,526,Wire,3700,1,3700
2023-08-09 15:35:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,523,Saw,2099,1,2099
2023-08-09 15:35:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,505,Bolt,100,1,100
2023-08-09 15:35:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,519,Monkeywrench,2995,2,5990
2023-08-09 15:35:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,521,Drill,6900,2,13800
2023-08-09 15:35:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,502,Nail,25,1,25
2023-08-09 15:41:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,502,Nail,25,1,25
2023-08-09 15:41:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,504,Screw,50,1,50
2023-08-09 15:46:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,505,Bolt,100,1,100
2023-08-09 15:46:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,523,Saw,2099,1,2099
2023-08-09 15:46:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,509,Clamp,299,1,299
2023-08-09 15:46:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,524,Axe,2799,1,2799
2023-08-09 15:46:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,520,Anvil,1620,1,1620
2023-08-09 15:46:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,527,Toolbox,5000,1,5000
2023-08-09 16:55:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,508,Bradawl,199,1,199
2023-08-09 17:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,511,Chisel,499,2,998
2023-08-09 17:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,506,Sandpaper,300,1,300
2023-08-09 17:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,521,Drill,6900,2,13800
2023-08-09 17:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,526,Wire,3700,1,3700
2023-08-09 17:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,509,Clamp,299,1,299
2023-08-09 17:59:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,516,Mallet,1200,1,1200
2023-08-10 10:35:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,507,Paint,1800,1,1800
2023-08-10 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,518,Level,1698,1,1698
2023-08-10 11:06:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,507,Paint,1800,1,1800
2023-08-10 12:20:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,515,Wrench,1100,1,1100
2023-08-10 12:20:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,524,Axe,2799,1,2799
2023-08-10 12:20:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,529,Workbench,30000,1,30000
2023-08-10 13:08:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,521,Drill,6900,1,6900
2023-08-10 13:08:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,514,Plane,1099,1,1099
2023-08-10 13:08:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,525,Hatchet,3599,1,3599
2023-08-10 13:08:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,503,Nut,25,1,25
2023-08-10 13:08:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,509,Clamp,299,1,299
2023-08-10 13:08:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,502,Nail,25,1,25
2023-08-10 14:32:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,525,Hatchet,3599,1,3599
2023-08-10 14:32:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,529,Workbench,30000,1,30000
2023-08-10 14:32:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,502,Nail,25,1,25
2023-08-10 14:48:00,Orn Free Taa,Doyle,4493 Edgewood Road,Greenwood Lake,NY,10925,523,Saw,2099,1,2099
2023-08-10 14:48:00,Orn Free Taa,Doyle,4493 Edgewood Road,Greenwood Lake,NY,10925,504,Screw,50,1,50
2023-08-10 14:48:00,Orn Free Taa,Doyle,4493 Edgewood Road,Greenwood Lake,NY,10925,522,Hacksaw,1998,1,1998
2023-08-10 14:48:00,Orn Free Taa,Doyle,4493 Edgewood Road,Greenwood Lake,NY,10925,520,Anvil,1620,1,1620
2023-08-10 14:57:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,527,Toolbox,5000,1,5000
2023-08-10 15:11:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,516,Mallet,1200,1,1200
2023-08-10 15:11:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,508,Bradawl,199,1,199
2023-08-10 15:11:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,518,Level,1698,1,1698
2023-08-10 15:11:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,517,Pliers,1599,1,1599
2023-08-10 15:11:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,505,Bolt,100,1,100
2023-08-10 15:11:00,Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,506,Sandpaper,300,1,300
2023-08-10 16:04:00,Dodonna,Ingram,5838 Route 1,Morris,OK,74445,502,Nail,25,1,25
2023-08-10 17:48:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,509,Clamp,299,1,299
2023-08-10 17:48:00,Gold Leader,Le,4069 Sycamore Street,Argonne,WI,54511,510,Screwdriver,399,1,399
2023-08-11 09:37:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,519,Monkeywrench,2995,1,2995
2023-08-11 09:37:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,518,Level,1698,1,1698
2023-08-11 09:37:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,517,Pliers,1599,1,1599
2023-08-11 09:37:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,513,Hammer,827,1,827
2023-08-11 09:37:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,521,Drill,6900,1,6900
2023-08-11 09:47:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,503,Nut,25,1,25
2023-08-11 10:22:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,511,Chisel,499,1,499
2023-08-11 10:22:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,517,Pliers,1599,1,1599
2023-08-11 10:22:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,528,Ladder,8000,1,8000
2023-08-11 10:22:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,527,Toolbox,5000,1,5000
2023-08-11 10:22:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,519,Monkeywrench,2995,1,2995
2023-08-11 10:22:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,523,Saw,2099,1,2099
2023-08-11 10:22:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,512,Scraper,799,1,799
2023-08-11 10:22:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,524,Axe,2799,1,2799
2023-08-11 10:22:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,506,Sandpaper,300,1,300
2023-08-11 10:33:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,516,Mallet,1200,1,1200
2023-08-11 10:33:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,514,Plane,1099,1,1099
2023-08-11 10:33:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,508,Bradawl,199,1,199
2023-08-11 10:33:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,509,Clamp,299,1,299
2023-08-11 10:33:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,526,Wire,3700,1,3700
2023-08-11 10:33:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,521,Drill,6900,1,6900
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,523,Saw,2099,1,2099
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,514,Plane,1099,1,1099
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,520,Anvil,1620,1,1620
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,509,Clamp,299,2,598
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,516,Mallet,1200,1,1200
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,510,Screwdriver,399,1,399
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,517,Pliers,1599,1,1599
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,506,Sandpaper,300,1,300
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,513,Hammer,827,1,827
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,519,Monkeywrench,2995,1,2995
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,508,Bradawl,199,1,199
2023-08-11 11:01:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,528,Ladder,8000,1,8000
2023-08-11 11:31:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,505,Bolt,100,1,100
2023-08-11 11:31:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,513,Hammer,827,1,827
2023-08-11 11:31:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,522,Hacksaw,1998,1,1998
2023-08-11 11:31:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,521,Drill,6900,1,6900
2023-08-11 11:31:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,526,Wire,3700,1,3700
2023-08-11 11:31:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,514,Plane,1099,1,1099
2023-08-11 11:31:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,512,Scraper,799,1,799
2023-08-11 11:31:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,523,Saw,2099,1,2099
2023-08-11 11:58:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,502,Nail,25,2,50
2023-08-11 11:58:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,506,Sandpaper,300,1,300
2023-08-11 11:58:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,526,Wire,3700,2,7400
2023-08-11 11:58:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,504,Screw,50,1,50
2023-08-11 11:58:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,523,Saw,2099,1,2099
2023-08-11 11:58:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,509,Clamp,299,1,299
2023-08-11 11:58:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,511,Chisel,499,1,499
2023-08-11 12:12:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,510,Screwdriver,399,1,399
2023-08-11 12:12:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,504,Screw,50,1,50
2023-08-11 12:12:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,517,Pliers,1599,1,1599
2023-08-11 12:12:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,524,Axe,2799,1,2799
2023-08-11 12:27:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,506,Sandpaper,300,1,300
2023-08-11 12:27:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,503,Nut,25,1,25
