date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2019-12-09 09:01:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,508,Bradawl,199,1,199
2019-12-09 09:01:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,513,Hammer,827,1,827
2019-12-09 09:01:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,525,Hatchet,3599,1,3599
2019-12-09 09:01:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,527,Toolbox,5000,1,5000
2019-12-09 10:35:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,527,Toolbox,5000,1,5000
2019-12-09 11:22:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,511,Chisel,499,1,499
2019-12-09 11:22:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,524,Axe,2799,1,2799
2019-12-09 11:22:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,522,Hacksaw,1998,1,1998
2019-12-09 11:52:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,525,Hatchet,3599,1,3599
2019-12-09 11:52:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,529,Workbench,30000,1,30000
2019-12-09 11:52:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,527,Toolbox,5000,1,5000
2019-12-09 11:52:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,518,Level,1698,2,3396
2019-12-09 11:52:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,507,Paint,1800,1,1800
2019-12-09 11:52:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,501,Washer,10,1,10
2019-12-09 11:52:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,504,Screw,50,1,50
2019-12-09 12:10:00,Padme,Benson,6999 Route 44,Napier,WV,26631,514,Plane,1099,1,1099
2019-12-09 12:10:00,Padme,Benson,6999 Route 44,Napier,WV,26631,519,Monkeywrench,2995,1,2995
2019-12-09 12:30:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,511,Chisel,499,1,499
2019-12-09 12:30:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,516,Mallet,1200,1,1200
2019-12-09 12:30:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,517,Pliers,1599,1,1599
2019-12-09 12:56:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,504,Screw,50,1,50
2019-12-09 14:29:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,526,Wire,3700,1,3700
2019-12-09 14:29:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,512,Scraper,799,1,799
2019-12-09 14:29:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,524,Axe,2799,1,2799
2019-12-09 14:29:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,519,Monkeywrench,2995,1,2995
2019-12-09 14:29:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,506,Sandpaper,300,1,300
2019-12-09 14:37:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,527,Toolbox,5000,1,5000
2019-12-09 14:37:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,520,Anvil,1620,1,1620
2019-12-09 14:37:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,521,Drill,6900,1,6900
2019-12-09 14:37:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,508,Bradawl,199,1,199
2019-12-09 15:00:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,507,Paint,1800,1,1800
2019-12-09 15:00:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,522,Hacksaw,1998,1,1998
2019-12-09 15:00:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,505,Bolt,100,1,100
2019-12-09 15:00:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,523,Saw,2099,1,2099
2019-12-09 15:00:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,521,Drill,6900,1,6900
2019-12-09 15:00:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,527,Toolbox,5000,1,5000
2019-12-09 15:00:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,508,Bradawl,199,1,199
2019-12-09 16:05:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,505,Bolt,100,1,100
2019-12-09 16:05:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,526,Wire,3700,1,3700
2019-12-09 16:05:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,513,Hammer,827,1,827
2019-12-09 17:40:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,508,Bradawl,199,1,199
2019-12-10 10:23:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,504,Screw,50,1,50
2019-12-10 10:23:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,502,Nail,25,1,25
2019-12-10 13:06:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,508,Bradawl,199,1,199
2019-12-10 13:06:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,526,Wire,3700,1,3700
2019-12-10 13:06:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,514,Plane,1099,1,1099
2019-12-10 13:06:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,511,Chisel,499,1,499
2019-12-10 13:17:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,523,Saw,2099,1,2099
2019-12-10 16:12:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,518,Level,1698,1,1698
2019-12-10 16:12:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,517,Pliers,1599,1,1599
2019-12-10 16:12:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,530,Chainsaw,49999,1,49999
2019-12-10 16:12:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,505,Bolt,100,1,100
2019-12-10 16:12:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,507,Paint,1800,1,1800
2019-12-10 16:12:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,506,Sandpaper,300,2,600
2019-12-10 16:53:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,510,Screwdriver,399,1,399
2019-12-10 17:14:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,506,Sandpaper,300,1,300
2019-12-10 17:16:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,504,Screw,50,1,50
2019-12-10 17:16:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,512,Scraper,799,1,799
2019-12-10 17:16:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,516,Mallet,1200,2,2400
2019-12-10 17:16:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,509,Clamp,299,1,299
2019-12-10 17:16:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,517,Pliers,1599,2,3198
2019-12-10 17:16:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,527,Toolbox,5000,1,5000
2019-12-10 17:16:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,521,Drill,6900,1,6900
2019-12-10 17:16:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,526,Wire,3700,1,3700
2019-12-10 17:16:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,519,Monkeywrench,2995,1,2995
2019-12-10 17:40:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,514,Plane,1099,1,1099
2019-12-10 17:55:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,525,Hatchet,3599,1,3599
2019-12-11 09:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,508,Bradawl,199,2,398
2019-12-11 09:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,525,Hatchet,3599,1,3599
2019-12-11 09:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,515,Wrench,1100,1,1100
2019-12-11 09:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,517,Pliers,1599,1,1599
2019-12-11 09:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,501,Washer,10,1,10
2019-12-11 09:35:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,522,Hacksaw,1998,1,1998
2019-12-11 09:55:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,513,Hammer,827,1,827
2019-12-11 09:55:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,517,Pliers,1599,1,1599
2019-12-11 09:55:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,501,Washer,10,1,10
2019-12-11 09:55:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,512,Scraper,799,1,799
2019-12-11 09:58:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,507,Paint,1800,1,1800
2019-12-11 10:30:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,522,Hacksaw,1998,1,1998
2019-12-11 10:30:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,501,Washer,10,1,10
2019-12-11 14:31:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,529,Workbench,30000,1,30000
2019-12-11 14:57:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,522,Hacksaw,1998,2,3996
2019-12-11 14:57:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,525,Hatchet,3599,1,3599
2019-12-11 14:57:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,507,Paint,1800,1,1800
2019-12-11 14:57:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,511,Chisel,499,1,499
2019-12-11 14:57:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,503,Nut,25,1,25
2019-12-11 14:57:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,502,Nail,25,1,25
2019-12-11 14:57:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,501,Washer,10,1,10
2019-12-11 14:57:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,509,Clamp,299,1,299
2019-12-11 15:14:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,518,Level,1698,1,1698
2019-12-11 15:14:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,504,Screw,50,1,50
2019-12-11 15:14:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,522,Hacksaw,1998,1,1998
2019-12-11 15:14:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,512,Scraper,799,2,1598
2019-12-11 16:32:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,515,Wrench,1100,1,1100
2019-12-11 16:32:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,503,Nut,25,1,25
2019-12-11 16:32:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,512,Scraper,799,1,799
2019-12-11 16:32:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,508,Bradawl,199,1,199
2019-12-12 10:28:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,524,Axe,2799,1,2799
2019-12-12 10:28:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,503,Nut,25,1,25
2019-12-12 10:57:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,509,Clamp,299,1,299
2019-12-12 10:57:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,501,Washer,10,1,10
2019-12-12 11:39:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,519,Monkeywrench,2995,1,2995
2019-12-12 11:39:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,524,Axe,2799,1,2799
2019-12-12 11:39:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,506,Sandpaper,300,1,300
2019-12-12 11:39:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,508,Bradawl,199,1,199
2019-12-12 11:39:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,502,Nail,25,1,25
2019-12-12 11:39:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,525,Hatchet,3599,2,7198
2019-12-12 11:39:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,505,Bolt,100,1,100
2019-12-12 11:39:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,515,Wrench,1100,2,2200
2019-12-12 11:43:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,509,Clamp,299,1,299
2019-12-12 11:43:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,508,Bradawl,199,1,199
2019-12-12 12:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,513,Hammer,827,2,1654
2019-12-12 12:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,527,Toolbox,5000,1,5000
2019-12-12 12:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,519,Monkeywrench,2995,1,2995
2019-12-12 12:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,510,Screwdriver,399,1,399
2019-12-12 12:09:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,526,Wire,3700,1,3700
2019-12-12 12:40:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,517,Pliers,1599,1,1599
2019-12-12 12:40:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,526,Wire,3700,1,3700
2019-12-12 13:08:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,515,Wrench,1100,1,1100
2019-12-12 13:08:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,508,Bradawl,199,1,199
2019-12-12 13:08:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,511,Chisel,499,1,499
2019-12-12 13:08:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,520,Anvil,1620,1,1620
2019-12-12 13:08:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,526,Wire,3700,1,3700
2019-12-12 13:08:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,528,Ladder,8000,1,8000
2019-12-12 13:44:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,516,Mallet,1200,1,1200
2019-12-12 13:44:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,523,Saw,2099,1,2099
2019-12-12 14:37:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,510,Screwdriver,399,1,399
2019-12-12 15:50:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,524,Axe,2799,1,2799
2019-12-12 15:50:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,502,Nail,25,1,25
2019-12-12 16:28:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,519,Monkeywrench,2995,1,2995
2019-12-12 16:28:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,506,Sandpaper,300,1,300
2019-12-12 16:54:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,522,Hacksaw,1998,1,1998
2019-12-12 16:54:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,516,Mallet,1200,1,1200
2019-12-12 16:54:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,502,Nail,25,1,25
2019-12-12 16:54:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,517,Pliers,1599,1,1599
2019-12-12 16:54:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,505,Bolt,100,1,100
2019-12-12 17:00:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,527,Toolbox,5000,1,5000
2019-12-12 17:00:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,509,Clamp,299,1,299
2019-12-13 09:19:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,519,Monkeywrench,2995,1,2995
2019-12-13 11:14:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,511,Chisel,499,1,499
2019-12-13 11:14:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,516,Mallet,1200,1,1200
2019-12-13 12:14:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,522,Hacksaw,1998,1,1998
2019-12-13 12:14:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,524,Axe,2799,1,2799
2019-12-13 14:22:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,516,Mallet,1200,1,1200
2019-12-13 14:22:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,502,Nail,25,1,25
2019-12-13 14:22:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,521,Drill,6900,1,6900
2019-12-13 14:22:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,506,Sandpaper,300,1,300
2019-12-13 14:26:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,518,Level,1698,1,1698
2019-12-13 14:26:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,527,Toolbox,5000,1,5000
2019-12-13 14:26:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,524,Axe,2799,1,2799
2019-12-13 16:07:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,528,Ladder,8000,1,8000
2019-12-13 16:07:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,514,Plane,1099,1,1099
2019-12-13 16:07:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,508,Bradawl,199,1,199
2019-12-13 16:07:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,515,Wrench,1100,1,1100
2019-12-13 16:07:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,506,Sandpaper,300,1,300
2019-12-13 17:10:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,515,Wrench,1100,1,1100
2019-12-14 09:08:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,519,Monkeywrench,2995,1,2995
2019-12-14 09:08:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,523,Saw,2099,1,2099
2019-12-14 09:12:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,506,Sandpaper,300,1,300
2019-12-14 09:12:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,516,Mallet,1200,1,1200
2019-12-14 09:12:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,523,Saw,2099,1,2099
2019-12-14 11:26:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,517,Pliers,1599,1,1599
2019-12-14 11:26:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,518,Level,1698,1,1698
2019-12-14 11:26:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,524,Axe,2799,1,2799
2019-12-14 11:26:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,527,Toolbox,5000,1,5000
2019-12-14 11:26:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,519,Monkeywrench,2995,1,2995
2019-12-14 11:26:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,509,Clamp,299,1,299
2019-12-14 11:26:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,515,Wrench,1100,1,1100
2019-12-14 11:48:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,526,Wire,3700,1,3700
2019-12-14 11:48:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,516,Mallet,1200,1,1200
2019-12-14 11:48:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,507,Paint,1800,1,1800
2019-12-14 11:48:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,520,Anvil,1620,2,3240
2019-12-14 11:48:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,512,Scraper,799,1,799
2019-12-14 11:48:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,523,Saw,2099,1,2099
2019-12-14 11:48:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,509,Clamp,299,1,299
2019-12-14 11:48:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,519,Monkeywrench,2995,1,2995
2019-12-14 11:48:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,530,Chainsaw,49999,1,49999
2019-12-14 12:05:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,515,Wrench,1100,1,1100
2019-12-14 12:05:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,522,Hacksaw,1998,1,1998
2019-12-14 13:17:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,523,Saw,2099,1,2099
2019-12-14 13:39:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,508,Bradawl,199,1,199
2019-12-14 13:39:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,526,Wire,3700,1,3700
2019-12-14 13:39:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,501,Washer,10,1,10
2019-12-14 13:39:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,504,Screw,50,1,50
2019-12-14 13:39:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,510,Screwdriver,399,1,399
2019-12-14 13:39:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,518,Level,1698,2,3396
2019-12-14 13:39:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,516,Mallet,1200,1,1200
2019-12-14 13:39:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,511,Chisel,499,1,499
2019-12-14 13:39:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,502,Nail,25,1,25
2019-12-14 13:51:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,524,Axe,2799,1,2799
2019-12-14 13:51:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,507,Paint,1800,1,1800
2019-12-14 13:51:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,522,Hacksaw,1998,1,1998
2019-12-14 15:01:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,511,Chisel,499,2,998
2019-12-14 15:01:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,501,Washer,10,1,10
2019-12-14 15:01:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,522,Hacksaw,1998,1,1998
2019-12-14 15:01:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,516,Mallet,1200,1,1200
2019-12-14 15:01:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,504,Screw,50,1,50
2019-12-14 15:03:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,517,Pliers,1599,1,1599
2019-12-14 15:42:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,511,Chisel,499,1,499
2019-12-14 15:42:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,520,Anvil,1620,1,1620
2019-12-14 16:25:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,518,Level,1698,1,1698
2019-12-14 16:58:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,526,Wire,3700,1,3700
2019-12-14 16:58:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,523,Saw,2099,1,2099
2019-12-14 17:04:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,506,Sandpaper,300,1,300
2019-12-14 17:04:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,516,Mallet,1200,2,2400
2019-12-14 17:04:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,504,Screw,50,1,50
2019-12-14 17:04:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,502,Nail,25,1,25
2019-12-14 17:44:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,517,Pliers,1599,1,1599
2019-12-14 17:44:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,522,Hacksaw,1998,1,1998
2019-12-15 09:17:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,528,Ladder,8000,1,8000
2019-12-15 09:17:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,509,Clamp,299,1,299
2019-12-15 09:17:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,520,Anvil,1620,1,1620
2019-12-15 09:17:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,517,Pliers,1599,1,1599
2019-12-15 09:17:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,506,Sandpaper,300,1,300
2019-12-15 11:55:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,514,Plane,1099,1,1099
2019-12-15 11:55:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,501,Washer,10,1,10
2019-12-15 12:08:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,524,Axe,2799,1,2799
2019-12-15 15:13:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,524,Axe,2799,1,2799
2019-12-15 15:13:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,526,Wire,3700,1,3700
2019-12-15 15:13:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,523,Saw,2099,1,2099
2019-12-16 09:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,507,Paint,1800,1,1800
2019-12-16 09:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,508,Bradawl,199,1,199
2019-12-16 09:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,505,Bolt,100,2,200
2019-12-16 09:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,503,Nut,25,1,25
2019-12-16 09:04:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,521,Drill,6900,1,6900
2019-12-16 10:29:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,506,Sandpaper,300,1,300
