date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2020-02-08 10:48:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,512,Scraper,799,2,1598
2020-02-08 10:48:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,506,Sandpaper,300,4,1200
2020-02-08 10:48:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,510,Screwdriver,399,2,798
2020-02-08 10:48:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,518,Level,1698,1,1698
2020-02-08 10:48:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,505,Bolt,100,1,100
2020-02-08 10:48:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,501,Washer,10,1,10
2020-02-08 10:48:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,509,Clamp,299,1,299
2020-02-08 10:48:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,513,Hammer,827,1,827
2020-02-08 11:02:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,517,Pliers,1599,1,1599
2020-02-08 11:02:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,512,Scraper,799,1,799
2020-02-08 11:41:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,513,Hammer,827,1,827
2020-02-08 11:41:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,517,Pliers,1599,1,1599
2020-02-08 11:41:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,523,Saw,2099,1,2099
2020-02-08 11:41:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,526,Wire,3700,1,3700
2020-02-08 11:41:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,519,Monkeywrench,2995,1,2995
2020-02-08 11:41:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,524,Axe,2799,1,2799
2020-02-08 13:19:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,505,Bolt,100,1,100
2020-02-08 13:19:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,506,Sandpaper,300,1,300
2020-02-08 13:19:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,504,Screw,50,1,50
2020-02-08 13:23:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,507,Paint,1800,1,1800
2020-02-08 13:23:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,512,Scraper,799,1,799
2020-02-08 13:23:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,519,Monkeywrench,2995,2,5990
2020-02-08 13:23:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,516,Mallet,1200,1,1200
2020-02-08 13:23:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,522,Hacksaw,1998,1,1998
2020-02-08 15:17:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,501,Washer,10,1,10
2020-02-08 15:17:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,523,Saw,2099,1,2099
2020-02-08 15:17:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,525,Hatchet,3599,1,3599
2020-02-09 09:02:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,512,Scraper,799,1,799
2020-02-09 09:02:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,513,Hammer,827,1,827
2020-02-09 09:18:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,527,Toolbox,5000,1,5000
2020-02-09 09:18:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,525,Hatchet,3599,1,3599
2020-02-09 09:18:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,521,Drill,6900,1,6900
2020-02-09 09:18:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,506,Sandpaper,300,1,300
2020-02-09 09:18:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,518,Level,1698,1,1698
2020-02-09 09:18:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,528,Ladder,8000,1,8000
2020-02-09 09:18:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,516,Mallet,1200,1,1200
2020-02-09 09:18:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,505,Bolt,100,1,100
2020-02-09 09:18:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,501,Washer,10,1,10
2020-02-09 09:27:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,527,Toolbox,5000,1,5000
2020-02-09 09:27:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,501,Washer,10,1,10
2020-02-09 09:27:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,506,Sandpaper,300,1,300
2020-02-09 09:27:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,513,Hammer,827,1,827
2020-02-09 10:20:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,511,Chisel,499,1,499
2020-02-09 10:20:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,508,Bradawl,199,1,199
2020-02-09 10:20:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,523,Saw,2099,1,2099
2020-02-09 10:20:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,526,Wire,3700,1,3700
2020-02-09 10:20:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,505,Bolt,100,1,100
2020-02-09 10:20:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,524,Axe,2799,1,2799
2020-02-09 10:20:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,502,Nail,25,1,25
2020-02-09 11:30:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,521,Drill,6900,1,6900
2020-02-09 11:30:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,501,Washer,10,1,10
2020-02-09 12:28:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,504,Screw,50,1,50
2020-02-09 12:28:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,506,Sandpaper,300,1,300
2020-02-09 13:04:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,527,Toolbox,5000,2,10000
2020-02-09 13:04:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,518,Level,1698,1,1698
2020-02-09 13:04:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,526,Wire,3700,1,3700
2020-02-09 13:04:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,519,Monkeywrench,2995,1,2995
2020-02-09 13:04:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,522,Hacksaw,1998,1,1998
2020-02-09 13:04:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,503,Nut,25,1,25
2020-02-09 13:05:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,515,Wrench,1100,2,2200
2020-02-09 13:05:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,520,Anvil,1620,2,3240
2020-02-09 13:05:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,525,Hatchet,3599,1,3599
2020-02-09 13:05:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,506,Sandpaper,300,2,600
2020-02-09 13:25:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,504,Screw,50,1,50
2020-02-09 13:25:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,501,Washer,10,1,10
2020-02-09 13:25:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,505,Bolt,100,1,100
2020-02-09 14:24:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,525,Hatchet,3599,1,3599
2020-02-09 14:24:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,510,Screwdriver,399,2,798
2020-02-09 14:24:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,515,Wrench,1100,1,1100
2020-02-09 14:50:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,528,Ladder,8000,1,8000
2020-02-09 14:50:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,506,Sandpaper,300,1,300
2020-02-09 14:50:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,523,Saw,2099,1,2099
2020-02-09 14:50:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,525,Hatchet,3599,1,3599
2020-02-09 16:06:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,519,Monkeywrench,2995,1,2995
2020-02-09 16:06:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,515,Wrench,1100,1,1100
2020-02-09 16:06:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,512,Scraper,799,1,799
2020-02-09 17:19:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,502,Nail,25,1,25
2020-02-10 11:15:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,512,Scraper,799,1,799
2020-02-10 11:15:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,518,Level,1698,1,1698
2020-02-10 13:30:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,525,Hatchet,3599,1,3599
2020-02-10 13:30:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,513,Hammer,827,1,827
2020-02-10 13:30:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,515,Wrench,1100,1,1100
2020-02-10 13:30:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,503,Nut,25,1,25
2020-02-10 13:45:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,502,Nail,25,1,25
2020-02-10 13:45:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,517,Pliers,1599,1,1599
2020-02-10 13:45:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,505,Bolt,100,1,100
2020-02-10 13:45:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,519,Monkeywrench,2995,1,2995
2020-02-10 14:16:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,525,Hatchet,3599,1,3599
2020-02-10 14:16:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,514,Plane,1099,1,1099
2020-02-10 14:16:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,523,Saw,2099,1,2099
2020-02-10 14:16:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,518,Level,1698,1,1698
2020-02-10 14:16:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,526,Wire,3700,1,3700
2020-02-10 14:16:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,513,Hammer,827,1,827
2020-02-10 14:44:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,529,Workbench,30000,1,30000
2020-02-10 14:44:00,C-3Po,Walters,6134 Valley Road,Arnold,MD,21012,527,Toolbox,5000,1,5000
2020-02-10 16:04:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,511,Chisel,499,1,499
2020-02-10 16:04:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,519,Monkeywrench,2995,1,2995
2020-02-10 16:04:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,525,Hatchet,3599,1,3599
2020-02-10 16:04:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,505,Bolt,100,1,100
2020-02-10 16:41:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,515,Wrench,1100,1,1100
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,524,Axe,2799,2,5598
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,504,Screw,50,2,100
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,526,Wire,3700,1,3700
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,527,Toolbox,5000,1,5000
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,513,Hammer,827,2,1654
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,508,Bradawl,199,1,199
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,520,Anvil,1620,1,1620
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,512,Scraper,799,1,799
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,523,Saw,2099,2,4198
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,521,Drill,6900,1,6900
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,515,Wrench,1100,1,1100
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,505,Bolt,100,1,100
2020-02-11 09:02:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,519,Monkeywrench,2995,1,2995
2020-02-11 11:50:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,509,Clamp,299,1,299
2020-02-11 11:50:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,524,Axe,2799,1,2799
2020-02-11 13:34:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,509,Clamp,299,1,299
2020-02-11 13:34:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,522,Hacksaw,1998,1,1998
2020-02-11 13:34:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,521,Drill,6900,1,6900
2020-02-11 13:34:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,513,Hammer,827,1,827
2020-02-11 13:34:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,505,Bolt,100,2,200
2020-02-11 13:34:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,501,Washer,10,1,10
2020-02-11 14:49:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,503,Nut,25,1,25
2020-02-11 14:49:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,519,Monkeywrench,2995,1,2995
2020-02-11 14:49:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,524,Axe,2799,2,5598
2020-02-11 16:30:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,516,Mallet,1200,1,1200
2020-02-11 16:30:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,522,Hacksaw,1998,2,3996
2020-02-11 16:30:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,526,Wire,3700,2,7400
2020-02-11 16:30:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,518,Level,1698,2,3396
2020-02-11 16:30:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,524,Axe,2799,3,8397
2020-02-11 16:30:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,507,Paint,1800,1,1800
2020-02-11 16:30:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,519,Monkeywrench,2995,1,2995
2020-02-11 16:30:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,511,Chisel,499,2,998
2020-02-11 16:30:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,506,Sandpaper,300,1,300
2020-02-11 16:30:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,504,Screw,50,1,50
2020-02-11 17:40:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,520,Anvil,1620,1,1620
2020-02-11 17:46:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,525,Hatchet,3599,1,3599
2020-02-11 17:52:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,512,Scraper,799,1,799
2020-02-12 09:20:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,521,Drill,6900,1,6900
2020-02-12 09:20:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,528,Ladder,8000,1,8000
2020-02-12 09:20:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,523,Saw,2099,1,2099
2020-02-12 09:32:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,522,Hacksaw,1998,2,3996
2020-02-12 09:32:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,515,Wrench,1100,1,1100
2020-02-12 09:32:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,510,Screwdriver,399,1,399
2020-02-12 09:32:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,505,Bolt,100,1,100
2020-02-12 09:32:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,502,Nail,25,1,25
2020-02-12 09:32:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,501,Washer,10,1,10
2020-02-12 09:32:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,521,Drill,6900,1,6900
2020-02-12 10:16:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,501,Washer,10,1,10
2020-02-12 12:36:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,516,Mallet,1200,1,1200
2020-02-12 12:36:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,527,Toolbox,5000,1,5000
2020-02-12 12:36:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,522,Hacksaw,1998,1,1998
2020-02-12 12:36:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,512,Scraper,799,1,799
2020-02-12 14:32:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,519,Monkeywrench,2995,1,2995
2020-02-12 14:45:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,523,Saw,2099,1,2099
2020-02-12 14:45:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,511,Chisel,499,1,499
2020-02-12 15:05:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,524,Axe,2799,1,2799
2020-02-12 15:05:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,503,Nut,25,1,25
2020-02-12 15:05:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,526,Wire,3700,1,3700
2020-02-12 15:05:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,506,Sandpaper,300,1,300
2020-02-12 15:05:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,523,Saw,2099,1,2099
2020-02-12 15:05:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,501,Washer,10,1,10
2020-02-12 15:05:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,514,Plane,1099,1,1099
2020-02-12 15:05:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,502,Nail,25,1,25
2020-02-12 15:05:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,508,Bradawl,199,1,199
2020-02-12 15:58:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,520,Anvil,1620,1,1620
2020-02-12 15:58:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,517,Pliers,1599,1,1599
2020-02-12 15:58:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,519,Monkeywrench,2995,1,2995
2020-02-12 16:49:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,507,Paint,1800,1,1800
2020-02-12 16:49:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,509,Clamp,299,1,299
2020-02-12 16:49:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,502,Nail,25,1,25
2020-02-12 16:49:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,513,Hammer,827,1,827
2020-02-12 16:49:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,515,Wrench,1100,1,1100
2020-02-12 16:53:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,504,Screw,50,1,50
2020-02-12 16:53:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,525,Hatchet,3599,1,3599
2020-02-12 16:53:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,510,Screwdriver,399,1,399
2020-02-12 17:05:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,522,Hacksaw,1998,1,1998
2020-02-12 17:05:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,521,Drill,6900,1,6900
2020-02-12 17:05:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,515,Wrench,1100,1,1100
2020-02-13 09:16:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,510,Screwdriver,399,1,399
2020-02-13 09:16:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,528,Ladder,8000,2,16000
2020-02-13 09:16:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,526,Wire,3700,2,7400
2020-02-13 09:16:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,521,Drill,6900,1,6900
2020-02-13 09:16:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,501,Washer,10,1,10
2020-02-13 09:16:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,525,Hatchet,3599,1,3599
2020-02-13 10:02:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,527,Toolbox,5000,1,5000
2020-02-13 11:08:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,503,Nut,25,3,75
2020-02-13 11:08:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,523,Saw,2099,1,2099
2020-02-13 11:08:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,515,Wrench,1100,1,1100
2020-02-13 11:08:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,516,Mallet,1200,2,2400
2020-02-13 11:08:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,518,Level,1698,1,1698
2020-02-13 11:08:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,520,Anvil,1620,1,1620
2020-02-13 11:08:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,501,Washer,10,1,10
2020-02-13 11:08:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,525,Hatchet,3599,1,3599
2020-02-13 13:48:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,521,Drill,6900,1,6900
2020-02-13 13:48:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,512,Scraper,799,1,799
2020-02-13 13:48:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,505,Bolt,100,2,200
2020-02-13 13:48:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,506,Sandpaper,300,1,300
2020-02-13 13:48:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,501,Washer,10,1,10
2020-02-13 13:48:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,503,Nut,25,1,25
2020-02-13 13:48:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,515,Wrench,1100,1,1100
2020-02-13 13:48:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,504,Screw,50,1,50
2020-02-13 17:08:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,502,Nail,25,1,25
2020-02-13 17:08:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,506,Sandpaper,300,1,300
2020-02-13 17:08:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,510,Screwdriver,399,1,399
2020-02-13 17:08:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,511,Chisel,499,1,499
2020-02-13 17:43:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,505,Bolt,100,1,100
2020-02-13 17:43:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,512,Scraper,799,2,1598
2020-02-13 17:43:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,521,Drill,6900,1,6900
2020-02-13 17:43:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,501,Washer,10,1,10
2020-02-13 17:43:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,503,Nut,25,1,25
2020-02-13 17:43:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,506,Sandpaper,300,1,300
2020-02-13 17:43:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,510,Screwdriver,399,1,399
2020-02-13 17:43:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,508,Bradawl,199,1,199
2020-02-13 17:43:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,509,Clamp,299,1,299
2020-02-14 09:41:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,504,Screw,50,2,100
2020-02-14 09:41:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,518,Level,1698,1,1698
2020-02-14 09:41:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,516,Mallet,1200,1,1200
2020-02-14 09:41:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,502,Nail,25,1,25
2020-02-14 09:41:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,524,Axe,2799,1,2799
2020-02-14 09:41:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,503,Nut,25,2,50
2020-02-14 09:41:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,515,Wrench,1100,1,1100
2020-02-14 09:41:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,527,Toolbox,5000,1,5000
2020-02-14 09:41:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,517,Pliers,1599,1,1599
2020-02-14 13:13:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,501,Washer,10,1,10
2020-02-14 13:13:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,518,Level,1698,1,1698
2020-02-14 13:13:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,510,Screwdriver,399,1,399
2020-02-14 13:13:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,504,Screw,50,2,100
2020-02-14 13:13:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,509,Clamp,299,1,299
2020-02-14 13:13:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,513,Hammer,827,1,827
2020-02-14 13:52:00,Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,503,Nut,25,1,25
2020-02-14 14:33:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,521,Drill,6900,1,6900
2020-02-14 14:33:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,522,Hacksaw,1998,1,1998
2020-02-14 14:43:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,509,Clamp,299,1,299
