date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2024-03-06 12:50:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,522,Hacksaw,1998,1,1998
2024-03-06 12:50:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,513,Hammer,827,1,827
2024-03-06 12:50:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,502,Nail,25,1,25
2024-03-06 12:50:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,504,Screw,50,1,50
2024-03-06 12:50:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,506,Sandpaper,300,1,300
2024-03-06 12:50:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,517,Pliers,1599,1,1599
2024-03-06 12:50:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,509,Clamp,299,1,299
2024-03-06 12:50:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,510,Screwdriver,399,1,399
2024-03-06 13:30:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,525,Hatchet,3599,1,3599
2024-03-06 13:30:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,529,Workbench,30000,1,30000
2024-03-06 13:30:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,518,Level,1698,1,1698
2024-03-06 14:13:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,515,Wrench,1100,1,1100
2024-03-06 14:13:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,521,Drill,6900,1,6900
2024-03-06 14:13:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,508,Bradawl,199,1,199
2024-03-06 14:13:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,506,Sandpaper,300,1,300
2024-03-06 14:13:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,501,Washer,10,1,10
2024-03-06 14:26:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,503,Nut,25,1,25
2024-03-06 14:26:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,525,Hatchet,3599,1,3599
2024-03-06 14:26:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,523,Saw,2099,1,2099
2024-03-06 14:26:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,511,Chisel,499,1,499
2024-03-06 14:26:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,513,Hammer,827,1,827
2024-03-06 15:08:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,529,Workbench,30000,1,30000
2024-03-06 16:27:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,505,Bolt,100,1,100
2024-03-06 16:37:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,515,Wrench,1100,1,1100
2024-03-06 16:37:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,514,Plane,1099,1,1099
2024-03-06 17:29:00,Dodonna,Burke,3580 Jefferson Court,Hollenberg,KS,66946,511,Chisel,499,1,499
2024-03-07 09:09:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,527,Toolbox,5000,1,5000
2024-03-07 09:09:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,525,Hatchet,3599,1,3599
2024-03-07 09:09:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,515,Wrench,1100,1,1100
2024-03-07 09:09:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,503,Nut,25,1,25
2024-03-07 09:09:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,508,Bradawl,199,1,199
2024-03-07 09:09:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,506,Sandpaper,300,1,300
2024-03-07 09:53:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,515,Wrench,1100,1,1100
2024-03-07 09:53:00,Obi-Wan,Todd,3002 Jackson Avenue,Margie,MN,56658,508,Bradawl,199,1,199
2024-03-07 11:00:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,527,Toolbox,5000,1,5000
2024-03-07 11:17:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,511,Chisel,499,1,499
2024-03-07 11:17:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,522,Hacksaw,1998,1,1998
2024-03-07 11:17:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,513,Hammer,827,1,827
2024-03-07 11:17:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,518,Level,1698,1,1698
2024-03-07 11:17:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,517,Pliers,1599,1,1599
2024-03-07 11:21:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,510,Screwdriver,399,1,399
2024-03-07 11:25:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,512,Scraper,799,1,799
2024-03-07 11:25:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,505,Bolt,100,1,100
2024-03-07 11:25:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,513,Hammer,827,1,827
2024-03-07 11:32:00,C-3Po,Hunt,2506 Smith Street,Mohall,ND,58761,506,Sandpaper,300,1,300
2024-03-07 11:32:00,C-3Po,Hunt,2506 Smith Street,Mohall,ND,58761,508,Bradawl,199,1,199
2024-03-07 11:32:00,C-3Po,Hunt,2506 Smith Street,Mohall,ND,58761,521,Drill,6900,1,6900
2024-03-07 11:32:00,C-3Po,Hunt,2506 Smith Street,Mohall,ND,58761,524,Axe,2799,1,2799
2024-03-07 11:32:00,C-3Po,Hunt,2506 Smith Street,Mohall,ND,58761,501,Washer,10,1,10
2024-03-07 11:47:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,524,Axe,2799,1,2799
2024-03-07 11:47:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,528,Ladder,8000,1,8000
2024-03-07 11:47:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,522,Hacksaw,1998,1,1998
2024-03-07 11:47:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,520,Anvil,1620,1,1620
2024-03-07 12:48:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,522,Hacksaw,1998,1,1998
2024-03-07 12:48:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,520,Anvil,1620,1,1620
2024-03-07 13:52:00,Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,503,Nut,25,1,25
2024-03-07 14:20:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,517,Pliers,1599,1,1599
2024-03-07 14:46:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,511,Chisel,499,1,499
2024-03-07 14:46:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,505,Bolt,100,1,100
2024-03-07 14:46:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,502,Nail,25,1,25
2024-03-07 14:46:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,503,Nut,25,1,25
2024-03-08 09:26:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,518,Level,1698,1,1698
2024-03-08 09:26:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,510,Screwdriver,399,1,399
2024-03-08 09:26:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,507,Paint,1800,1,1800
2024-03-08 09:26:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,511,Chisel,499,1,499
2024-03-08 09:26:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,506,Sandpaper,300,1,300
2024-03-08 09:26:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,502,Nail,25,1,25
2024-03-08 09:26:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,522,Hacksaw,1998,1,1998
2024-03-08 09:33:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,529,Workbench,30000,1,30000
2024-03-08 09:33:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,507,Paint,1800,1,1800
2024-03-08 09:33:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,526,Wire,3700,1,3700
2024-03-08 09:33:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,524,Axe,2799,1,2799
2024-03-08 13:00:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,522,Hacksaw,1998,1,1998
2024-03-08 13:00:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,508,Bradawl,199,1,199
2024-03-08 13:00:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,518,Level,1698,1,1698
2024-03-08 13:00:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,505,Bolt,100,2,200
2024-03-08 13:00:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,524,Axe,2799,1,2799
2024-03-08 13:00:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,516,Mallet,1200,1,1200
2024-03-08 13:00:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,528,Ladder,8000,1,8000
2024-03-08 13:00:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,510,Screwdriver,399,1,399
2024-03-08 13:00:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,521,Drill,6900,1,6900
2024-03-08 13:00:00,Piett,Jimenez,8477 Prospect Street,Rumford,RI,02916,504,Screw,50,1,50
2024-03-08 13:56:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,524,Axe,2799,1,2799
2024-03-08 13:56:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,523,Saw,2099,1,2099
2024-03-08 13:56:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,505,Bolt,100,1,100
2024-03-08 13:56:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,518,Level,1698,1,1698
2024-03-08 13:56:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,511,Chisel,499,1,499
2024-03-08 13:56:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,517,Pliers,1599,1,1599
2024-03-08 13:56:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,521,Drill,6900,1,6900
2024-03-08 15:00:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,513,Hammer,827,1,827
2024-03-08 15:00:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,504,Screw,50,1,50
2024-03-08 15:00:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,506,Sandpaper,300,1,300
2024-03-08 15:01:00,Snap,Garza,9534 9th Street,Strong,ME,04983,515,Wrench,1100,2,2200
2024-03-08 15:01:00,Snap,Garza,9534 9th Street,Strong,ME,04983,522,Hacksaw,1998,1,1998
2024-03-08 15:01:00,Snap,Garza,9534 9th Street,Strong,ME,04983,523,Saw,2099,1,2099
2024-03-08 15:01:00,Snap,Garza,9534 9th Street,Strong,ME,04983,503,Nut,25,1,25
2024-03-08 15:01:00,Snap,Garza,9534 9th Street,Strong,ME,04983,507,Paint,1800,2,3600
2024-03-08 15:01:00,Snap,Garza,9534 9th Street,Strong,ME,04983,520,Anvil,1620,2,3240
2024-03-08 15:01:00,Snap,Garza,9534 9th Street,Strong,ME,04983,517,Pliers,1599,1,1599
2024-03-08 15:01:00,Snap,Garza,9534 9th Street,Strong,ME,04983,501,Washer,10,1,10
2024-03-08 15:01:00,Snap,Garza,9534 9th Street,Strong,ME,04983,504,Screw,50,1,50
2024-03-08 15:09:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,509,Clamp,299,1,299
2024-03-08 15:09:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,519,Monkeywrench,2995,1,2995
2024-03-08 15:42:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,504,Screw,50,2,100
2024-03-08 15:49:00,Rabe,Woodward,2517 Lake Avenue,Scranton,PA,18505,501,Washer,10,1,10
2024-03-08 15:55:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,527,Toolbox,5000,1,5000
2024-03-08 15:55:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,524,Axe,2799,1,2799
2024-03-08 15:55:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,504,Screw,50,1,50
2024-03-08 15:55:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,511,Chisel,499,1,499
2024-03-08 17:37:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,508,Bradawl,199,1,199
2024-03-08 17:37:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,511,Chisel,499,1,499
2024-03-09 09:33:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,513,Hammer,827,2,1654
2024-03-09 09:33:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,504,Screw,50,1,50
2024-03-09 09:42:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,528,Ladder,8000,1,8000
2024-03-09 09:42:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,512,Scraper,799,1,799
2024-03-09 09:42:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,513,Hammer,827,1,827
2024-03-09 11:00:00,Bala-Tik,Miller,8714 Washington Street,Thomaston,GA,30286,509,Clamp,299,1,299
2024-03-09 12:02:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,510,Screwdriver,399,1,399
2024-03-09 12:02:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,527,Toolbox,5000,1,5000
2024-03-09 12:04:00,Senator Ask Aak,Mitchell,3854 Walnut Street,Modoc,IN,47358,524,Axe,2799,1,2799
2024-03-09 12:34:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,525,Hatchet,3599,1,3599
2024-03-09 12:58:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,520,Anvil,1620,1,1620
2024-03-09 12:58:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,506,Sandpaper,300,1,300
2024-03-09 12:58:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,501,Washer,10,1,10
2024-03-09 12:58:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,523,Saw,2099,1,2099
2024-03-09 12:58:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,528,Ladder,8000,1,8000
2024-03-09 12:58:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,503,Nut,25,1,25
2024-03-09 12:58:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,502,Nail,25,1,25
2024-03-09 12:58:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,511,Chisel,499,1,499
2024-03-09 12:58:00,Plo Koon,Wood,8908 Strawberry Lane,Saukville,WI,53080,516,Mallet,1200,1,1200
2024-03-09 13:17:00,Plo Koon,Thornton,3878 Park Avenue,Avilla,MO,64833,508,Bradawl,199,1,199
2024-03-09 13:54:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,524,Axe,2799,1,2799
2024-03-09 13:54:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,517,Pliers,1599,1,1599
2024-03-09 13:54:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,522,Hacksaw,1998,2,3996
2024-03-09 13:54:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,510,Screwdriver,399,1,399
2024-03-09 13:54:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,504,Screw,50,1,50
2024-03-09 14:02:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,524,Axe,2799,1,2799
2024-03-09 14:02:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,508,Bradawl,199,1,199
2024-03-09 14:02:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,513,Hammer,827,1,827
2024-03-09 14:02:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,509,Clamp,299,2,598
2024-03-09 14:02:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,526,Wire,3700,1,3700
2024-03-09 14:02:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,504,Screw,50,1,50
2024-03-09 14:02:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,516,Mallet,1200,1,1200
2024-03-09 14:02:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,503,Nut,25,1,25
2024-03-09 14:02:00,Clone Commander Cody,Zhang,8578 Briarwood Court,Cedarburg,WI,53012,512,Scraper,799,1,799
2024-03-09 14:17:00,Bib Fortuna,Elliott,5364 Heather Lane,Gig Harbor,WA,98335,528,Ladder,8000,1,8000
2024-03-09 14:17:00,Bib Fortuna,Elliott,5364 Heather Lane,Gig Harbor,WA,98335,511,Chisel,499,1,499
2024-03-09 14:17:00,Bib Fortuna,Elliott,5364 Heather Lane,Gig Harbor,WA,98335,514,Plane,1099,1,1099
2024-03-09 14:17:00,Bib Fortuna,Elliott,5364 Heather Lane,Gig Harbor,WA,98335,518,Level,1698,1,1698
2024-03-09 14:17:00,Bib Fortuna,Elliott,5364 Heather Lane,Gig Harbor,WA,98335,527,Toolbox,5000,1,5000
2024-03-09 14:17:00,Bib Fortuna,Elliott,5364 Heather Lane,Gig Harbor,WA,98335,507,Paint,1800,1,1800
2024-03-09 14:17:00,Bib Fortuna,Elliott,5364 Heather Lane,Gig Harbor,WA,98335,506,Sandpaper,300,1,300
2024-03-09 14:17:00,Bib Fortuna,Elliott,5364 Heather Lane,Gig Harbor,WA,98335,522,Hacksaw,1998,1,1998
2024-03-09 17:08:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,521,Drill,6900,1,6900
2024-03-09 17:08:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,512,Scraper,799,1,799
2024-03-09 17:08:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,522,Hacksaw,1998,1,1998
2024-03-09 17:08:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,505,Bolt,100,1,100
2024-03-09 17:19:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,509,Clamp,299,1,299
2024-03-09 17:19:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,519,Monkeywrench,2995,1,2995
2024-03-09 17:19:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,502,Nail,25,1,25
2024-03-10 09:08:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,516,Mallet,1200,1,1200
2024-03-10 09:08:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,510,Screwdriver,399,1,399
2024-03-10 09:08:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,511,Chisel,499,1,499
2024-03-10 09:08:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,522,Hacksaw,1998,1,1998
2024-03-10 09:08:00,Clone Commander Cody,Francis,6510 Sycamore Street,West Stewartstown,NH,03597,527,Toolbox,5000,1,5000
2024-03-10 10:17:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,512,Scraper,799,2,1598
2024-03-10 10:17:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,510,Screwdriver,399,1,399
2024-03-10 10:17:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,524,Axe,2799,2,5598
2024-03-10 10:29:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,511,Chisel,499,1,499
2024-03-10 10:29:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,520,Anvil,1620,1,1620
2024-03-10 10:29:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,512,Scraper,799,2,1598
2024-03-10 10:29:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,523,Saw,2099,1,2099
2024-03-10 10:29:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,517,Pliers,1599,1,1599
2024-03-10 10:29:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,502,Nail,25,1,25
2024-03-10 10:29:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,524,Axe,2799,1,2799
2024-03-10 10:29:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,505,Bolt,100,1,100
2024-03-10 10:29:00,Shmi,Barker,1782 Pheasant Run,Newcastle,NE,68757,504,Screw,50,1,50
2024-03-10 11:03:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,502,Nail,25,1,25
2024-03-10 11:10:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,502,Nail,25,1,25
2024-03-10 11:10:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,503,Nut,25,1,25
2024-03-10 11:10:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,508,Bradawl,199,1,199
2024-03-10 11:45:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,525,Hatchet,3599,1,3599
2024-03-10 11:45:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,510,Screwdriver,399,1,399
2024-03-10 11:45:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,527,Toolbox,5000,1,5000
2024-03-10 11:45:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,506,Sandpaper,300,1,300
2024-03-10 11:45:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,509,Clamp,299,1,299
2024-03-10 13:13:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,521,Drill,6900,2,13800
2024-03-10 13:13:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,519,Monkeywrench,2995,1,2995
2024-03-10 13:13:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,522,Hacksaw,1998,1,1998
2024-03-10 13:13:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,512,Scraper,799,1,799
2024-03-10 13:13:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,514,Plane,1099,1,1099
2024-03-10 13:13:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,525,Hatchet,3599,1,3599
2024-03-10 13:13:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,528,Ladder,8000,1,8000
2024-03-10 13:13:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,510,Screwdriver,399,1,399
2024-03-10 13:50:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,507,Paint,1800,1,1800
2024-03-10 14:36:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,511,Chisel,499,1,499
2024-03-10 14:36:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,527,Toolbox,5000,1,5000
2024-03-10 15:57:00,Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,527,Toolbox,5000,1,5000
2024-03-10 15:57:00,Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,508,Bradawl,199,1,199
2024-03-10 16:06:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,504,Screw,50,1,50
2024-03-10 16:06:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,522,Hacksaw,1998,1,1998
2024-03-10 16:06:00,Shmi,Hunt,9978 Sycamore Drive,Ensenada,PR,00647,501,Washer,10,1,10
2024-03-10 16:09:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,512,Scraper,799,1,799
2024-03-10 16:09:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,501,Washer,10,1,10
2024-03-10 16:36:00,Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,514,Plane,1099,1,1099
2024-03-10 16:36:00,Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,522,Hacksaw,1998,1,1998
2024-03-10 16:36:00,Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,515,Wrench,1100,1,1100
2024-03-10 17:28:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,506,Sandpaper,300,1,300
2024-03-10 17:28:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,518,Level,1698,1,1698
2024-03-10 17:43:00,Tc-14,Hunt,4206 Canterbury Drive,Viroqua,WI,54665,518,Level,1698,1,1698
2024-03-10 17:55:00,Tey How,Gordon,5972 9th Street West,West Rutland,VT,05777,527,Toolbox,5000,1,5000
2024-03-10 17:55:00,Tey How,Gordon,5972 9th Street West,West Rutland,VT,05777,506,Sandpaper,300,1,300
2024-03-10 17:55:00,Tey How,Gordon,5972 9th Street West,West Rutland,VT,05777,515,Wrench,1100,1,1100
2024-03-11 09:23:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,515,Wrench,1100,2,2200
2024-03-11 09:23:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,503,Nut,25,1,25
2024-03-11 09:23:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,517,Pliers,1599,1,1599
2024-03-11 09:23:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,516,Mallet,1200,1,1200
2024-03-11 09:23:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,506,Sandpaper,300,1,300
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,527,Toolbox,5000,1,5000
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,515,Wrench,1100,2,2200
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,519,Monkeywrench,2995,1,2995
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,521,Drill,6900,1,6900
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,528,Ladder,8000,1,8000
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,525,Hatchet,3599,1,3599
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,526,Wire,3700,1,3700
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,522,Hacksaw,1998,1,1998
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,509,Clamp,299,1,299
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,517,Pliers,1599,2,3198
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,518,Level,1698,1,1698
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,502,Nail,25,1,25
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,506,Sandpaper,300,1,300
