date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2020-01-09 15:15:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,521,Drill,6900,1,6900
2020-01-09 15:15:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,517,Pliers,1599,1,1599
2020-01-09 15:56:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,517,Pliers,1599,1,1599
2020-01-09 16:04:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,502,Nail,25,1,25
2020-01-09 16:43:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,504,Screw,50,1,50
2020-01-09 16:43:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,529,Workbench,30000,1,30000
2020-01-09 16:43:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,503,Nut,25,1,25
2020-01-09 16:43:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,507,Paint,1800,1,1800
2020-01-09 16:50:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,506,Sandpaper,300,1,300
2020-01-09 16:50:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,509,Clamp,299,1,299
2020-01-10 09:02:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,504,Screw,50,1,50
2020-01-10 11:38:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,528,Ladder,8000,1,8000
2020-01-10 11:38:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,505,Bolt,100,1,100
2020-01-10 11:38:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,524,Axe,2799,1,2799
2020-01-10 11:38:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,525,Hatchet,3599,1,3599
2020-01-10 11:38:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,504,Screw,50,1,50
2020-01-10 11:38:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,515,Wrench,1100,1,1100
2020-01-10 14:11:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,523,Saw,2099,1,2099
2020-01-10 14:11:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,511,Chisel,499,1,499
2020-01-10 14:11:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,505,Bolt,100,1,100
2020-01-10 14:11:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,510,Screwdriver,399,1,399
2020-01-10 14:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,512,Scraper,799,1,799
2020-01-10 14:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,517,Pliers,1599,1,1599
2020-01-10 14:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,509,Clamp,299,1,299
2020-01-10 14:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,521,Drill,6900,1,6900
2020-01-10 14:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,524,Axe,2799,1,2799
2020-01-10 14:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,511,Chisel,499,2,998
2020-01-10 14:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,516,Mallet,1200,1,1200
2020-01-10 14:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,504,Screw,50,1,50
2020-01-10 14:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,502,Nail,25,1,25
2020-01-10 14:59:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,514,Plane,1099,1,1099
2020-01-10 15:11:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,513,Hammer,827,1,827
2020-01-10 15:11:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,504,Screw,50,1,50
2020-01-10 16:01:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,518,Level,1698,1,1698
2020-01-10 16:01:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,514,Plane,1099,1,1099
2020-01-10 16:01:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,523,Saw,2099,1,2099
2020-01-10 16:01:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,517,Pliers,1599,1,1599
2020-01-10 16:01:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,515,Wrench,1100,1,1100
2020-01-10 16:01:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,510,Screwdriver,399,1,399
2020-01-10 17:04:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,505,Bolt,100,1,100
2020-01-10 17:04:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,502,Nail,25,1,25
2020-01-10 17:04:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,508,Bradawl,199,1,199
2020-01-11 09:10:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,524,Axe,2799,1,2799
2020-01-11 09:10:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,510,Screwdriver,399,1,399
2020-01-11 09:10:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,504,Screw,50,1,50
2020-01-11 09:10:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,523,Saw,2099,1,2099
2020-01-11 09:18:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,515,Wrench,1100,2,2200
2020-01-11 09:18:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,506,Sandpaper,300,1,300
2020-01-11 09:18:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,504,Screw,50,1,50
2020-01-11 09:18:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,520,Anvil,1620,1,1620
2020-01-11 09:18:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,505,Bolt,100,1,100
2020-01-11 09:18:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,529,Workbench,30000,1,30000
2020-01-11 09:20:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,516,Mallet,1200,2,2400
2020-01-11 09:20:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,525,Hatchet,3599,1,3599
2020-01-11 09:20:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,521,Drill,6900,1,6900
2020-01-11 09:20:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,528,Ladder,8000,1,8000
2020-01-11 09:20:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,510,Screwdriver,399,1,399
2020-01-11 09:20:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,530,Chainsaw,49999,1,49999
2020-01-11 09:20:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,505,Bolt,100,1,100
2020-01-11 10:19:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,509,Clamp,299,1,299
2020-01-11 10:19:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,515,Wrench,1100,1,1100
2020-01-11 10:19:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,526,Wire,3700,1,3700
2020-01-11 10:19:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,506,Sandpaper,300,1,300
2020-01-11 10:19:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,517,Pliers,1599,1,1599
2020-01-11 10:19:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,507,Paint,1800,1,1800
2020-01-11 12:21:00,Unkar Plutt,Jennings,5295 4th Street South,Quinton,AL,35130,508,Bradawl,199,1,199
2020-01-11 13:30:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,517,Pliers,1599,1,1599
2020-01-11 13:30:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,527,Toolbox,5000,1,5000
2020-01-11 13:30:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,514,Plane,1099,2,2198
2020-01-11 13:30:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,511,Chisel,499,1,499
2020-01-11 13:30:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,512,Scraper,799,1,799
2020-01-11 13:30:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,504,Screw,50,1,50
2020-01-11 13:53:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,528,Ladder,8000,1,8000
2020-01-11 13:53:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,514,Plane,1099,1,1099
2020-01-11 13:53:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,509,Clamp,299,1,299
2020-01-11 13:53:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,506,Sandpaper,300,1,300
2020-01-11 13:53:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,522,Hacksaw,1998,1,1998
2020-01-11 13:53:00,Taun We,Rivera,5813 Prospect Street,Yeso,NM,88136,518,Level,1698,1,1698
2020-01-11 15:14:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,509,Clamp,299,2,598
2020-01-11 15:14:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,505,Bolt,100,1,100
2020-01-11 15:14:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,521,Drill,6900,1,6900
2020-01-11 16:23:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,517,Pliers,1599,1,1599
2020-01-11 16:23:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,505,Bolt,100,1,100
2020-01-11 16:23:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,510,Screwdriver,399,1,399
2020-01-12 10:51:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,508,Bradawl,199,1,199
2020-01-12 10:51:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,513,Hammer,827,2,1654
2020-01-12 10:51:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,502,Nail,25,1,25
2020-01-12 10:51:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,527,Toolbox,5000,1,5000
2020-01-12 10:51:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,506,Sandpaper,300,1,300
2020-01-12 10:51:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,525,Hatchet,3599,1,3599
2020-01-12 10:51:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,520,Anvil,1620,1,1620
2020-01-12 13:22:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,525,Hatchet,3599,1,3599
2020-01-12 15:43:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,509,Clamp,299,1,299
2020-01-12 16:25:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,523,Saw,2099,1,2099
2020-01-12 16:25:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,527,Toolbox,5000,1,5000
2020-01-13 09:44:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,501,Washer,10,1,10
2020-01-13 10:12:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,524,Axe,2799,1,2799
2020-01-13 11:42:00,Orn Free Taa,Benson,6973 Park Avenue,Fairplay,CO,80440,506,Sandpaper,300,1,300
2020-01-13 12:32:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,501,Washer,10,1,10
2020-01-13 12:35:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,506,Sandpaper,300,1,300
2020-01-13 12:35:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,527,Toolbox,5000,1,5000
2020-01-13 12:52:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,520,Anvil,1620,1,1620
2020-01-13 12:52:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,503,Nut,25,1,25
2020-01-13 13:51:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,510,Screwdriver,399,1,399
2020-01-13 13:51:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,524,Axe,2799,1,2799
2020-01-13 13:51:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,513,Hammer,827,1,827
2020-01-13 13:51:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,523,Saw,2099,1,2099
2020-01-13 13:51:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,517,Pliers,1599,1,1599
2020-01-13 13:51:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,519,Monkeywrench,2995,1,2995
2020-01-13 14:29:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,506,Sandpaper,300,3,900
2020-01-13 14:29:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,519,Monkeywrench,2995,1,2995
2020-01-13 14:29:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,512,Scraper,799,1,799
2020-01-13 14:29:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,524,Axe,2799,1,2799
2020-01-13 14:29:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,516,Mallet,1200,1,1200
2020-01-13 14:29:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,518,Level,1698,1,1698
2020-01-13 14:29:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,513,Hammer,827,1,827
2020-01-13 14:29:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,503,Nut,25,2,50
2020-01-13 14:29:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,511,Chisel,499,1,499
2020-01-13 14:29:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,502,Nail,25,1,25
2020-01-13 14:29:00,Taun We,Oneill,5827 Jefferson Court,Linn,MO,65051,504,Screw,50,1,50
2020-01-13 14:51:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,506,Sandpaper,300,1,300
2020-01-13 14:51:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,528,Ladder,8000,1,8000
2020-01-13 14:51:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,501,Washer,10,1,10
2020-01-13 14:53:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,524,Axe,2799,1,2799
2020-01-13 14:53:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,528,Ladder,8000,1,8000
2020-01-13 16:55:00,Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,516,Mallet,1200,1,1200
2020-01-13 17:10:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,502,Nail,25,1,25
2020-01-13 17:10:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,512,Scraper,799,1,799
2020-01-13 17:10:00,Senator Ask Aak,Miller,9727 Devonshire Drive,Ridgeland,MS,39157,520,Anvil,1620,1,1620
2020-01-13 17:12:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,527,Toolbox,5000,1,5000
2020-01-13 17:23:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,509,Clamp,299,1,299
2020-01-13 17:23:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,513,Hammer,827,1,827
2020-01-13 17:23:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,516,Mallet,1200,1,1200
2020-01-13 17:23:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,502,Nail,25,1,25
2020-01-13 17:23:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,520,Anvil,1620,1,1620
2020-01-13 17:23:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,503,Nut,25,1,25
2020-01-13 17:23:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,514,Plane,1099,1,1099
2020-01-13 17:23:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,504,Screw,50,1,50
2020-01-13 17:23:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,511,Chisel,499,1,499
2020-01-14 09:04:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,519,Monkeywrench,2995,2,5990
2020-01-14 09:17:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,518,Level,1698,1,1698
2020-01-14 09:17:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,510,Screwdriver,399,1,399
2020-01-14 09:49:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,504,Screw,50,1,50
2020-01-14 09:49:00,Shmi,Mitchell,1517 Front Street South,Fox Lake,IL,60020,522,Hacksaw,1998,1,1998
2020-01-14 10:19:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,512,Scraper,799,1,799
2020-01-14 10:19:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,501,Washer,10,1,10
2020-01-14 10:19:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,505,Bolt,100,1,100
2020-01-14 10:19:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,506,Sandpaper,300,1,300
2020-01-14 10:19:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,517,Pliers,1599,1,1599
2020-01-14 10:36:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,515,Wrench,1100,1,1100
2020-01-14 13:41:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,517,Pliers,1599,1,1599
2020-01-14 13:41:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,508,Bradawl,199,1,199
2020-01-14 13:41:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,521,Drill,6900,1,6900
2020-01-14 13:41:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,506,Sandpaper,300,1,300
2020-01-14 13:41:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,523,Saw,2099,1,2099
2020-01-14 13:41:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,520,Anvil,1620,1,1620
2020-01-14 13:41:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,504,Screw,50,2,100
2020-01-14 13:41:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,509,Clamp,299,2,598
2020-01-14 13:41:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,524,Axe,2799,1,2799
2020-01-14 14:12:00,Colonel Datoo,Jennings,2331 Jackson Avenue,Brooklyn,MD,21225,514,Plane,1099,1,1099
2020-01-14 14:12:00,Colonel Datoo,Jennings,2331 Jackson Avenue,Brooklyn,MD,21225,516,Mallet,1200,1,1200
2020-01-14 14:12:00,Colonel Datoo,Jennings,2331 Jackson Avenue,Brooklyn,MD,21225,527,Toolbox,5000,1,5000
2020-01-14 14:12:00,Colonel Datoo,Jennings,2331 Jackson Avenue,Brooklyn,MD,21225,522,Hacksaw,1998,1,1998
2020-01-14 14:12:00,Colonel Datoo,Jennings,2331 Jackson Avenue,Brooklyn,MD,21225,526,Wire,3700,1,3700
2020-01-15 11:35:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,503,Nut,25,1,25
2020-01-15 11:35:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,501,Washer,10,1,10
2020-01-15 11:35:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,521,Drill,6900,1,6900
2020-01-15 11:35:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,502,Nail,25,2,50
2020-01-15 12:02:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,515,Wrench,1100,1,1100
2020-01-15 12:30:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,509,Clamp,299,2,598
2020-01-15 12:30:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,526,Wire,3700,1,3700
2020-01-15 12:30:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,502,Nail,25,1,25
2020-01-15 12:30:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,529,Workbench,30000,1,30000
2020-01-15 12:30:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,521,Drill,6900,1,6900
2020-01-15 12:30:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,503,Nut,25,1,25
2020-01-15 12:30:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,516,Mallet,1200,1,1200
2020-01-15 12:30:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,506,Sandpaper,300,1,300
2020-01-15 12:30:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,515,Wrench,1100,1,1100
2020-01-15 12:30:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,501,Washer,10,1,10
2020-01-15 12:48:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,517,Pliers,1599,1,1599
2020-01-15 13:51:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,522,Hacksaw,1998,1,1998
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,530,Chainsaw,49999,1,49999
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,502,Nail,25,1,25
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,504,Screw,50,1,50
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,517,Pliers,1599,1,1599
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,525,Hatchet,3599,1,3599
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,526,Wire,3700,1,3700
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,522,Hacksaw,1998,1,1998
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,514,Plane,1099,1,1099
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,524,Axe,2799,1,2799
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,509,Clamp,299,1,299
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,508,Bradawl,199,1,199
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,518,Level,1698,1,1698
2020-01-15 14:17:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,501,Washer,10,1,10
2020-01-15 15:35:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,516,Mallet,1200,1,1200
2020-01-15 15:35:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,510,Screwdriver,399,1,399
2020-01-15 17:09:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,516,Mallet,1200,1,1200
2020-01-15 17:09:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,521,Drill,6900,1,6900
2020-01-15 17:09:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,524,Axe,2799,1,2799
2020-01-15 17:57:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,502,Nail,25,2,50
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,505,Bolt,100,1,100
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,515,Wrench,1100,2,2200
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,513,Hammer,827,2,1654
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,501,Washer,10,1,10
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,511,Chisel,499,1,499
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,510,Screwdriver,399,1,399
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,509,Clamp,299,1,299
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,524,Axe,2799,1,2799
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,516,Mallet,1200,1,1200
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,522,Hacksaw,1998,1,1998
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,504,Screw,50,1,50
2020-01-16 10:08:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,506,Sandpaper,300,1,300
2020-01-16 10:16:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,503,Nut,25,1,25
2020-01-16 10:46:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,501,Washer,10,1,10
2020-01-16 10:46:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,527,Toolbox,5000,1,5000
2020-01-16 10:46:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,523,Saw,2099,1,2099
2020-01-16 10:46:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,526,Wire,3700,1,3700
2020-01-16 10:46:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,502,Nail,25,4,100
2020-01-16 10:46:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,504,Screw,50,1,50
2020-01-16 10:46:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,508,Bradawl,199,2,398
2020-01-16 11:36:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,524,Axe,2799,1,2799
2020-01-16 11:36:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,504,Screw,50,1,50
2020-01-16 12:21:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,522,Hacksaw,1998,1,1998
2020-01-16 12:21:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,519,Monkeywrench,2995,1,2995
2020-01-16 12:21:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,525,Hatchet,3599,1,3599
2020-01-16 12:21:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,512,Scraper,799,2,1598
2020-01-16 12:21:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,519,Monkeywrench,2995,1,2995
2020-01-16 12:21:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,506,Sandpaper,300,1,300
