date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2021-12-09 10:11:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,523,Saw,2099,3,6297
2021-12-09 10:11:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,527,Toolbox,5000,1,5000
2021-12-09 10:11:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,505,Bolt,100,1,100
2021-12-09 10:11:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,509,Clamp,299,2,598
2021-12-09 10:11:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,515,Wrench,1100,1,1100
2021-12-09 10:15:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,503,Nut,25,2,50
2021-12-09 10:15:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,525,Hatchet,3599,1,3599
2021-12-09 10:15:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,502,Nail,25,1,25
2021-12-09 10:15:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,527,Toolbox,5000,1,5000
2021-12-09 10:15:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,524,Axe,2799,1,2799
2021-12-09 10:15:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,506,Sandpaper,300,1,300
2021-12-09 10:15:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,515,Wrench,1100,1,1100
2021-12-09 10:15:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,501,Washer,10,1,10
2021-12-09 10:15:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,505,Bolt,100,1,100
2021-12-09 10:15:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,517,Pliers,1599,1,1599
2021-12-09 10:15:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,507,Paint,1800,1,1800
2021-12-09 10:26:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,513,Hammer,827,1,827
2021-12-09 11:18:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,520,Anvil,1620,1,1620
2021-12-09 11:18:00,Gold Leader,Mitchell,8402 Lake Avenue,Black Eagle,MT,59414,503,Nut,25,1,25
2021-12-09 12:09:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,525,Hatchet,3599,2,7198
2021-12-09 13:54:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,524,Axe,2799,1,2799
2021-12-09 13:54:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,501,Washer,10,1,10
2021-12-09 13:54:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,503,Nut,25,1,25
2021-12-09 13:54:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,513,Hammer,827,1,827
2021-12-09 14:46:00,Tc-14,Hunt,4206 Canterbury Drive,Viroqua,WI,54665,509,Clamp,299,1,299
2021-12-09 14:46:00,Tc-14,Hunt,4206 Canterbury Drive,Viroqua,WI,54665,511,Chisel,499,1,499
2021-12-09 14:46:00,Tc-14,Hunt,4206 Canterbury Drive,Viroqua,WI,54665,521,Drill,6900,1,6900
2021-12-09 15:02:00,Sun Rit,Mitchell,3010 Sycamore Drive,Los Angeles,CA,90048,501,Washer,10,1,10
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,506,Sandpaper,300,1,300
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,517,Pliers,1599,1,1599
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,509,Clamp,299,2,598
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,522,Hacksaw,1998,1,1998
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,501,Washer,10,1,10
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,510,Screwdriver,399,1,399
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,514,Plane,1099,2,2198
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,505,Bolt,100,2,200
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,527,Toolbox,5000,1,5000
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,511,Chisel,499,1,499
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,515,Wrench,1100,1,1100
2021-12-09 16:24:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,508,Bradawl,199,1,199
2021-12-09 16:48:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,515,Wrench,1100,1,1100
2021-12-09 17:19:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,512,Scraper,799,1,799
2021-12-09 17:19:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,504,Screw,50,3,150
2021-12-09 17:19:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,522,Hacksaw,1998,1,1998
2021-12-09 17:19:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,515,Wrench,1100,1,1100
2021-12-09 17:19:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,510,Screwdriver,399,1,399
2021-12-09 17:19:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,514,Plane,1099,1,1099
2021-12-09 17:19:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,505,Bolt,100,1,100
2021-12-09 17:19:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,509,Clamp,299,1,299
2021-12-09 17:19:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,503,Nut,25,1,25
2021-12-09 17:28:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,525,Hatchet,3599,1,3599
2021-12-09 17:28:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,506,Sandpaper,300,1,300
2021-12-09 17:28:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,509,Clamp,299,1,299
2021-12-09 17:28:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,504,Screw,50,1,50
2021-12-09 17:28:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,502,Nail,25,2,50
2021-12-09 17:28:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,514,Plane,1099,1,1099
2021-12-10 10:26:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,503,Nut,25,1,25
2021-12-10 10:26:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,527,Toolbox,5000,1,5000
2021-12-10 10:26:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,524,Axe,2799,1,2799
2021-12-10 11:35:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,507,Paint,1800,1,1800
2021-12-10 11:35:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,527,Toolbox,5000,1,5000
2021-12-10 11:35:00,Wedge,Schmidt,8114 Valley Road,Schurz,NV,89427,528,Ladder,8000,1,8000
2021-12-10 13:05:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,520,Anvil,1620,1,1620
2021-12-10 13:05:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,503,Nut,25,1,25
2021-12-10 13:05:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,510,Screwdriver,399,1,399
2021-12-10 14:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,507,Paint,1800,1,1800
2021-12-10 14:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,510,Screwdriver,399,1,399
2021-12-10 14:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,514,Plane,1099,1,1099
2021-12-10 14:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,521,Drill,6900,1,6900
2021-12-10 14:24:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,527,Toolbox,5000,1,5000
2021-12-10 15:08:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,520,Anvil,1620,1,1620
2021-12-10 15:08:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,501,Washer,10,1,10
2021-12-10 15:08:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,509,Clamp,299,1,299
2021-12-10 15:08:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,528,Ladder,8000,1,8000
2021-12-10 15:08:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,529,Workbench,30000,1,30000
2021-12-10 15:08:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,527,Toolbox,5000,1,5000
2021-12-10 15:12:00,Captain Antilles,Garza,1372 9th Street,Lane,SD,57358,502,Nail,25,1,25
2021-12-10 15:22:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,501,Washer,10,1,10
2021-12-10 15:22:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,516,Mallet,1200,1,1200
2021-12-10 15:22:00,Rabe,Vincent,3541 3rd Street,Salol,MN,56756,528,Ladder,8000,1,8000
2021-12-10 15:30:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,513,Hammer,827,2,1654
2021-12-10 15:30:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,520,Anvil,1620,1,1620
2021-12-10 15:30:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,506,Sandpaper,300,1,300
2021-12-10 17:36:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,507,Paint,1800,2,3600
2021-12-10 17:36:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,525,Hatchet,3599,1,3599
2021-12-10 17:36:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,513,Hammer,827,1,827
2021-12-11 09:23:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,528,Ladder,8000,1,8000
2021-12-11 09:23:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,506,Sandpaper,300,1,300
2021-12-11 09:38:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,501,Washer,10,1,10
2021-12-11 09:38:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,515,Wrench,1100,1,1100
2021-12-11 09:38:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,519,Monkeywrench,2995,1,2995
2021-12-11 09:38:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,525,Hatchet,3599,1,3599
2021-12-11 09:38:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,505,Bolt,100,1,100
2021-12-11 10:25:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,515,Wrench,1100,2,2200
2021-12-11 10:25:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,524,Axe,2799,1,2799
2021-12-11 10:25:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,514,Plane,1099,2,2198
2021-12-11 10:25:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,506,Sandpaper,300,1,300
2021-12-11 10:25:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,526,Wire,3700,1,3700
2021-12-11 10:25:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,503,Nut,25,2,50
2021-12-11 10:25:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,529,Workbench,30000,1,30000
2021-12-11 10:25:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,508,Bradawl,199,1,199
2021-12-11 12:13:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,501,Washer,10,1,10
2021-12-11 12:13:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,526,Wire,3700,1,3700
2021-12-11 12:13:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,517,Pliers,1599,1,1599
2021-12-11 12:20:00,Gold Leader,Zhang,9744 Park Avenue,Washington,DC,20202,503,Nut,25,1,25
2021-12-11 12:21:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,520,Anvil,1620,1,1620
2021-12-11 12:21:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,510,Screwdriver,399,1,399
2021-12-11 13:14:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,526,Wire,3700,1,3700
2021-12-11 13:14:00,Unkar Plutt,Schmidt,9546 Brookside Drive,Chippewa Bay,NY,13623,512,Scraper,799,1,799
2021-12-11 15:03:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,528,Ladder,8000,1,8000
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,504,Screw,50,4,200
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,502,Nail,25,2,50
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,503,Nut,25,1,25
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,507,Paint,1800,1,1800
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,521,Drill,6900,1,6900
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,516,Mallet,1200,1,1200
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,506,Sandpaper,300,1,300
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,526,Wire,3700,1,3700
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,519,Monkeywrench,2995,1,2995
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,528,Ladder,8000,1,8000
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,514,Plane,1099,1,1099
2021-12-11 15:59:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,501,Washer,10,2,20
2021-12-12 10:39:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,505,Bolt,100,1,100
2021-12-12 12:37:00,Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,519,Monkeywrench,2995,1,2995
2021-12-12 13:21:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,530,Chainsaw,49999,1,49999
2021-12-12 13:21:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,501,Washer,10,1,10
2021-12-12 13:21:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,524,Axe,2799,1,2799
2021-12-12 13:21:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,525,Hatchet,3599,1,3599
2021-12-12 13:21:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,520,Anvil,1620,1,1620
2021-12-12 13:21:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,505,Bolt,100,1,100
2021-12-12 13:33:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,529,Workbench,30000,1,30000
2021-12-12 13:33:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,517,Pliers,1599,1,1599
2021-12-12 13:33:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,528,Ladder,8000,1,8000
2021-12-12 14:18:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,526,Wire,3700,1,3700
2021-12-12 14:18:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,506,Sandpaper,300,1,300
2021-12-12 14:27:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,514,Plane,1099,1,1099
2021-12-12 14:27:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,530,Chainsaw,49999,1,49999
2021-12-12 14:27:00,Plo Koon,Oneill,5437 5th Street,Cement,OK,73017,507,Paint,1800,1,1800
2021-12-12 14:46:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,523,Saw,2099,1,2099
2021-12-12 15:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,507,Paint,1800,1,1800
2021-12-12 15:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,514,Plane,1099,1,1099
2021-12-12 15:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,525,Hatchet,3599,1,3599
2021-12-12 15:34:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,519,Monkeywrench,2995,1,2995
2021-12-12 15:54:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,504,Screw,50,1,50
2021-12-12 15:54:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,509,Clamp,299,1,299
2021-12-12 15:54:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,501,Washer,10,1,10
2021-12-12 15:54:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,525,Hatchet,3599,1,3599
2021-12-12 15:54:00,Sola,Mcbride,7761 Jackson Avenue,Lance Creek,WY,82222,511,Chisel,499,1,499
2021-12-12 16:05:00,Bib Fortuna,Elliott,5364 Heather Lane,Gig Harbor,WA,98335,515,Wrench,1100,1,1100
2021-12-12 16:05:00,Bib Fortuna,Elliott,5364 Heather Lane,Gig Harbor,WA,98335,524,Axe,2799,1,2799
2021-12-12 16:40:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,528,Ladder,8000,1,8000
2021-12-12 17:46:00,Jabba,Walker,9967 Sycamore Drive,Russell,KY,41169,507,Paint,1800,1,1800
2021-12-13 10:17:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,524,Axe,2799,1,2799
2021-12-13 10:17:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,521,Drill,6900,1,6900
2021-12-13 10:17:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,511,Chisel,499,1,499
2021-12-13 10:17:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,509,Clamp,299,1,299
2021-12-13 10:17:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,522,Hacksaw,1998,1,1998
2021-12-13 10:17:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,523,Saw,2099,1,2099
2021-12-13 10:17:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,502,Nail,25,2,50
2021-12-13 10:17:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,501,Washer,10,1,10
2021-12-13 10:17:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,503,Nut,25,1,25
2021-12-13 10:30:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,503,Nut,25,1,25
2021-12-13 10:30:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,507,Paint,1800,1,1800
2021-12-13 10:30:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,525,Hatchet,3599,1,3599
2021-12-13 10:30:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,526,Wire,3700,1,3700
2021-12-13 10:59:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,512,Scraper,799,1,799
2021-12-13 10:59:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,507,Paint,1800,1,1800
2021-12-13 10:59:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,527,Toolbox,5000,1,5000
2021-12-13 10:59:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,506,Sandpaper,300,1,300
2021-12-13 10:59:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,519,Monkeywrench,2995,1,2995
2021-12-13 11:18:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,513,Hammer,827,1,827
2021-12-13 11:18:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,512,Scraper,799,1,799
2021-12-13 11:18:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,503,Nut,25,2,50
2021-12-13 11:18:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,510,Screwdriver,399,2,798
2021-12-13 11:18:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,511,Chisel,499,1,499
2021-12-13 11:18:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,505,Bolt,100,1,100
2021-12-13 12:37:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,503,Nut,25,1,25
2021-12-13 13:35:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,520,Anvil,1620,1,1620
2021-12-13 13:35:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,527,Toolbox,5000,1,5000
2021-12-13 13:59:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,501,Washer,10,1,10
2021-12-13 13:59:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,502,Nail,25,1,25
2021-12-13 13:59:00,Tc-14,Doyle,7533 Sycamore Drive,Kilbourne,LA,71253,506,Sandpaper,300,1,300
2021-12-13 15:24:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,519,Monkeywrench,2995,1,2995
2021-12-13 15:24:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,510,Screwdriver,399,1,399
2021-12-13 15:24:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,507,Paint,1800,1,1800
2021-12-13 15:24:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,523,Saw,2099,1,2099
2021-12-13 15:24:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,520,Anvil,1620,1,1620
2021-12-13 16:31:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,505,Bolt,100,1,100
2021-12-13 16:33:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,506,Sandpaper,300,1,300
2021-12-13 16:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,508,Bradawl,199,2,398
2021-12-13 16:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,509,Clamp,299,1,299
2021-12-13 16:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,517,Pliers,1599,1,1599
2021-12-13 17:17:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,519,Monkeywrench,2995,1,2995
2021-12-13 17:17:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,510,Screwdriver,399,1,399
2021-12-13 17:17:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,509,Clamp,299,1,299
2021-12-13 17:17:00,Orn Free Taa,Zhang,6043 Strawberry Lane,Patterson,AR,72123,503,Nut,25,1,25
2021-12-14 09:09:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,513,Hammer,827,1,827
2021-12-14 09:09:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,506,Sandpaper,300,1,300
2021-12-14 09:09:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,526,Wire,3700,2,7400
2021-12-14 09:09:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,502,Nail,25,1,25
2021-12-14 09:09:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,518,Level,1698,2,3396
2021-12-14 09:09:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,520,Anvil,1620,1,1620
2021-12-14 09:09:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,510,Screwdriver,399,1,399
2021-12-14 09:17:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,524,Axe,2799,1,2799
2021-12-14 09:17:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,502,Nail,25,1,25
2021-12-14 09:17:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,514,Plane,1099,1,1099
2021-12-14 09:43:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,525,Hatchet,3599,1,3599
2021-12-14 09:43:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,523,Saw,2099,1,2099
2021-12-14 10:01:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,507,Paint,1800,1,1800
2021-12-14 10:01:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,512,Scraper,799,1,799
2021-12-14 10:01:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,510,Screwdriver,399,1,399
2021-12-14 10:01:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,528,Ladder,8000,1,8000
2021-12-14 10:48:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,518,Level,1698,1,1698
2021-12-14 10:48:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,523,Saw,2099,1,2099
2021-12-14 10:48:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,516,Mallet,1200,2,2400
2021-12-14 10:48:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,517,Pliers,1599,1,1599
2021-12-14 10:48:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,509,Clamp,299,2,598
2021-12-14 10:48:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,507,Paint,1800,1,1800
2021-12-14 10:48:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,513,Hammer,827,1,827
2021-12-14 12:49:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,516,Mallet,1200,1,1200
2021-12-14 12:49:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,522,Hacksaw,1998,1,1998
2021-12-14 12:49:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,524,Axe,2799,1,2799
2021-12-14 14:05:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,517,Pliers,1599,1,1599
2021-12-14 14:26:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,528,Ladder,8000,1,8000
2021-12-14 16:19:00,Plo Koon,Bass,7380 Heather Lane,Warner,NH,03278,529,Workbench,30000,1,30000
2021-12-14 16:56:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,530,Chainsaw,49999,1,49999
2021-12-14 16:56:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,513,Hammer,827,1,827
2021-12-15 10:01:00,Bala-Tik,Ingram,1819 Pheasant Run,Moca,PR,00676,502,Nail,25,1,25
2021-12-15 10:01:00,Bala-Tik,Ingram,1819 Pheasant Run,Moca,PR,00676,527,Toolbox,5000,2,10000
2021-12-15 10:01:00,Bala-Tik,Ingram,1819 Pheasant Run,Moca,PR,00676,503,Nut,25,1,25
