date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2018-06-10 13:54:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,504,Screw,50,1,50
2018-06-10 13:57:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,522,Hacksaw,1998,1,1998
2018-06-10 13:57:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,510,Screwdriver,399,1,399
2018-06-10 13:57:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,527,Toolbox,5000,1,5000
2018-06-10 13:57:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,523,Saw,2099,1,2099
2018-06-10 13:57:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,509,Clamp,299,1,299
2018-06-10 13:57:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,508,Bradawl,199,1,199
2018-06-10 15:27:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,523,Saw,2099,1,2099
2018-06-10 15:27:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,512,Scraper,799,1,799
2018-06-10 15:27:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,503,Nut,25,1,25
2018-06-10 15:27:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,524,Axe,2799,1,2799
2018-06-10 16:24:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,521,Drill,6900,1,6900
2018-06-10 16:24:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,515,Wrench,1100,1,1100
2018-06-10 16:24:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,510,Screwdriver,399,1,399
2018-06-11 10:15:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,501,Washer,10,1,10
2018-06-11 10:15:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,515,Wrench,1100,1,1100
2018-06-11 10:15:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,525,Hatchet,3599,1,3599
2018-06-11 10:15:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,505,Bolt,100,1,100
2018-06-11 10:15:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,507,Paint,1800,1,1800
2018-06-11 10:15:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,520,Anvil,1620,1,1620
2018-06-11 12:43:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,528,Ladder,8000,1,8000
2018-06-11 13:39:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,520,Anvil,1620,2,3240
2018-06-11 13:39:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,513,Hammer,827,1,827
2018-06-11 13:39:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,517,Pliers,1599,2,3198
2018-06-11 13:39:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,528,Ladder,8000,3,24000
2018-06-11 13:39:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,516,Mallet,1200,2,2400
2018-06-11 13:39:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,510,Screwdriver,399,1,399
2018-06-11 13:39:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,529,Workbench,30000,1,30000
2018-06-11 13:39:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,501,Washer,10,1,10
2018-06-11 13:39:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,502,Nail,25,1,25
2018-06-11 13:39:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,523,Saw,2099,1,2099
2018-06-11 13:39:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,511,Chisel,499,1,499
2018-06-11 14:39:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,507,Paint,1800,1,1800
2018-06-11 14:39:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,505,Bolt,100,1,100
2018-06-11 14:39:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,512,Scraper,799,1,799
2018-06-11 17:04:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,503,Nut,25,1,25
2018-06-11 17:04:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,526,Wire,3700,1,3700
2018-06-11 17:04:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,501,Washer,10,1,10
2018-06-11 17:04:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,502,Nail,25,2,50
2018-06-11 17:04:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,525,Hatchet,3599,1,3599
2018-06-11 17:04:00,Plo Koon,Elliott,2172 Park Avenue,Westhampton Beach,NY,11978,524,Axe,2799,1,2799
2018-06-12 09:59:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,527,Toolbox,5000,1,5000
2018-06-12 09:59:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,513,Hammer,827,2,1654
2018-06-12 09:59:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,530,Chainsaw,49999,1,49999
2018-06-12 09:59:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,529,Workbench,30000,1,30000
2018-06-12 09:59:00,Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,514,Plane,1099,1,1099
2018-06-12 10:04:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,508,Bradawl,199,2,398
2018-06-12 10:04:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,525,Hatchet,3599,1,3599
2018-06-12 10:04:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,521,Drill,6900,1,6900
2018-06-12 10:04:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,510,Screwdriver,399,1,399
2018-06-12 10:04:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,523,Saw,2099,1,2099
2018-06-12 10:04:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,513,Hammer,827,1,827
2018-06-12 10:04:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,527,Toolbox,5000,1,5000
2018-06-12 10:04:00,Orn Free Taa,Woodward,7670 Madison Street,Terreton,ID,83450,501,Washer,10,1,10
2018-06-12 10:39:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,507,Paint,1800,1,1800
2018-06-12 12:04:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,503,Nut,25,2,50
2018-06-12 12:04:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,505,Bolt,100,2,200
2018-06-12 12:04:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,524,Axe,2799,2,5598
2018-06-12 12:04:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,507,Paint,1800,1,1800
2018-06-12 12:04:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,519,Monkeywrench,2995,1,2995
2018-06-12 12:04:00,C-3Po,Doyle,8217 Route 44,Port Royal,SC,29935,520,Anvil,1620,1,1620
2018-06-12 12:44:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,520,Anvil,1620,1,1620
2018-06-12 12:44:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,501,Washer,10,1,10
2018-06-12 12:44:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,515,Wrench,1100,1,1100
2018-06-12 12:44:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,512,Scraper,799,1,799
2018-06-12 12:44:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,502,Nail,25,1,25
2018-06-12 14:39:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,513,Hammer,827,2,1654
2018-06-12 14:39:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,519,Monkeywrench,2995,1,2995
2018-06-12 14:39:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,505,Bolt,100,2,200
2018-06-12 14:39:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,502,Nail,25,1,25
2018-06-12 14:39:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,525,Hatchet,3599,2,7198
2018-06-12 14:39:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,507,Paint,1800,1,1800
2018-06-12 14:39:00,Rabe,Mccarthy,2540 Route 44,Union,WA,98592,511,Chisel,499,1,499
2018-06-12 14:42:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,520,Anvil,1620,2,3240
2018-06-12 14:42:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,521,Drill,6900,1,6900
2018-06-12 14:42:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,524,Axe,2799,1,2799
2018-06-12 14:42:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,517,Pliers,1599,1,1599
2018-06-12 14:42:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,515,Wrench,1100,1,1100
2018-06-12 14:42:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,508,Bradawl,199,1,199
2018-06-12 14:42:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,509,Clamp,299,1,299
2018-06-12 14:42:00,Jango Fett,Vincent,8261 Washington Street,Salt Lake City,UT,84103,505,Bolt,100,1,100
2018-06-12 16:02:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,525,Hatchet,3599,1,3599
2018-06-12 16:02:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,528,Ladder,8000,1,8000
2018-06-13 09:01:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,502,Nail,25,1,25
2018-06-13 09:01:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,526,Wire,3700,1,3700
2018-06-13 09:01:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,507,Paint,1800,1,1800
2018-06-13 09:01:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,518,Level,1698,1,1698
2018-06-13 09:42:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,501,Washer,10,1,10
2018-06-13 10:11:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,527,Toolbox,5000,2,10000
2018-06-13 10:11:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,526,Wire,3700,1,3700
2018-06-13 10:11:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,513,Hammer,827,1,827
2018-06-13 10:11:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,528,Ladder,8000,1,8000
2018-06-13 10:39:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,501,Washer,10,1,10
2018-06-13 10:39:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,527,Toolbox,5000,1,5000
2018-06-13 10:39:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,501,Washer,10,1,10
2018-06-13 10:39:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,528,Ladder,8000,1,8000
2018-06-13 11:04:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,511,Chisel,499,1,499
2018-06-13 11:04:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,530,Chainsaw,49999,1,49999
2018-06-13 11:04:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,524,Axe,2799,1,2799
2018-06-13 11:04:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,527,Toolbox,5000,1,5000
2018-06-13 13:42:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,524,Axe,2799,1,2799
2018-06-13 13:42:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,501,Washer,10,1,10
2018-06-13 13:42:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,516,Mallet,1200,1,1200
2018-06-13 14:59:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,522,Hacksaw,1998,1,1998
2018-06-13 14:59:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,521,Drill,6900,1,6900
2018-06-13 14:59:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,519,Monkeywrench,2995,1,2995
2018-06-13 14:59:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,503,Nut,25,1,25
2018-06-13 16:25:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,518,Level,1698,1,1698
2018-06-13 16:25:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,521,Drill,6900,1,6900
2018-06-13 16:28:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,506,Sandpaper,300,1,300
2018-06-13 16:37:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,524,Axe,2799,1,2799
2018-06-13 16:37:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,511,Chisel,499,1,499
2018-06-13 16:37:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,503,Nut,25,1,25
2018-06-13 16:37:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,508,Bradawl,199,1,199
2018-06-13 17:43:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,512,Scraper,799,1,799
2018-06-13 17:43:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,501,Washer,10,2,20
2018-06-13 17:43:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,525,Hatchet,3599,1,3599
2018-06-13 17:43:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,523,Saw,2099,1,2099
2018-06-14 09:56:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,506,Sandpaper,300,1,300
2018-06-14 09:56:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,514,Plane,1099,1,1099
2018-06-14 09:56:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,517,Pliers,1599,1,1599
2018-06-14 09:56:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,518,Level,1698,1,1698
2018-06-14 09:56:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,529,Workbench,30000,1,30000
2018-06-14 09:56:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,503,Nut,25,1,25
2018-06-14 10:51:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,529,Workbench,30000,1,30000
2018-06-14 10:51:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,519,Monkeywrench,2995,1,2995
2018-06-14 10:51:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,524,Axe,2799,1,2799
2018-06-14 10:51:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,508,Bradawl,199,1,199
2018-06-14 11:10:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,506,Sandpaper,300,1,300
2018-06-14 11:10:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,525,Hatchet,3599,1,3599
2018-06-14 11:10:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,514,Plane,1099,1,1099
2018-06-14 11:10:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,523,Saw,2099,1,2099
2018-06-14 11:10:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,522,Hacksaw,1998,1,1998
2018-06-14 11:10:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,502,Nail,25,1,25
2018-06-14 11:10:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,504,Screw,50,1,50
2018-06-14 11:33:00,Snap,Garza,9534 9th Street,Strong,ME,04983,511,Chisel,499,3,1497
2018-06-14 11:33:00,Snap,Garza,9534 9th Street,Strong,ME,04983,512,Scraper,799,1,799
2018-06-14 12:12:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,510,Screwdriver,399,1,399
2018-06-14 12:12:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,504,Screw,50,1,50
2018-06-14 12:12:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,506,Sandpaper,300,1,300
2018-06-14 13:54:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,522,Hacksaw,1998,1,1998
2018-06-14 13:54:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,504,Screw,50,1,50
2018-06-14 13:54:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,501,Washer,10,1,10
2018-06-14 16:02:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,509,Clamp,299,1,299
2018-06-14 16:02:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,510,Screwdriver,399,1,399
2018-06-14 16:02:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,525,Hatchet,3599,1,3599
2018-06-14 16:02:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,514,Plane,1099,1,1099
2018-06-14 16:02:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,506,Sandpaper,300,1,300
2018-06-14 17:54:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,507,Paint,1800,1,1800
2018-06-14 17:54:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,504,Screw,50,1,50
2018-06-14 17:54:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,511,Chisel,499,1,499
2018-06-15 10:20:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,512,Scraper,799,1,799
2018-06-15 10:26:00,Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,512,Scraper,799,2,1598
2018-06-15 10:26:00,Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,511,Chisel,499,1,499
2018-06-15 10:26:00,Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,517,Pliers,1599,2,3198
2018-06-15 10:26:00,Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,525,Hatchet,3599,1,3599
2018-06-15 11:34:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,501,Washer,10,1,10
2018-06-15 11:34:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,520,Anvil,1620,1,1620
2018-06-15 13:40:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,509,Clamp,299,1,299
2018-06-15 13:40:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,511,Chisel,499,1,499
2018-06-15 13:40:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,502,Nail,25,1,25
2018-06-15 13:46:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,512,Scraper,799,1,799
2018-06-15 13:46:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,519,Monkeywrench,2995,1,2995
2018-06-15 13:46:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,506,Sandpaper,300,1,300
2018-06-15 13:46:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,502,Nail,25,1,25
2018-06-15 13:46:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,520,Anvil,1620,1,1620
2018-06-15 13:46:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,523,Saw,2099,1,2099
2018-06-15 13:46:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,514,Plane,1099,1,1099
2018-06-15 13:46:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,510,Screwdriver,399,1,399
2018-06-15 13:46:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,511,Chisel,499,1,499
2018-06-15 14:33:00,Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,521,Drill,6900,1,6900
2018-06-15 14:33:00,Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,524,Axe,2799,1,2799
2018-06-15 14:33:00,Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,501,Washer,10,1,10
2018-06-15 14:50:00,Beru,Walters,2805 Main Street,Frederick,SD,57441,505,Bolt,100,1,100
2018-06-15 17:02:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,505,Bolt,100,1,100
2018-06-16 09:17:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,522,Hacksaw,1998,1,1998
2018-06-16 09:17:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,529,Workbench,30000,1,30000
2018-06-16 09:17:00,Motti,Jennings,5447 4th Street,Cascade,MD,21719,503,Nut,25,1,25
2018-06-16 09:44:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,512,Scraper,799,1,799
2018-06-16 09:44:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,527,Toolbox,5000,1,5000
2018-06-16 09:44:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,523,Saw,2099,1,2099
2018-06-16 11:51:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,510,Screwdriver,399,1,399
2018-06-16 11:51:00,Captain Antilles,Curtis,2327 Prospect Street,Miami,FL,33127,516,Mallet,1200,1,1200
2018-06-16 12:27:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,511,Chisel,499,1,499
2018-06-16 13:10:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,508,Bradawl,199,1,199
2018-06-16 13:10:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,505,Bolt,100,1,100
2018-06-16 13:10:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,519,Monkeywrench,2995,1,2995
2018-06-16 14:37:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,523,Saw,2099,1,2099
2018-06-16 16:36:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,527,Toolbox,5000,1,5000
2018-06-16 16:36:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,523,Saw,2099,1,2099
2018-06-16 16:36:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,506,Sandpaper,300,1,300
2018-06-16 16:36:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,520,Anvil,1620,1,1620
2018-06-16 16:36:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,513,Hammer,827,1,827
2018-06-16 16:36:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,508,Bradawl,199,1,199
2018-06-16 16:36:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,505,Bolt,100,1,100
2018-06-16 17:43:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,509,Clamp,299,1,299
2018-06-16 17:43:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,502,Nail,25,1,25
2018-06-16 17:43:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,528,Ladder,8000,1,8000
2018-06-17 09:35:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,507,Paint,1800,1,1800
2018-06-17 09:35:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,523,Saw,2099,1,2099
2018-06-17 11:51:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,521,Drill,6900,1,6900
2018-06-17 11:51:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,505,Bolt,100,1,100
2018-06-17 11:51:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,524,Axe,2799,1,2799
2018-06-17 14:39:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,518,Level,1698,1,1698
2018-06-17 14:39:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,502,Nail,25,1,25
2018-06-17 14:39:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,505,Bolt,100,1,100
2018-06-17 15:51:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,518,Level,1698,1,1698
2018-06-17 15:51:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,506,Sandpaper,300,1,300
2018-06-17 16:17:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,522,Hacksaw,1998,1,1998
2018-06-17 16:17:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,515,Wrench,1100,1,1100
2018-06-17 16:17:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,520,Anvil,1620,1,1620
2018-06-17 16:27:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,517,Pliers,1599,1,1599
2018-06-17 16:27:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,530,Chainsaw,49999,1,49999
2018-06-17 16:27:00,Tc-14,Alvarez,4109 Pheasant Run,Superior,WY,82945,506,Sandpaper,300,1,300
2018-06-18 09:22:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,513,Hammer,827,1,827
2018-06-18 09:22:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,510,Screwdriver,399,1,399
2018-06-18 09:22:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,501,Washer,10,1,10
2018-06-18 09:22:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,525,Hatchet,3599,1,3599
2018-06-18 09:22:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,522,Hacksaw,1998,2,3996
2018-06-18 09:22:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,524,Axe,2799,1,2799
2018-06-18 12:08:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,516,Mallet,1200,1,1200
2018-06-18 12:08:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,528,Ladder,8000,1,8000
2018-06-18 16:22:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,510,Screwdriver,399,1,399
2018-06-18 16:22:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,517,Pliers,1599,1,1599
2018-06-18 16:22:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,508,Bradawl,199,1,199
2018-06-18 16:56:00,Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,527,Toolbox,5000,1,5000
2018-06-19 09:10:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,525,Hatchet,3599,1,3599
2018-06-19 09:19:00,Rieekan,Benson,6893 Front Street,Millwood,VA,22646,514,Plane,1099,1,1099
2018-06-19 09:19:00,Rieekan,Benson,6893 Front Street,Millwood,VA,22646,504,Screw,50,1,50
2018-06-19 13:00:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,502,Nail,25,1,25
2018-06-19 13:00:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,506,Sandpaper,300,1,300
