date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2022-05-07 14:10:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,516,Mallet,1200,1,1200
2022-05-07 14:20:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,509,Clamp,299,1,299
2022-05-07 14:20:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,518,Level,1698,1,1698
2022-05-07 14:20:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,526,Wire,3700,1,3700
2022-05-07 14:20:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,506,Sandpaper,300,1,300
2022-05-07 14:20:00,Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,505,Bolt,100,1,100
2022-05-07 16:40:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,513,Hammer,827,1,827
2022-05-07 16:40:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,527,Toolbox,5000,1,5000
2022-05-07 16:40:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,515,Wrench,1100,1,1100
2022-05-07 17:34:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,528,Ladder,8000,1,8000
2022-05-07 17:34:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,506,Sandpaper,300,1,300
2022-05-07 17:34:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,515,Wrench,1100,1,1100
2022-05-07 17:34:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,509,Clamp,299,3,897
2022-05-07 17:34:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,502,Nail,25,1,25
2022-05-07 17:34:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,501,Washer,10,1,10
2022-05-07 17:34:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,518,Level,1698,1,1698
2022-05-08 10:41:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,507,Paint,1800,1,1800
2022-05-08 10:41:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,504,Screw,50,2,100
2022-05-08 10:41:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,513,Hammer,827,1,827
2022-05-08 10:41:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,529,Workbench,30000,1,30000
2022-05-08 10:41:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,523,Saw,2099,1,2099
2022-05-08 10:41:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,508,Bradawl,199,1,199
2022-05-08 10:41:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,518,Level,1698,1,1698
2022-05-08 11:09:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,504,Screw,50,1,50
2022-05-08 11:09:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,501,Washer,10,1,10
2022-05-08 11:09:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,503,Nut,25,1,25
2022-05-08 12:19:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,501,Washer,10,1,10
2022-05-08 12:19:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,506,Sandpaper,300,1,300
2022-05-08 12:19:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,504,Screw,50,1,50
2022-05-08 12:55:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,512,Scraper,799,1,799
2022-05-08 12:55:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,502,Nail,25,1,25
2022-05-08 12:57:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,510,Screwdriver,399,1,399
2022-05-08 12:57:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,506,Sandpaper,300,1,300
2022-05-08 12:57:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,502,Nail,25,1,25
2022-05-08 12:57:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,520,Anvil,1620,1,1620
2022-05-08 12:57:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,501,Washer,10,1,10
2022-05-08 12:57:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,528,Ladder,8000,1,8000
2022-05-08 12:57:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,516,Mallet,1200,1,1200
2022-05-08 13:17:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,524,Axe,2799,1,2799
2022-05-08 13:17:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,516,Mallet,1200,1,1200
2022-05-08 14:17:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,519,Monkeywrench,2995,1,2995
2022-05-08 14:38:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,506,Sandpaper,300,1,300
2022-05-08 14:38:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,516,Mallet,1200,1,1200
2022-05-08 14:38:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,504,Screw,50,1,50
2022-05-08 14:38:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,513,Hammer,827,1,827
2022-05-08 14:38:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,509,Clamp,299,1,299
2022-05-08 14:38:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,528,Ladder,8000,1,8000
2022-05-08 15:19:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,526,Wire,3700,1,3700
2022-05-08 15:19:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,528,Ladder,8000,1,8000
2022-05-08 15:19:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,511,Chisel,499,2,998
2022-05-08 15:19:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,504,Screw,50,1,50
2022-05-08 15:19:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,512,Scraper,799,1,799
2022-05-08 15:22:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,524,Axe,2799,1,2799
2022-05-08 15:22:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,506,Sandpaper,300,1,300
2022-05-08 15:22:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,517,Pliers,1599,1,1599
2022-05-08 15:22:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,523,Saw,2099,1,2099
2022-05-08 15:22:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,509,Clamp,299,1,299
2022-05-08 15:22:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,519,Monkeywrench,2995,1,2995
2022-05-08 16:43:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,514,Plane,1099,1,1099
2022-05-08 16:43:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,525,Hatchet,3599,1,3599
2022-05-08 16:43:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,526,Wire,3700,1,3700
2022-05-08 16:43:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,520,Anvil,1620,1,1620
2022-05-08 17:44:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,520,Anvil,1620,1,1620
2022-05-08 17:44:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,509,Clamp,299,1,299
2022-05-08 17:44:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,519,Monkeywrench,2995,1,2995
2022-05-08 17:44:00,Captain Antilles,Thornton,4842 Fawn Court,Clarkson,NE,68629,506,Sandpaper,300,1,300
2022-05-08 17:48:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,503,Nut,25,1,25
2022-05-08 17:48:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,501,Washer,10,1,10
2022-05-09 09:23:00,Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,517,Pliers,1599,1,1599
2022-05-09 09:23:00,Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,506,Sandpaper,300,1,300
2022-05-09 09:23:00,Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,510,Screwdriver,399,1,399
2022-05-09 12:49:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,502,Nail,25,4,100
2022-05-09 12:49:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,513,Hammer,827,2,1654
2022-05-09 12:49:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,503,Nut,25,1,25
2022-05-09 12:49:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,504,Screw,50,1,50
2022-05-09 12:49:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,508,Bradawl,199,1,199
2022-05-09 13:09:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,527,Toolbox,5000,1,5000
2022-05-09 13:09:00,Jabba,Rivera,7617 Main Street East,Palmyra,ME,04965,524,Axe,2799,1,2799
2022-05-09 14:18:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,504,Screw,50,1,50
2022-05-09 14:18:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,528,Ladder,8000,1,8000
2022-05-09 14:18:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,507,Paint,1800,2,3600
2022-05-09 14:18:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,512,Scraper,799,1,799
2022-05-09 14:18:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,524,Axe,2799,1,2799
2022-05-09 14:18:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,501,Washer,10,1,10
2022-05-09 14:18:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,511,Chisel,499,1,499
2022-05-09 14:18:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,520,Anvil,1620,1,1620
2022-05-09 14:59:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,528,Ladder,8000,1,8000
2022-05-09 16:52:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,523,Saw,2099,1,2099
2022-05-09 17:55:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,509,Clamp,299,1,299
2022-05-09 17:55:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,508,Bradawl,199,1,199
2022-05-09 17:55:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,516,Mallet,1200,1,1200
2022-05-09 17:55:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,524,Axe,2799,1,2799
2022-05-10 11:54:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,514,Plane,1099,1,1099
2022-05-10 11:54:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,516,Mallet,1200,1,1200
2022-05-10 11:54:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,503,Nut,25,1,25
2022-05-10 11:54:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,511,Chisel,499,1,499
2022-05-10 12:02:00,Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,503,Nut,25,1,25
2022-05-10 12:02:00,Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,515,Wrench,1100,1,1100
2022-05-10 12:02:00,Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,526,Wire,3700,1,3700
2022-05-10 12:02:00,Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,523,Saw,2099,1,2099
2022-05-10 12:02:00,Piett,Mcbride,4982 Franklin Court,Boise,ID,83703,525,Hatchet,3599,1,3599
2022-05-10 12:08:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,511,Chisel,499,1,499
2022-05-10 12:08:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,508,Bradawl,199,2,398
2022-05-10 12:08:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,520,Anvil,1620,2,3240
2022-05-10 12:08:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,504,Screw,50,1,50
2022-05-10 12:08:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,502,Nail,25,1,25
2022-05-10 12:08:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,522,Hacksaw,1998,1,1998
2022-05-10 12:53:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,528,Ladder,8000,1,8000
2022-05-10 13:19:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,526,Wire,3700,1,3700
2022-05-10 13:19:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,504,Screw,50,1,50
2022-05-10 13:19:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,522,Hacksaw,1998,1,1998
2022-05-10 13:30:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,518,Level,1698,1,1698
2022-05-10 13:30:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,505,Bolt,100,1,100
2022-05-10 13:30:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,504,Screw,50,1,50
2022-05-10 13:30:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,528,Ladder,8000,1,8000
2022-05-10 13:30:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,517,Pliers,1599,1,1599
2022-05-10 13:30:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,526,Wire,3700,1,3700
2022-05-10 13:30:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,508,Bradawl,199,1,199
2022-05-10 13:30:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,522,Hacksaw,1998,1,1998
2022-05-10 13:30:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,515,Wrench,1100,1,1100
2022-05-10 14:11:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,509,Clamp,299,1,299
2022-05-10 14:11:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,525,Hatchet,3599,1,3599
2022-05-10 14:11:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,504,Screw,50,1,50
2022-05-10 14:11:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,522,Hacksaw,1998,1,1998
2022-05-10 14:11:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,523,Saw,2099,1,2099
2022-05-10 14:11:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,512,Scraper,799,2,1598
2022-05-10 14:11:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,511,Chisel,499,1,499
2022-05-10 14:16:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,506,Sandpaper,300,1,300
2022-05-10 14:16:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,507,Paint,1800,1,1800
2022-05-10 14:16:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,515,Wrench,1100,1,1100
2022-05-10 14:16:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,501,Washer,10,1,10
2022-05-10 14:16:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,510,Screwdriver,399,1,399
2022-05-10 14:16:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,512,Scraper,799,1,799
2022-05-10 14:16:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,504,Screw,50,1,50
2022-05-10 14:16:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,502,Nail,25,1,25
2022-05-10 14:16:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,505,Bolt,100,1,100
2022-05-10 14:16:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,527,Toolbox,5000,1,5000
2022-05-10 14:16:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,513,Hammer,827,1,827
2022-05-10 14:50:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,521,Drill,6900,1,6900
2022-05-10 14:58:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,521,Drill,6900,1,6900
2022-05-10 14:58:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,509,Clamp,299,1,299
2022-05-10 14:58:00,Nute Gunray,Le,2553 Inverness Drive,South San Francisco,CA,94080,505,Bolt,100,1,100
2022-05-10 15:10:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,516,Mallet,1200,1,1200
2022-05-10 15:10:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,527,Toolbox,5000,1,5000
2022-05-10 15:10:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,511,Chisel,499,1,499
2022-05-10 15:10:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,509,Clamp,299,1,299
2022-05-10 15:10:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,524,Axe,2799,1,2799
2022-05-10 15:10:00,Obi-Wan,Mcbride,1037 Strawberry Lane,Kansas City,MO,64127,505,Bolt,100,1,100
2022-05-10 17:03:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,514,Plane,1099,1,1099
2022-05-10 17:03:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,510,Screwdriver,399,1,399
2022-05-10 17:18:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,524,Axe,2799,1,2799
2022-05-10 17:18:00,Colonel Datoo,Doyle,1332 Brookside Drive,Leander,TX,78641,502,Nail,25,1,25
2022-05-11 09:22:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,502,Nail,25,1,25
2022-05-11 09:22:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,512,Scraper,799,1,799
2022-05-11 09:22:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,528,Ladder,8000,1,8000
2022-05-11 09:22:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,515,Wrench,1100,1,1100
2022-05-11 09:22:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,505,Bolt,100,1,100
2022-05-11 09:22:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,504,Screw,50,1,50
2022-05-11 09:49:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,516,Mallet,1200,1,1200
2022-05-11 09:51:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,525,Hatchet,3599,1,3599
2022-05-11 09:51:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,505,Bolt,100,1,100
2022-05-11 09:51:00,Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,503,Nut,25,1,25
2022-05-11 09:51:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,518,Level,1698,1,1698
2022-05-11 09:51:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,524,Axe,2799,1,2799
2022-05-11 09:51:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,525,Hatchet,3599,1,3599
2022-05-11 09:51:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,505,Bolt,100,1,100
2022-05-11 09:51:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,510,Screwdriver,399,1,399
2022-05-11 09:51:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,511,Chisel,499,1,499
2022-05-11 09:51:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,502,Nail,25,1,25
2022-05-11 10:55:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,502,Nail,25,1,25
2022-05-11 10:55:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,528,Ladder,8000,1,8000
2022-05-11 10:55:00,Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,512,Scraper,799,1,799
2022-05-11 11:55:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,518,Level,1698,1,1698
2022-05-11 11:55:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,503,Nut,25,1,25
2022-05-11 11:55:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,505,Bolt,100,1,100
2022-05-11 14:17:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,510,Screwdriver,399,1,399
2022-05-11 14:17:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,511,Chisel,499,1,499
2022-05-11 14:17:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,513,Hammer,827,1,827
2022-05-11 14:17:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,524,Axe,2799,1,2799
2022-05-11 14:41:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,504,Screw,50,2,100
2022-05-11 15:21:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,519,Monkeywrench,2995,1,2995
2022-05-11 15:21:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,509,Clamp,299,1,299
2022-05-11 15:21:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,518,Level,1698,1,1698
2022-05-11 15:46:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,509,Clamp,299,1,299
2022-05-11 15:46:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,517,Pliers,1599,1,1599
2022-05-11 15:46:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,504,Screw,50,2,100
2022-05-11 15:46:00,On Medon,Hunt,8442 Edgewood Road,Gooding,ID,83330,511,Chisel,499,1,499
2022-05-11 17:05:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,521,Drill,6900,1,6900
2022-05-11 17:50:00,Captain Antilles,Walters,8754 2nd Street,Douglassville,TX,75560,507,Paint,1800,1,1800
2022-05-11 17:50:00,Captain Antilles,Walters,8754 2nd Street,Douglassville,TX,75560,524,Axe,2799,1,2799
2022-05-12 10:30:00,Rieekan,Jimenez,5165 5th Street,Rockbridge,OH,43149,513,Hammer,827,1,827
2022-05-12 11:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,513,Hammer,827,1,827
2022-05-12 11:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,511,Chisel,499,1,499
2022-05-12 11:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,519,Monkeywrench,2995,1,2995
2022-05-12 11:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,509,Clamp,299,1,299
2022-05-12 11:19:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,514,Plane,1099,1,1099
2022-05-12 13:29:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,520,Anvil,1620,1,1620
2022-05-12 13:29:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,510,Screwdriver,399,1,399
2022-05-12 13:29:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,525,Hatchet,3599,1,3599
2022-05-12 13:29:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,518,Level,1698,1,1698
2022-05-12 13:29:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,502,Nail,25,1,25
2022-05-12 13:29:00,Captain Antilles,Elliott,6294 Heather Lane,San Juan,PR,00913,514,Plane,1099,1,1099
2022-05-12 14:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,509,Clamp,299,1,299
2022-05-12 14:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,506,Sandpaper,300,1,300
2022-05-12 14:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,524,Axe,2799,2,5598
2022-05-12 14:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,523,Saw,2099,1,2099
2022-05-12 14:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,511,Chisel,499,1,499
2022-05-12 14:27:00,Piett,Ferguson,3652 Front Street,Talmage,UT,84073,501,Washer,10,1,10
2022-05-12 15:07:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,512,Scraper,799,1,799
2022-05-12 15:51:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,525,Hatchet,3599,1,3599
2022-05-12 15:51:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,508,Bradawl,199,1,199
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,503,Nut,25,2,50
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,502,Nail,25,2,50
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,522,Hacksaw,1998,2,3996
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,508,Bradawl,199,1,199
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,517,Pliers,1599,1,1599
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,507,Paint,1800,2,3600
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,524,Axe,2799,1,2799
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,501,Washer,10,1,10
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,515,Wrench,1100,1,1100
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,519,Monkeywrench,2995,1,2995
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,514,Plane,1099,1,1099
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,505,Bolt,100,1,100
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,516,Mallet,1200,1,1200
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,511,Chisel,499,1,499
2022-05-12 16:05:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,506,Sandpaper,300,1,300
2022-05-12 17:37:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,508,Bradawl,199,1,199
2022-05-12 17:37:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,522,Hacksaw,1998,1,1998
2022-05-12 17:37:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,516,Mallet,1200,1,1200
2022-05-12 17:39:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,524,Axe,2799,1,2799
2022-05-12 17:39:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,513,Hammer,827,1,827
2022-05-12 17:39:00,On Medon,Lara,7845 Heather Lane,Magna,UT,84044,528,Ladder,8000,1,8000
