date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2016-10-13 16:48:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,508,Bradawl,199,1,199
2016-10-13 16:48:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,512,Scraper,799,1,799
2016-10-14 11:00:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,502,Nail,25,1,25
2016-10-14 11:00:00,Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,521,Drill,6900,1,6900
2016-10-14 11:49:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,506,Sandpaper,300,1,300
2016-10-14 11:49:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,503,Nut,25,1,25
2016-10-14 11:49:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,508,Bradawl,199,1,199
2016-10-14 12:54:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,530,Chainsaw,49999,1,49999
2016-10-14 13:12:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,515,Wrench,1100,1,1100
2016-10-14 13:12:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,511,Chisel,499,1,499
2016-10-14 13:12:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,502,Nail,25,1,25
2016-10-14 13:12:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,523,Saw,2099,1,2099
2016-10-14 13:12:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,501,Washer,10,1,10
2016-10-14 13:12:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,527,Toolbox,5000,1,5000
2016-10-14 13:12:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,528,Ladder,8000,1,8000
2016-10-14 13:12:00,Snap,Jimenez,4890 4th Street,Belgrade,MO,63622,504,Screw,50,1,50
2016-10-14 15:14:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,523,Saw,2099,1,2099
2016-10-14 17:35:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,517,Pliers,1599,1,1599
2016-10-14 17:56:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,528,Ladder,8000,1,8000
2016-10-14 17:56:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,514,Plane,1099,1,1099
2016-10-14 17:56:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,524,Axe,2799,1,2799
2016-10-14 17:56:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,526,Wire,3700,2,7400
2016-10-14 17:56:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,518,Level,1698,1,1698
2016-10-14 17:56:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,515,Wrench,1100,1,1100
2016-10-14 17:56:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,505,Bolt,100,1,100
2016-10-14 17:56:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,520,Anvil,1620,1,1620
2016-10-14 17:56:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,510,Screwdriver,399,1,399
2016-10-15 10:23:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,510,Screwdriver,399,1,399
2016-10-15 14:07:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,524,Axe,2799,1,2799
2016-10-15 14:07:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,507,Paint,1800,1,1800
2016-10-15 15:11:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,504,Screw,50,2,100
2016-10-15 17:39:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,522,Hacksaw,1998,1,1998
2016-10-15 17:39:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,515,Wrench,1100,1,1100
2016-10-15 17:39:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,503,Nut,25,2,50
2016-10-15 17:39:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,508,Bradawl,199,1,199
2016-10-15 17:39:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,525,Hatchet,3599,1,3599
2016-10-15 17:39:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,518,Level,1698,1,1698
2016-10-15 17:39:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,516,Mallet,1200,1,1200
2016-10-15 17:39:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,526,Wire,3700,1,3700
2016-10-15 17:39:00,Tc-14,Walters,4957 Sycamore Street,Roann,IN,46974,523,Saw,2099,1,2099
2016-10-16 12:56:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,514,Plane,1099,1,1099
2016-10-16 12:56:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,509,Clamp,299,1,299
2016-10-16 12:56:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,508,Bradawl,199,1,199
2016-10-16 17:23:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,507,Paint,1800,2,3600
2016-10-16 17:23:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,520,Anvil,1620,1,1620
2016-10-16 17:23:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,505,Bolt,100,1,100
2016-10-16 17:23:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,527,Toolbox,5000,1,5000
2016-10-16 17:23:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,509,Clamp,299,1,299
2016-10-16 17:23:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,501,Washer,10,1,10
2016-10-16 17:23:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,513,Hammer,827,1,827
2016-10-17 11:47:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,514,Plane,1099,1,1099
2016-10-17 11:47:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,501,Washer,10,1,10
2016-10-17 11:47:00,Tey How,Barker,4683 Lexington Court,East Wallingford,VT,05742,523,Saw,2099,1,2099
2016-10-17 14:57:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,528,Ladder,8000,1,8000
2016-10-17 17:39:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,503,Nut,25,1,25
2016-10-18 09:36:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,514,Plane,1099,1,1099
2016-10-18 11:50:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,527,Toolbox,5000,1,5000
2016-10-18 12:15:00,Bib Fortuna,Zhang,9177 West Avenue,Belen,NM,87002,521,Drill,6900,1,6900
2016-10-18 12:15:00,Bib Fortuna,Zhang,9177 West Avenue,Belen,NM,87002,507,Paint,1800,1,1800
2016-10-18 14:13:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,528,Ladder,8000,1,8000
2016-10-18 14:13:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,509,Clamp,299,1,299
2016-10-18 16:28:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,515,Wrench,1100,1,1100
2016-10-18 16:28:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,517,Pliers,1599,1,1599
2016-10-18 16:28:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,520,Anvil,1620,1,1620
2016-10-18 16:28:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,527,Toolbox,5000,1,5000
2016-10-18 17:35:00,Snap,Rivera,7148 Jackson Avenue,Albion,RI,02802,527,Toolbox,5000,1,5000
2016-10-18 17:40:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,524,Axe,2799,1,2799
2016-10-18 17:40:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,525,Hatchet,3599,1,3599
2016-10-19 09:15:00,Snap,Garza,9534 9th Street,Strong,ME,04983,520,Anvil,1620,1,1620
2016-10-19 10:55:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,511,Chisel,499,1,499
2016-10-19 10:55:00,Clone Commander Cody,Vincent,1457 Valley Road,Honolulu,HI,96826,512,Scraper,799,1,799
2016-10-19 13:19:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,527,Toolbox,5000,1,5000
2016-10-19 15:39:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,517,Pliers,1599,1,1599
2016-10-19 15:39:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,519,Monkeywrench,2995,1,2995
2016-10-19 15:39:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,524,Axe,2799,1,2799
2016-10-19 15:39:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,514,Plane,1099,1,1099
2016-10-20 09:26:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,513,Hammer,827,1,827
2016-10-20 09:26:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,520,Anvil,1620,1,1620
2016-10-20 10:01:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,516,Mallet,1200,1,1200
2016-10-20 10:01:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,518,Level,1698,1,1698
2016-10-20 10:01:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,525,Hatchet,3599,1,3599
2016-10-20 10:01:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,514,Plane,1099,1,1099
2016-10-20 10:01:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,517,Pliers,1599,2,3198
2016-10-20 10:01:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,509,Clamp,299,1,299
2016-10-20 10:01:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,508,Bradawl,199,1,199
2016-10-20 10:01:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,502,Nail,25,1,25
2016-10-20 10:01:00,Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,524,Axe,2799,1,2799
2016-10-20 11:12:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,502,Nail,25,1,25
2016-10-20 11:12:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,519,Monkeywrench,2995,1,2995
2016-10-20 11:12:00,C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,501,Washer,10,1,10
2016-10-20 13:50:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,517,Pliers,1599,1,1599
2016-10-20 15:50:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,503,Nut,25,1,25
2016-10-20 15:50:00,Jira,Ingram,4992 Edgewood Road,Window Rock,AZ,86515,513,Hammer,827,1,827
2016-10-20 16:13:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,519,Monkeywrench,2995,1,2995
2016-10-20 16:13:00,Tc-14,Barker,5853 Jefferson Court,North Waterboro,ME,04061,508,Bradawl,199,1,199
2016-10-20 16:27:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,522,Hacksaw,1998,2,3996
2016-10-20 16:27:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,523,Saw,2099,1,2099
2016-10-20 16:27:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,525,Hatchet,3599,1,3599
2016-10-20 16:27:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,520,Anvil,1620,2,3240
2016-10-20 16:27:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,503,Nut,25,1,25
2016-10-20 16:27:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,506,Sandpaper,300,1,300
2016-10-20 16:27:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,513,Hammer,827,1,827
2016-10-20 16:27:00,Fode/Beed,Francis,9993 Inverness Drive,Conway,NC,27820,510,Screwdriver,399,1,399
2016-10-20 17:06:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,518,Level,1698,1,1698
2016-10-20 17:06:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,511,Chisel,499,1,499
2016-10-20 17:06:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,506,Sandpaper,300,1,300
2016-10-20 17:06:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,513,Hammer,827,1,827
2016-10-21 11:00:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,522,Hacksaw,1998,1,1998
2016-10-21 11:00:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,509,Clamp,299,1,299
2016-10-21 13:15:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,510,Screwdriver,399,1,399
2016-10-21 13:15:00,Bala-Tik,Walker,8497 Washington Street,Greenwood,DE,19950,517,Pliers,1599,1,1599
2016-10-21 14:51:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,524,Axe,2799,1,2799
2016-10-21 14:51:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,505,Bolt,100,1,100
2016-10-21 14:51:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,510,Screwdriver,399,1,399
2016-10-21 14:51:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,526,Wire,3700,1,3700
2016-10-21 14:51:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,512,Scraper,799,1,799
2016-10-21 16:31:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,512,Scraper,799,1,799
2016-10-21 16:31:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,508,Bradawl,199,1,199
2016-10-21 16:31:00,Bala-Tik,Zhang,1559 Lake Avenue,Traver,CA,93673,510,Screwdriver,399,1,399
2016-10-21 16:59:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,518,Level,1698,2,3396
2016-10-21 16:59:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,514,Plane,1099,1,1099
2016-10-21 17:08:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,510,Screwdriver,399,1,399
2016-10-21 17:08:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,509,Clamp,299,1,299
2016-10-21 17:08:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,515,Wrench,1100,1,1100
2016-10-21 17:08:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,512,Scraper,799,1,799
2016-10-22 10:37:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,522,Hacksaw,1998,1,1998
2016-10-22 10:37:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,526,Wire,3700,1,3700
2016-10-22 10:37:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,525,Hatchet,3599,1,3599
2016-10-22 10:40:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,501,Washer,10,2,20
2016-10-22 10:40:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,524,Axe,2799,1,2799
2016-10-22 10:40:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,516,Mallet,1200,1,1200
2016-10-22 12:34:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,515,Wrench,1100,2,2200
2016-10-22 12:34:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,504,Screw,50,3,150
2016-10-22 12:34:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,505,Bolt,100,1,100
2016-10-22 12:34:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,513,Hammer,827,1,827
2016-10-23 10:10:00,Senator Ask Aak,Adams,487 Front Street South,Mendota,VA,24270,520,Anvil,1620,1,1620
2016-10-23 10:10:00,Senator Ask Aak,Adams,487 Front Street South,Mendota,VA,24270,516,Mallet,1200,1,1200
2016-10-23 10:10:00,Senator Ask Aak,Adams,487 Front Street South,Mendota,VA,24270,506,Sandpaper,300,1,300
2016-10-23 10:12:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,519,Monkeywrench,2995,1,2995
2016-10-23 10:12:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,508,Bradawl,199,1,199
2016-10-23 10:12:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,504,Screw,50,2,100
2016-10-23 10:12:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,509,Clamp,299,1,299
2016-10-23 10:12:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,514,Plane,1099,1,1099
2016-10-23 10:12:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,515,Wrench,1100,1,1100
2016-10-23 10:12:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,523,Saw,2099,1,2099
2016-10-23 10:50:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,510,Screwdriver,399,1,399
2016-10-23 10:50:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,521,Drill,6900,1,6900
2016-10-23 10:50:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,513,Hammer,827,1,827
2016-10-23 10:50:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,507,Paint,1800,1,1800
2016-10-23 14:06:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,502,Nail,25,1,25
2016-10-23 14:06:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,517,Pliers,1599,1,1599
2016-10-23 14:06:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,527,Toolbox,5000,1,5000
2016-10-23 14:06:00,Unkar Plutt,Benson,3640 Magnolia Court,Bryants Store,KY,40921,514,Plane,1099,1,1099
2016-10-23 14:14:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,515,Wrench,1100,1,1100
2016-10-23 14:14:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,508,Bradawl,199,1,199
2016-10-23 16:44:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,516,Mallet,1200,1,1200
2016-10-23 16:44:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,515,Wrench,1100,1,1100
2016-10-24 11:51:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,525,Hatchet,3599,1,3599
2016-10-24 11:51:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,515,Wrench,1100,1,1100
2016-10-24 11:51:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,507,Paint,1800,1,1800
2016-10-24 12:22:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,508,Bradawl,199,1,199
2016-10-24 12:22:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,515,Wrench,1100,2,2200
2016-10-24 12:22:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,512,Scraper,799,2,1598
2016-10-24 12:22:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,520,Anvil,1620,1,1620
2016-10-24 12:22:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,522,Hacksaw,1998,1,1998
2016-10-24 12:22:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,517,Pliers,1599,1,1599
2016-10-24 12:22:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,509,Clamp,299,1,299
2016-10-24 12:22:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,501,Washer,10,1,10
2016-10-24 12:22:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,511,Chisel,499,1,499
2016-10-24 12:22:00,Tc-14,Rodriguez,3572 Franklin Court,Franklin,PA,16323,502,Nail,25,1,25
2016-10-24 12:51:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,507,Paint,1800,1,1800
2016-10-24 12:51:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,503,Nut,25,1,25
2016-10-24 12:51:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,525,Hatchet,3599,1,3599
2016-10-24 12:51:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,501,Washer,10,2,20
2016-10-24 12:51:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,504,Screw,50,1,50
2016-10-24 12:51:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,522,Hacksaw,1998,1,1998
2016-10-24 12:51:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,506,Sandpaper,300,1,300
2016-10-24 12:51:00,Tey How,Jennings,3672 Inverness Drive,Fort Washakie,WY,82514,527,Toolbox,5000,1,5000
2016-10-24 17:06:00,Jira,Adams,7763 Main Street,Leesburg,IN,46538,507,Paint,1800,2,3600
2016-10-24 17:06:00,Jira,Adams,7763 Main Street,Leesburg,IN,46538,523,Saw,2099,1,2099
2016-10-25 10:23:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,510,Screwdriver,399,1,399
2016-10-25 12:39:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,511,Chisel,499,1,499
2016-10-25 12:39:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,509,Clamp,299,1,299
2016-10-25 12:39:00,Obi-Wan,Oneill,7113 Washington Street,Tererro,NM,87573,501,Washer,10,1,10
2016-10-25 15:49:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,528,Ladder,8000,1,8000
2016-10-25 15:49:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,504,Screw,50,1,50
2016-10-25 17:45:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,501,Washer,10,1,10
2016-10-25 17:45:00,Taun We,Adams,6097 Heather Lane,Douglas,AK,99824,527,Toolbox,5000,1,5000
2016-10-26 09:05:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,521,Drill,6900,1,6900
2016-10-26 09:05:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,513,Hammer,827,1,827
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,519,Monkeywrench,2995,3,8985
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,504,Screw,50,1,50
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,501,Washer,10,1,10
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,510,Screwdriver,399,2,798
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,529,Workbench,30000,1,30000
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,523,Saw,2099,1,2099
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,513,Hammer,827,1,827
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,522,Hacksaw,1998,1,1998
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,512,Scraper,799,1,799
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,508,Bradawl,199,1,199
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,505,Bolt,100,1,100
2016-10-26 09:43:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,528,Ladder,8000,1,8000
2016-10-26 13:48:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,512,Scraper,799,1,799
2016-10-26 13:48:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,506,Sandpaper,300,1,300
2016-10-26 14:16:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,511,Chisel,499,1,499
2016-10-27 11:37:00,Snap,Garza,9534 9th Street,Strong,ME,04983,507,Paint,1800,1,1800
2016-10-27 12:00:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,518,Level,1698,1,1698
2016-10-27 12:10:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,517,Pliers,1599,1,1599
2016-10-27 12:10:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,506,Sandpaper,300,1,300
2016-10-27 12:10:00,Jabba,Thornton,8523 Hawthorne Lane,Wardsboro,VT,05355,528,Ladder,8000,1,8000
2016-10-27 13:31:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,516,Mallet,1200,1,1200
2016-10-27 13:31:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,517,Pliers,1599,1,1599
2016-10-27 13:31:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,506,Sandpaper,300,1,300
2016-10-27 13:31:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,513,Hammer,827,1,827
2016-10-27 16:03:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,514,Plane,1099,1,1099
2016-10-27 16:03:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,503,Nut,25,1,25
2016-10-27 16:03:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,504,Screw,50,1,50
2016-10-27 16:03:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,520,Anvil,1620,1,1620
2016-10-27 17:08:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,512,Scraper,799,1,799
2016-10-27 17:08:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,521,Drill,6900,1,6900
2016-10-27 17:08:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,520,Anvil,1620,1,1620
2016-10-27 17:08:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,505,Bolt,100,2,200
2016-10-27 17:08:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,510,Screwdriver,399,1,399
2016-10-27 17:08:00,Beru,Gordon,5261 9th Street,Waipahu,HI,96797,504,Screw,50,1,50
2016-10-27 17:20:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,502,Nail,25,1,25
2016-10-27 17:20:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,519,Monkeywrench,2995,1,2995
2016-10-27 17:20:00,Tc-14,Jennings,4692 2nd Street,Wilmington,DE,19801,506,Sandpaper,300,1,300
2016-10-28 09:54:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,518,Level,1698,1,1698
2016-10-28 11:10:00,Rieekan,Jimenez,5165 5th Street,Rockbridge,OH,43149,501,Washer,10,1,10
2016-10-28 11:10:00,Rieekan,Jimenez,5165 5th Street,Rockbridge,OH,43149,527,Toolbox,5000,1,5000
2016-10-28 11:10:00,Rieekan,Jimenez,5165 5th Street,Rockbridge,OH,43149,505,Bolt,100,1,100
2016-10-28 11:10:00,Rieekan,Jimenez,5165 5th Street,Rockbridge,OH,43149,512,Scraper,799,1,799
