date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2016-06-13 09:54:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,501,Washer,10,1,10
2016-06-13 09:54:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,508,Bradawl,199,1,199
2016-06-13 09:54:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,502,Nail,25,1,25
2016-06-13 15:26:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,512,Scraper,799,2,1598
2016-06-13 15:26:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,522,Hacksaw,1998,1,1998
2016-06-13 15:26:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,518,Level,1698,1,1698
2016-06-13 15:26:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,502,Nail,25,1,25
2016-06-13 15:26:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,508,Bradawl,199,1,199
2016-06-13 15:26:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,519,Monkeywrench,2995,1,2995
2016-06-13 15:26:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,514,Plane,1099,1,1099
2016-06-13 15:26:00,Piett,Mccarthy,4997 Park Avenue,Patten,ME,04765,510,Screwdriver,399,1,399
2016-06-14 09:21:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,523,Saw,2099,1,2099
2016-06-14 09:21:00,Orn Free Taa,Burke,896 Lake Street,Tempe,AZ,85283,514,Plane,1099,1,1099
2016-06-14 10:41:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,525,Hatchet,3599,1,3599
2016-06-14 10:41:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,512,Scraper,799,1,799
2016-06-14 10:41:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,511,Chisel,499,1,499
2016-06-14 12:49:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,505,Bolt,100,1,100
2016-06-14 12:49:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,503,Nut,25,1,25
2016-06-14 13:29:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,524,Axe,2799,1,2799
2016-06-14 13:29:00,Piett,Johnston,4152 Prospect Street,Beaver,WV,25813,510,Screwdriver,399,1,399
2016-06-14 17:39:00,Taun We,Miller,4011 Sycamore Drive,Yellow Jacket,CO,81335,514,Plane,1099,1,1099
2016-06-15 12:16:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,521,Drill,6900,2,13800
2016-06-15 12:16:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,512,Scraper,799,2,1598
2016-06-15 12:16:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,510,Screwdriver,399,1,399
2016-06-15 12:16:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,513,Hammer,827,1,827
2016-06-15 12:16:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,503,Nut,25,1,25
2016-06-15 12:16:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,511,Chisel,499,2,998
2016-06-15 12:16:00,Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,504,Screw,50,1,50
2016-06-15 12:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,516,Mallet,1200,2,2400
2016-06-15 12:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,508,Bradawl,199,1,199
2016-06-15 12:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,510,Screwdriver,399,1,399
2016-06-15 12:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,527,Toolbox,5000,1,5000
2016-06-15 12:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,503,Nut,25,1,25
2016-06-15 12:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,519,Monkeywrench,2995,1,2995
2016-06-15 12:37:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,506,Sandpaper,300,1,300
2016-06-15 13:59:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,520,Anvil,1620,1,1620
2016-06-15 13:59:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,522,Hacksaw,1998,1,1998
2016-06-15 13:59:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,527,Toolbox,5000,1,5000
2016-06-15 13:59:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,517,Pliers,1599,1,1599
2016-06-15 14:04:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,526,Wire,3700,1,3700
2016-06-15 14:17:00,Motti,Doyle,5749 Old York,Marble Canyon,AZ,86036,509,Clamp,299,1,299
2016-06-15 14:39:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,520,Anvil,1620,1,1620
2016-06-15 14:39:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,506,Sandpaper,300,1,300
2016-06-15 14:39:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,515,Wrench,1100,1,1100
2016-06-15 14:39:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,511,Chisel,499,1,499
2016-06-15 14:39:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,517,Pliers,1599,1,1599
2016-06-15 14:39:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,522,Hacksaw,1998,1,1998
2016-06-15 14:39:00,Gold Leader,Elliott,9326 Sycamore Street,Victor,WV,25938,524,Axe,2799,1,2799
2016-06-15 15:51:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,513,Hammer,827,2,1654
2016-06-15 15:51:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,508,Bradawl,199,1,199
2016-06-15 15:51:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,525,Hatchet,3599,1,3599
2016-06-15 15:51:00,Bala-Tik,Schmidt,3353 Front Street,New Britain,CT,06053,503,Nut,25,1,25
2016-06-15 17:18:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,521,Drill,6900,1,6900
2016-06-15 17:18:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,506,Sandpaper,300,2,600
2016-06-15 17:18:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,523,Saw,2099,1,2099
2016-06-15 17:18:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,509,Clamp,299,1,299
2016-06-15 17:18:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,501,Washer,10,1,10
2016-06-16 10:01:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,522,Hacksaw,1998,1,1998
2016-06-16 10:01:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,510,Screwdriver,399,2,798
2016-06-16 10:01:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,518,Level,1698,1,1698
2016-06-16 10:28:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,505,Bolt,100,1,100
2016-06-16 10:28:00,Darth Maul,Rodriguez,4333 Front Street,Boothbay,ME,04537,516,Mallet,1200,1,1200
2016-06-16 11:30:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,520,Anvil,1620,1,1620
2016-06-16 11:30:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,507,Paint,1800,1,1800
2016-06-16 11:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,528,Ladder,8000,1,8000
2016-06-16 11:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,524,Axe,2799,1,2799
2016-06-16 11:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,514,Plane,1099,3,3297
2016-06-16 11:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,510,Screwdriver,399,1,399
2016-06-16 11:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,520,Anvil,1620,2,3240
2016-06-16 11:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,502,Nail,25,1,25
2016-06-16 11:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,509,Clamp,299,1,299
2016-06-16 11:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,527,Toolbox,5000,1,5000
2016-06-16 11:59:00,Bala-Tik,Lara,4007 Valley Road,Greensboro,NC,27405,526,Wire,3700,1,3700
2016-06-16 13:48:00,Snap,Garza,9534 9th Street,Strong,ME,04983,504,Screw,50,1,50
2016-06-16 14:27:00,Fode/Beed,Vincent,8509 Route 44,Joseph,OR,97846,502,Nail,25,1,25
2016-06-16 14:57:00,C-3Po,Greene,5014 Beechwood Drive,Las Vegas,NV,89143,515,Wrench,1100,1,1100
2016-06-16 15:09:00,Snap,Garza,9534 9th Street,Strong,ME,04983,528,Ladder,8000,1,8000
2016-06-16 15:09:00,Snap,Garza,9534 9th Street,Strong,ME,04983,516,Mallet,1200,1,1200
2016-06-17 09:17:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,523,Saw,2099,1,2099
2016-06-17 09:17:00,Unkar Plutt,Doyle,7541 William Street,Cookeville,TN,38505,501,Washer,10,1,10
2016-06-17 09:24:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,522,Hacksaw,1998,2,3996
2016-06-17 09:24:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,518,Level,1698,1,1698
2016-06-17 09:24:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,510,Screwdriver,399,2,798
2016-06-17 09:24:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,509,Clamp,299,1,299
2016-06-17 09:24:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,501,Washer,10,1,10
2016-06-17 09:24:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,521,Drill,6900,1,6900
2016-06-17 09:24:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,507,Paint,1800,1,1800
2016-06-17 09:24:00,Darth Maul,Walters,7851 Magnolia Court,Hope,ND,58046,504,Screw,50,1,50
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,521,Drill,6900,1,6900
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,506,Sandpaper,300,1,300
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,512,Scraper,799,1,799
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,522,Hacksaw,1998,1,1998
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,525,Hatchet,3599,1,3599
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,526,Wire,3700,1,3700
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,505,Bolt,100,1,100
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,504,Screw,50,1,50
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,515,Wrench,1100,1,1100
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,519,Monkeywrench,2995,2,5990
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,524,Axe,2799,1,2799
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,511,Chisel,499,1,499
2016-06-17 10:00:00,Mace Windu,Burke,1863 Jackson Avenue,Washington,DC,20593,501,Washer,10,2,20
2016-06-17 11:34:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,518,Level,1698,1,1698
2016-06-17 11:34:00,Bala-Tik,Walker,7413 College Street,Dresher,PA,19025,528,Ladder,8000,1,8000
2016-06-17 12:06:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,501,Washer,10,1,10
2016-06-17 12:06:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,505,Bolt,100,1,100
2016-06-17 12:06:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,515,Wrench,1100,1,1100
2016-06-17 12:06:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,511,Chisel,499,1,499
2016-06-17 12:06:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,521,Drill,6900,1,6900
2016-06-17 12:06:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,527,Toolbox,5000,1,5000
2016-06-17 12:06:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,508,Bradawl,199,2,398
2016-06-17 12:06:00,C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,510,Screwdriver,399,1,399
2016-06-17 13:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,511,Chisel,499,1,499
2016-06-17 13:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,501,Washer,10,1,10
2016-06-17 13:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,509,Clamp,299,1,299
2016-06-17 13:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,510,Screwdriver,399,2,798
2016-06-17 13:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,527,Toolbox,5000,1,5000
2016-06-17 13:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,520,Anvil,1620,1,1620
2016-06-17 13:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,516,Mallet,1200,1,1200
2016-06-17 13:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,508,Bradawl,199,1,199
2016-06-17 13:44:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,502,Nail,25,1,25
2016-06-17 16:59:00,Lieutenant Mitaka,Rodriguez,3816 5th Street East,Smiths Grove,KY,42171,509,Clamp,299,1,299
2016-06-18 09:48:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,528,Ladder,8000,1,8000
2016-06-18 09:48:00,Tey How,Benson,3306 Edgewood Road,Hallsboro,NC,28442,514,Plane,1099,1,1099
2016-06-18 10:13:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,518,Level,1698,1,1698
2016-06-18 12:47:00,Lama Su,Schmidt,2556 Main Street,Suches,GA,30572,508,Bradawl,199,1,199
2016-06-18 12:47:00,Lama Su,Schmidt,2556 Main Street,Suches,GA,30572,505,Bolt,100,1,100
2016-06-18 12:47:00,Lama Su,Schmidt,2556 Main Street,Suches,GA,30572,516,Mallet,1200,1,1200
2016-06-18 12:47:00,Lama Su,Schmidt,2556 Main Street,Suches,GA,30572,506,Sandpaper,300,1,300
2016-06-18 13:42:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,522,Hacksaw,1998,1,1998
2016-06-19 10:40:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,523,Saw,2099,1,2099
2016-06-19 10:40:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,504,Screw,50,1,50
2016-06-19 10:48:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,520,Anvil,1620,2,3240
2016-06-19 10:48:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,513,Hammer,827,2,1654
2016-06-19 10:48:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,515,Wrench,1100,1,1100
2016-06-19 10:48:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,504,Screw,50,1,50
2016-06-19 10:48:00,Bala-Tik,Benson,3204 Jackson Avenue,Teller,AK,99778,514,Plane,1099,1,1099
2016-06-19 13:18:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,511,Chisel,499,1,499
2016-06-19 13:18:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,520,Anvil,1620,1,1620
2016-06-19 13:18:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,508,Bradawl,199,1,199
2016-06-19 13:18:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,510,Screwdriver,399,1,399
2016-06-19 13:18:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,507,Paint,1800,2,3600
2016-06-19 13:18:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,506,Sandpaper,300,1,300
2016-06-19 13:18:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,526,Wire,3700,1,3700
2016-06-19 13:18:00,Darth Maul,Curtis,8779 Front Street,Weston,NE,68070,504,Screw,50,1,50
2016-06-19 13:24:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,523,Saw,2099,2,4198
2016-06-19 13:24:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,519,Monkeywrench,2995,1,2995
2016-06-19 13:24:00,On Medon,Curtis,2401 Edgewood Road,Baton Rouge,LA,70818,503,Nut,25,1,25
2016-06-19 13:38:00,Sun Rit,Walker,3961 Beechwood Drive,Tonopah,AZ,85354,522,Hacksaw,1998,1,1998
2016-06-19 13:55:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,525,Hatchet,3599,1,3599
2016-06-19 15:35:00,Rieekan,Jimenez,5165 5th Street,Rockbridge,OH,43149,514,Plane,1099,1,1099
2016-06-19 15:40:00,Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,518,Level,1698,1,1698
2016-06-20 09:34:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,527,Toolbox,5000,1,5000
2016-06-20 09:34:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,516,Mallet,1200,1,1200
2016-06-20 09:34:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,502,Nail,25,3,75
2016-06-20 09:34:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,524,Axe,2799,2,5598
2016-06-20 09:34:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,513,Hammer,827,1,827
2016-06-20 09:34:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,518,Level,1698,1,1698
2016-06-20 09:34:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,503,Nut,25,1,25
2016-06-20 09:34:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,525,Hatchet,3599,1,3599
2016-06-20 09:34:00,Snap,Lara,9634 Jefferson Court,Cold Spring,MN,56320,511,Chisel,499,1,499
2016-06-20 14:07:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,510,Screwdriver,399,1,399
2016-06-20 14:07:00,Captain Antilles,Jimenez,1677 2nd Street East,Washington,DC,20551,507,Paint,1800,1,1800
2016-06-20 14:20:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,506,Sandpaper,300,1,300
2016-06-20 14:20:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,508,Bradawl,199,1,199
2016-06-20 14:20:00,Wedge,Elliott,7110 Strawberry Lane,East Wakefield,NH,03830,501,Washer,10,1,10
2016-06-20 14:30:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,501,Washer,10,1,10
2016-06-20 14:30:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,504,Screw,50,1,50
2016-06-20 14:30:00,Plo Koon,Jimenez,6255 Williams Street,Accomac,VA,23301,529,Workbench,30000,1,30000
2016-06-20 14:49:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,519,Monkeywrench,2995,1,2995
2016-06-20 15:52:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,525,Hatchet,3599,1,3599
2016-06-20 15:52:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,527,Toolbox,5000,1,5000
2016-06-20 15:52:00,Piett,Bass,8180 Main Street,Travelers Rest,SC,29690,506,Sandpaper,300,1,300
2016-06-21 11:17:00,Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,521,Drill,6900,1,6900
2016-06-21 11:31:00,Snap,Pollard,4987 Sycamore Drive,Mc Louth,KS,66054,526,Wire,3700,2,7400
2016-06-21 11:31:00,Snap,Pollard,4987 Sycamore Drive,Mc Louth,KS,66054,513,Hammer,827,1,827
2016-06-21 11:31:00,Snap,Pollard,4987 Sycamore Drive,Mc Louth,KS,66054,516,Mallet,1200,1,1200
2016-06-21 13:50:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,515,Wrench,1100,1,1100
2016-06-21 13:50:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,527,Toolbox,5000,1,5000
2016-06-21 13:50:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,523,Saw,2099,1,2099
2016-06-21 13:50:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,520,Anvil,1620,1,1620
2016-06-21 14:30:00,On Medon,Curtis,1971 Lake Street,Stuart,OK,74570,506,Sandpaper,300,1,300
2016-06-21 14:41:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,501,Washer,10,3,30
2016-06-21 14:41:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,528,Ladder,8000,1,8000
2016-06-21 14:41:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,515,Wrench,1100,1,1100
2016-06-21 14:41:00,Tey How,Mcdaniel,7547 Edgewood Road,Callaway,NE,68825,527,Toolbox,5000,1,5000
2016-06-21 14:53:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,509,Clamp,299,1,299
2016-06-21 14:53:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,515,Wrench,1100,2,2200
2016-06-21 14:53:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,511,Chisel,499,1,499
2016-06-21 14:53:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,506,Sandpaper,300,1,300
2016-06-21 14:53:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,526,Wire,3700,1,3700
2016-06-21 14:53:00,C-3Po,Walker,6648 Canterbury Drive,O Brien,OR,97534,505,Bolt,100,1,100
2016-06-21 15:05:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,502,Nail,25,1,25
2016-06-21 15:05:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,523,Saw,2099,1,2099
2016-06-21 15:05:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,510,Screwdriver,399,1,399
2016-06-21 15:05:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,522,Hacksaw,1998,2,3996
2016-06-21 15:05:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,512,Scraper,799,1,799
2016-06-21 15:05:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,521,Drill,6900,1,6900
2016-06-22 09:41:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,504,Screw,50,1,50
2016-06-22 09:41:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,503,Nut,25,1,25
2016-06-22 09:41:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,525,Hatchet,3599,1,3599
2016-06-22 11:34:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,510,Screwdriver,399,1,399
2016-06-22 11:34:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,512,Scraper,799,1,799
2016-06-22 11:34:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,520,Anvil,1620,1,1620
2016-06-22 11:34:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,522,Hacksaw,1998,1,1998
2016-06-22 11:34:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,526,Wire,3700,1,3700
2016-06-22 11:34:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,509,Clamp,299,2,598
2016-06-22 11:34:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,503,Nut,25,1,25
2016-06-22 11:34:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,504,Screw,50,1,50
2016-06-22 11:34:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,508,Bradawl,199,1,199
2016-06-22 11:34:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,502,Nail,25,1,25
2016-06-22 11:34:00,Lama Su,Garza,179 Franklin Court,Wingate,MD,21675,506,Sandpaper,300,1,300
2016-06-22 12:50:00,Rabe,Thornton,2133 Edgewood Road,Red Lodge,MT,59068,523,Saw,2099,1,2099
2016-06-22 13:11:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,507,Paint,1800,2,3600
2016-06-22 13:11:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,518,Level,1698,1,1698
2016-06-22 13:11:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,527,Toolbox,5000,1,5000
2016-06-22 13:44:00,Jira,Adams,7763 Main Street,Leesburg,IN,46538,501,Washer,10,1,10
2016-06-22 13:44:00,Jira,Adams,7763 Main Street,Leesburg,IN,46538,507,Paint,1800,1,1800
2016-06-22 15:20:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,519,Monkeywrench,2995,1,2995
2016-06-22 15:20:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,524,Axe,2799,2,5598
2016-06-22 15:20:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,518,Level,1698,1,1698
2016-06-22 15:20:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,527,Toolbox,5000,1,5000
2016-06-22 15:20:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,501,Washer,10,1,10
2016-06-22 15:20:00,Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,522,Hacksaw,1998,1,1998
2016-06-22 16:42:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,527,Toolbox,5000,2,10000
2016-06-22 16:42:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,521,Drill,6900,1,6900
2016-06-22 16:42:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,523,Saw,2099,1,2099
2016-06-22 16:42:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,510,Screwdriver,399,2,798
2016-06-22 16:42:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,513,Hammer,827,2,1654
2016-06-22 16:42:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,509,Clamp,299,1,299
2016-06-22 16:42:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,525,Hatchet,3599,1,3599
2016-06-22 16:42:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,507,Paint,1800,1,1800
2016-06-22 16:42:00,Rieekan,Bass,8798 Jackson Avenue,Cotulla,TX,78014,505,Bolt,100,2,200
